Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.09044,$0.0916,$0.09002,$0.09009,"$1,086,589","$29,849,285"
"Dec 30, 2022",$0.09122,$0.09145,$0.08881,$0.09044,"$1,321,108","$29,957,161"
"Dec 29, 2022",$0.09039,$0.09223,$0.08947,$0.09121,"$2,155,655","$30,211,832"
"Dec 28, 2022",$0.09501,$0.09541,$0.08961,$0.09036,"$2,533,448","$29,931,154"
"Dec 27, 2022",$0.09794,$0.09844,$0.0935,$0.09502,"$2,433,474","$31,473,240"
"Dec 26, 2022",$0.09575,$0.09826,$0.09545,$0.09795,"$7,243,700","$32,414,751"
"Dec 25, 2022",$0.0948,$0.09896,$0.09467,$0.09575,"$4,299,627","$31,685,040"
"Dec 24, 2022",$0.09606,$0.09703,$0.09457,$0.09479,"$1,276,907","$31,364,979"
"Dec 23, 2022",$0.09588,$0.09684,$0.09572,$0.09604,"$1,483,114","$31,779,894"
"Dec 22, 2022",$0.09365,$0.0965,$0.09313,$0.09588,"$2,516,479","$31,725,934"
"Dec 21, 2022",$0.09842,$0.09842,$0.09301,$0.09365,"$2,164,063","$30,987,713"
"Dec 20, 2022",$0.09439,$0.09921,$0.09421,$0.09845,"$1,632,215","$32,555,425"
"Dec 19, 2022",$0.101,$0.1022,$0.09439,$0.09439,"$2,168,264","$31,096,478"
"Dec 18, 2022",$0.1023,$0.1029,$0.1004,$0.101,"$1,937,037","$33,270,641"
"Dec 17, 2022",$0.09932,$0.1025,$0.09669,$0.1023,"$2,438,663","$33,707,055"
"Dec 16, 2022",$0.1125,$0.1137,$0.09834,$0.09936,"$3,971,348","$32,735,916"
"Dec 15, 2022",$0.1128,$0.1178,$0.111,$0.1125,"$4,415,911","$37,064,419"
"Dec 14, 2022",$0.1136,$0.1151,$0.1115,$0.1128,"$2,493,372","$37,155,981"
"Dec 13, 2022",$0.1144,$0.1146,$0.108,$0.1135,"$4,653,518","$37,399,477"
"Dec 12, 2022",$0.1095,$0.1144,$0.1049,$0.1144,"$5,575,416","$37,654,436"
"Dec 11, 2022",$0.1129,$0.1134,$0.1094,$0.1095,"$2,471,690","$36,042,891"
"Dec 10, 2022",$0.113,$0.1144,$0.1115,$0.1129,"$3,164,102","$37,159,733"
"Dec 09, 2022",$0.1106,$0.1173,$0.1102,$0.113,"$8,220,962","$37,208,614"
"Dec 08, 2022",$0.1107,$0.111,$0.1068,$0.1106,"$5,259,881","$36,400,841"
"Dec 07, 2022",$0.1158,$0.1162,$0.1099,$0.1107,"$10,400,850","$36,434,743"
"Dec 06, 2022",$0.1168,$0.1185,$0.1147,$0.1158,"$8,979,010","$38,118,399"
"Dec 05, 2022",$0.1186,$0.1194,$0.1139,$0.1167,"$9,187,341","$20,109,600"
"Dec 04, 2022",$0.1137,$0.1193,$0.1137,$0.1186,"$14,869,119","$20,426,150"
"Dec 03, 2022",$0.1205,$0.1205,$0.1136,$0.1138,"$11,634,826","$19,603,606"
"Dec 02, 2022",$0.1133,$0.1207,$0.1118,$0.1205,"$15,445,666","$20,748,580"
"Dec 01, 2022",$0.1163,$0.1177,$0.1123,$0.1133,"$10,359,002","$19,519,691"
"Nov 30, 2022",$0.1124,$0.1165,$0.1118,$0.1163,"$11,135,536","$20,035,636"
"Nov 29, 2022",$0.1073,$0.116,$0.107,$0.1124,"$13,271,516","$19,366,932"
"Nov 28, 2022",$0.1125,$0.1149,$0.1031,$0.1073,"$9,484,334","$18,485,214"
"Nov 27, 2022",$0.1076,$0.117,$0.1074,$0.1125,"$13,073,828","$19,379,991"
"Nov 26, 2022",$0.1065,$0.1092,$0.1063,$0.1076,"$5,330,790","$18,529,830"
"Nov 25, 2022",$0.1078,$0.108,$0.1033,$0.1065,"$3,888,263","$18,342,240"
"Nov 24, 2022",$0.1093,$0.1104,$0.1057,$0.1078,"$5,149,979","$18,571,028"
"Nov 23, 2022",$0.1036,$0.1095,$0.1031,$0.1093,"$10,779,078","$18,827,317"
"Nov 22, 2022",$0.1032,$0.1044,$0.09637,$0.1035,"$7,137,138","$17,836,654"
"Nov 21, 2022",$0.09768,$0.1035,$0.09183,$0.1033,"$8,722,043","$17,788,878"
"Nov 20, 2022",$0.101,$0.109,$0.09698,$0.09768,"$14,301,107","$16,824,879"
"Nov 19, 2022",$0.1008,$0.102,$0.09748,$0.101,"$2,706,411","$17,394,946"
"Nov 18, 2022",$0.1019,$0.1042,$0.09999,$0.1008,"$2,461,973","$17,360,845"
"Nov 17, 2022",$0.1056,$0.1077,$0.1017,$0.1019,"$2,110,825","$17,554,371"
"Nov 16, 2022",$0.1088,$0.1113,$0.103,$0.1056,"$2,801,832","$18,191,638"
"Nov 15, 2022",$0.1094,$0.112,$0.1069,$0.1088,"$3,845,408","$18,748,328"
"Nov 14, 2022",$0.1194,$0.1194,$0.1056,$0.1094,"$6,558,345","$18,852,551"
"Nov 13, 2022",$0.1127,$0.1238,$0.1124,$0.1194,"$7,086,855","$20,570,172"
"Nov 12, 2022",$0.1193,$0.1213,$0.1119,$0.1128,"$1,569,185","$19,421,906"
"Nov 11, 2022",$0.1236,$0.1296,$0.1134,$0.1193,"$7,061,997","$20,546,578"
"Nov 10, 2022",$0.1034,$0.1264,$0.1025,$0.1236,"$6,969,541","$21,290,965"
"Nov 09, 2022",$0.1334,$0.1334,$0.1007,$0.1034,"$5,309,650","$17,814,277"
"Nov 08, 2022",$0.164,$0.1658,$0.1225,$0.1334,"$7,105,488","$22,978,113"
"Nov 07, 2022",$0.1628,$0.167,$0.1573,$0.164,"$4,198,939","$28,253,798"
"Nov 06, 2022",$0.172,$0.1738,$0.1628,$0.1628,"$3,553,396","$28,042,986"
"Nov 05, 2022",$0.178,$0.1827,$0.1704,$0.172,"$3,795,561","$29,630,721"
"Nov 04, 2022",$0.1807,$0.1815,$0.1691,$0.178,"$8,211,282","$30,663,040"
"Nov 03, 2022",$0.1637,$0.2046,$0.1632,$0.1808,"$46,185,435","$31,149,713"
"Nov 02, 2022",$0.1549,$0.1655,$0.1528,$0.1637,"$13,547,791","$28,190,488"
"Nov 01, 2022",$0.1561,$0.1591,$0.1545,$0.1553,"$1,545,623","$26,742,917"
"Oct 31, 2022",$0.1578,$0.1597,$0.1543,$0.1557,"$3,004,230","$26,823,864"
"Oct 30, 2022",$0.164,$0.1673,$0.1564,$0.1577,"$3,116,618","$27,172,495"
"Oct 29, 2022",$0.16,$0.1679,$0.1599,$0.164,"$5,293,688","$28,255,529"
"Oct 28, 2022",$0.1597,$0.1626,$0.1567,$0.1599,"$2,827,228","$27,550,643"
"Oct 27, 2022",$0.1605,$0.1657,$0.1597,$0.1598,"$3,132,976","$27,523,662"
"Oct 26, 2022",$0.1601,$0.163,$0.1589,$0.1605,"$2,786,961","$27,646,798"
"Oct 25, 2022",$0.1605,$0.1637,$0.1554,$0.1602,"$5,248,880","$27,586,369"
"Oct 24, 2022",$0.1528,$0.1605,$0.1504,$0.1604,"$6,006,525","$27,637,406"
"Oct 23, 2022",$0.1502,$0.1576,$0.1502,$0.1528,"$4,814,243","$26,320,190"
"Oct 22, 2022",$0.1529,$0.1537,$0.1489,$0.1502,"$2,941,644","$25,867,540"
"Oct 21, 2022",$0.1493,$0.1565,$0.1469,$0.1529,"$7,754,969","$26,332,618"
"Oct 20, 2022",$0.1464,$0.1506,$0.1463,$0.1493,"$3,065,485","$25,722,733"
"Oct 19, 2022",$0.151,$0.1516,$0.144,$0.1465,"$3,539,319","$25,228,526"
"Oct 18, 2022",$0.1465,$0.1569,$0.1449,$0.151,"$9,465,854","$26,008,952"
"Oct 17, 2022",$0.1469,$0.1475,$0.1438,$0.1465,"$2,129,385","$25,232,922"
"Oct 16, 2022",$0.1463,$0.1568,$0.1453,$0.147,"$8,791,546","$25,312,683"
"Oct 15, 2022",$0.1381,$0.1497,$0.1373,$0.1463,"$8,475,041","$25,199,862"
"Oct 14, 2022",$0.1382,$0.1437,$0.1363,$0.1381,"$1,804,743","$23,790,281"
"Oct 13, 2022",$0.1431,$0.1435,$0.1298,$0.1381,"$3,285,044","$23,796,427"
"Oct 12, 2022",$0.1417,$0.1453,$0.1417,$0.1431,"$1,624,349","$24,641,450"
"Oct 11, 2022",$0.1435,$0.1436,$0.1397,$0.1418,"$2,147,539","$24,417,143"
"Oct 10, 2022",$0.1512,$0.153,$0.1435,$0.1435,"$2,019,738","$24,726,233"
"Oct 09, 2022",$0.1512,$0.152,$0.1486,$0.1512,"$1,644,589","$26,041,567"
"Oct 08, 2022",$0.1556,$0.1568,$0.1502,$0.1512,"$2,643,387","$26,049,859"
"Oct 07, 2022",$0.1502,$0.1625,$0.1502,$0.1555,"$14,626,869","$26,790,240"
"Oct 06, 2022",$0.1498,$0.1508,$0.1471,$0.1502,"$3,210,823","$25,873,707"
"Oct 05, 2022",$0.1489,$0.1515,$0.1462,$0.1498,"$3,787,622","$25,808,917"
"Oct 04, 2022",$0.1523,$0.1535,$0.1489,$0.1489,"$4,229,622","$25,654,679"
"Oct 03, 2022",$0.1591,$0.1626,$0.1509,$0.1523,"$6,506,378","$26,242,404"
"Oct 02, 2022",$0.1582,$0.1606,$0.1525,$0.1591,"$7,320,245","$27,411,953"
"Oct 01, 2022",$0.1658,$0.1685,$0.1581,$0.1582,"$13,064,237","$27,258,091"
"Sep 30, 2022",$0.15,$0.2298,$0.144,$0.1658,"$121,204,745","$28,562,022"
"Sep 29, 2022",$0.1391,$0.1577,$0.1383,$0.1501,"$8,754,258","$25,850,605"
"Sep 28, 2022",$0.1377,$0.1401,$0.1334,$0.1391,"$1,879,928","$23,953,056"
"Sep 27, 2022",$0.1355,$0.1456,$0.1353,$0.1378,"$3,033,592","$23,735,769"
"Sep 26, 2022",$0.1347,$0.1356,$0.1315,$0.1356,"$2,266,947","$23,349,169"
"Sep 25, 2022",$0.1382,$0.1434,$0.1336,$0.1347,"$2,943,265","$23,208,351"
"Sep 24, 2022",$0.1387,$0.1405,$0.1376,$0.1382,"$1,477,332","$23,801,870"
"Sep 23, 2022",$0.1392,$0.1416,$0.1353,$0.1387,"$2,643,202","$23,885,298"
"Sep 22, 2022",$0.1302,$0.1397,$0.1297,$0.1392,"$3,007,968","$23,981,770"
"Sep 21, 2022",$0.1356,$0.14,$0.1287,$0.1303,"$3,825,578","$22,442,553"
"Sep 20, 2022",$0.1357,$0.1383,$0.1329,$0.1356,"$3,087,835","$23,360,402"
"Sep 19, 2022",$0.1329,$0.1363,$0.1292,$0.1357,"$2,899,464","$23,374,781"
"Sep 18, 2022",$0.148,$0.148,$0.132,$0.133,"$1,956,237","$22,902,234"
"Sep 17, 2022",$0.1434,$0.1481,$0.1434,$0.148,"$1,439,931","$25,487,893"
"Sep 16, 2022",$0.1444,$0.1452,$0.1416,$0.1434,"$2,830,654","$24,705,523"
"Sep 15, 2022",$0.1518,$0.1519,$0.1438,$0.1445,"$2,554,517","$24,881,910"
"Sep 14, 2022",$0.1507,$0.1529,$0.1469,$0.1518,"$2,761,567","$26,149,862"
"Sep 13, 2022",$0.1683,$0.1685,$0.15,$0.1519,"$4,676,204","$26,168,442"
"Sep 12, 2022",$0.1674,$0.1716,$0.1614,$0.1682,"$4,055,089","$28,981,125"
"Sep 11, 2022",$0.1677,$0.1706,$0.165,$0.1674,"$2,786,632","$28,827,493"
"Sep 10, 2022",$0.1695,$0.1698,$0.165,$0.1677,"$3,595,652","$28,887,252"
"Sep 09, 2022",$0.1549,$0.1696,$0.1549,$0.1695,"$4,553,527","$29,205,115"
"Sep 08, 2022",$0.1521,$0.1552,$0.1498,$0.1549,"$2,927,017","$26,677,526"
"Sep 07, 2022",$0.1457,$0.1541,$0.1447,$0.1521,"$2,716,106","$26,206,751"
"Sep 06, 2022",$0.162,$0.1659,$0.1457,$0.1458,"$4,894,700","$25,106,833"
"Sep 05, 2022",$0.1568,$0.1622,$0.1546,$0.1619,"$3,487,692","$27,893,530"
"Sep 04, 2022",$0.1535,$0.1593,$0.1535,$0.1568,"$3,507,482","$27,005,635"
"Sep 03, 2022",$0.153,$0.154,$0.1513,$0.1535,"$2,365,476","$26,441,878"
"Sep 02, 2022",$0.1598,$0.1613,$0.1526,$0.153,"$3,166,051","$26,358,118"
"Sep 01, 2022",$0.1628,$0.1643,$0.1575,$0.1598,"$2,782,040","$27,530,150"
"Aug 31, 2022",$0.1639,$0.1694,$0.1625,$0.1628,"$2,675,352","$28,049,621"
"Aug 30, 2022",$0.1668,$0.1681,$0.1587,$0.1639,"$2,481,461","$28,236,792"
"Aug 29, 2022",$0.1555,$0.1673,$0.1542,$0.1668,"$3,692,035","$28,736,161"
"Aug 28, 2022",$0.1593,$0.1645,$0.1555,$0.1555,"$3,229,542","$26,782,572"
"Aug 27, 2022",$0.1608,$0.1624,$0.156,$0.1593,"$4,246,408","$27,437,565"
"Aug 26, 2022",$0.1734,$0.1825,$0.1595,$0.1608,"$12,587,991","$27,690,502"
"Aug 25, 2022",$0.1727,$0.1781,$0.1718,$0.1734,"$5,187,594","$29,865,768"
"Aug 24, 2022",$0.1731,$0.1768,$0.169,$0.1727,"$8,085,334","$29,742,290"
"Aug 23, 2022",$0.1681,$0.1736,$0.1648,$0.1731,"$7,606,764","$29,822,312"
"Aug 22, 2022",$0.1727,$0.1731,$0.1634,$0.1681,"$7,037,047","$28,960,181"
