Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.90,$2.96,$2.89,$2.92,"$2,485,952","$43,959,844"
"Dec 30, 2022",$2.88,$2.93,$2.86,$2.90,"$2,219,706","$43,586,869"
"Dec 29, 2022",$2.82,$3.06,$2.79,$2.88,"$3,843,178","$43,328,708"
"Dec 28, 2022",$2.86,$2.91,$2.80,$2.82,"$1,981,870","$42,415,559"
"Dec 27, 2022",$2.95,$3.01,$2.86,$2.86,"$1,892,925","$43,090,672"
"Dec 26, 2022",$3.04,$3.11,$2.90,$2.95,"$4,123,327","$44,161,364"
"Dec 25, 2022",$2.92,$3.54,$2.90,$3.04,"$17,652,052","$45,533,584"
"Dec 24, 2022",$2.69,$3.28,$2.69,$2.92,"$12,000,168","$43,710,367"
"Dec 23, 2022",$2.78,$2.78,$2.68,$2.69,"$963,925","$40,266,719"
"Dec 22, 2022",$2.85,$2.86,$2.67,$2.78,"$1,419,738","$41,694,649"
"Dec 21, 2022",$2.91,$2.92,$2.82,$2.85,"$914,767","$42,644,288"
"Dec 20, 2022",$2.81,$2.95,$2.81,$2.91,"$869,942","$43,595,882"
"Dec 19, 2022",$3.02,$3.03,$2.76,$2.81,"$1,328,865","$42,051,282"
"Dec 18, 2022",$3.06,$3.07,$2.98,$3.02,"$883,959","$45,210,646"
"Dec 17, 2022",$2.97,$3.22,$2.90,$3.06,"$5,164,063","$45,854,161"
"Dec 16, 2022",$3.30,$3.37,$2.88,$2.97,"$1,975,056","$44,536,089"
"Dec 15, 2022",$3.49,$3.52,$3.30,$3.30,"$1,771,038","$49,391,577"
"Dec 14, 2022",$3.61,$3.65,$3.47,$3.49,"$1,631,056","$52,255,334"
"Dec 13, 2022",$3.54,$3.67,$3.39,$3.61,"$3,411,196","$54,112,724"
"Dec 12, 2022",$3.69,$3.69,$3.52,$3.54,"$3,177,145","$53,011,382"
"Dec 11, 2022",$3.72,$3.90,$3.69,$3.69,"$3,831,635","$55,263,637"
"Dec 10, 2022",$3.64,$3.86,$3.58,$3.72,"$7,953,154","$55,709,850"
"Dec 09, 2022",$3.77,$3.79,$3.61,$3.64,"$2,838,493","$54,484,164"
"Dec 08, 2022",$3.77,$3.88,$3.64,$3.77,"$4,512,347","$56,530,091"
"Dec 07, 2022",$3.74,$3.94,$3.61,$3.77,"$9,749,053","$56,541,551"
"Dec 06, 2022",$3.50,$3.86,$3.49,$3.74,"$6,694,401","$55,993,333"
"Dec 05, 2022",$3.60,$3.86,$3.45,$3.50,"$8,619,528","$52,445,556"
"Dec 04, 2022",$3.30,$3.78,$3.28,$3.59,"$10,680,993","$53,834,748"
"Dec 03, 2022",$3.41,$3.70,$3.22,$3.30,"$12,241,998","$49,483,212"
"Dec 02, 2022",$3.17,$3.85,$3.11,$3.41,"$13,645,713","$51,081,144"
"Dec 01, 2022",$3.17,$3.25,$3.09,$3.18,"$2,501,150","$47,576,987"
"Nov 30, 2022",$3.03,$3.51,$3.01,$3.17,"$7,058,648","$47,507,791"
"Nov 29, 2022",$2.92,$3.07,$2.91,$3.03,"$1,753,248","$45,424,085"
