Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3796,$0.3797,$0.3309,$0.351,"$2,665","$5,461,285"
"Dec 30, 2022",$0.3262,$0.4294,$0.2981,$0.3795,"$28,089","$5,903,603"
"Dec 29, 2022",$0.3572,$0.3581,$0.3002,$0.3262,"$3,290","$5,071,953"
"Dec 28, 2022",$0.3828,$0.3829,$0.2997,$0.3572,"$1,866","$5,552,094"
"Dec 27, 2022",$0.3959,$0.3969,$0.3028,$0.3828,"$4,031","$5,948,140"
"Dec 26, 2022",$0.3993,$0.3994,$0.3368,$0.3959,"$6,220","$6,149,443"
"Dec 25, 2022",$0.3976,$0.3993,$0.369,$0.3993,"$1,146","$6,199,911"
"Dec 24, 2022",$0.3969,$0.3979,$0.3689,$0.3976,"$3,628","$6,171,041"
"Dec 23, 2022",$0.3803,$0.402,$0.3796,$0.3969,$363,"$6,157,981"
"Dec 22, 2022",$0.384,$0.4048,$0.3767,$0.3804,"$9,510","$5,899,058"
"Dec 21, 2022",$0.3893,$0.4033,$0.3835,$0.3839,"$3,529","$5,952,395"
"Dec 20, 2022",$0.3951,$0.4125,$0.3881,$0.3894,"$6,608","$6,033,992"
"Dec 19, 2022",$0.4119,$0.4179,$0.3819,$0.395,"$6,571","$6,119,961"
"Dec 18, 2022",$0.4167,$0.4264,$0.411,$0.4119,"$2,237","$6,378,868"
"Dec 17, 2022",$0.4162,$0.4205,$0.3843,$0.4167,"$4,920","$6,450,424"
"Dec 16, 2022",$0.4046,$0.4162,$0.3816,$0.4162,"$24,501","$6,440,234"
"Dec 15, 2022",$0.4279,$0.4434,$0.4036,$0.4046,"$12,541","$6,258,649"
"Dec 14, 2022",$0.4325,$0.4548,$0.4274,$0.4279,"$10,641","$6,617,109"
"Dec 13, 2022",$0.4262,$0.4506,$0.4239,$0.4324,"$3,524","$6,684,298"
"Dec 12, 2022",$0.4276,$0.4323,$0.4198,$0.4262,"$2,464","$6,585,461"
"Dec 11, 2022",$0.3996,$0.4278,$0.3996,$0.4276,"$4,972","$6,604,699"
"Dec 10, 2022",$0.415,$0.4318,$0.3994,$0.3996,"$6,090","$6,170,030"
"Dec 09, 2022",$0.4175,$0.4273,$0.4056,$0.415,"$1,646","$6,404,682"
"Dec 08, 2022",$0.4193,$0.4293,$0.3935,$0.4176,"$2,155","$6,442,427"
"Dec 07, 2022",$0.4346,$0.4351,$0.3913,$0.4193,"$6,260","$6,467,526"
"Dec 06, 2022",$0.4278,$0.4346,$0.3942,$0.4346,"$11,055","$6,700,067"
"Dec 05, 2022",$0.445,$0.4576,$0.4272,$0.4278,"$2,442","$6,592,446"
"Dec 04, 2022",$0.4379,$0.459,$0.426,$0.4451,"$4,044","$6,856,279"
"Dec 03, 2022",$0.4611,$0.4618,$0.4156,$0.4379,"$3,639","$6,744,005"
"Dec 02, 2022",$0.4076,$0.4611,$0.4076,$0.4611,"$4,622","$7,097,541"
"Dec 01, 2022",$0.4443,$0.4443,$0.4057,$0.4076,"$2,239","$6,271,606"
"Nov 30, 2022",$0.4212,$0.4513,$0.4062,$0.4443,"$11,703","$6,834,892"
"Nov 29, 2022",$0.4067,$0.4439,$0.4048,$0.4212,"$1,708","$6,476,141"
"Nov 28, 2022",$0.4442,$0.4534,$0.4045,$0.4067,"$3,384","$6,251,956"
"Nov 27, 2022",$0.4817,$0.485,$0.4442,$0.4443,"$3,118","$6,827,422"
"Nov 26, 2022",$0.4952,$0.4997,$0.4524,$0.4817,"$4,639","$7,399,484"
"Nov 25, 2022",$0.4511,$0.4961,$0.4399,$0.4952,"$12,461","$7,602,664"
"Nov 24, 2022",$0.4319,$0.4533,$0.4281,$0.4511,"$4,890","$6,924,223"
"Nov 23, 2022",$0.4047,$0.4519,$0.4041,$0.4319,"$9,420","$6,626,066"
"Nov 22, 2022",$0.3966,$0.406,$0.3718,$0.4046,"$1,740","$6,204,976"
"Nov 21, 2022",$0.391,$0.4221,$0.369,$0.3967,"$8,309","$6,082,309"
"Nov 20, 2022",$0.4187,$0.424,$0.3904,$0.391,"$7,569","$5,992,255"
"Nov 19, 2022",$0.4455,$0.4485,$0.4107,$0.4186,"$10,813","$6,413,125"
"Nov 18, 2022",$0.4109,$0.4662,$0.4108,$0.4455,"$5,878","$6,822,183"
"Nov 17, 2022",$0.4584,$0.4588,$0.405,$0.4108,"$7,883","$6,289,315"
