Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5851,$0.5991,$0.5669,$0.5861,"$195,340","$2,685,692"
"Dec 30, 2022",$0.6318,$0.632,$0.5651,$0.5851,"$267,304","$2,681,556"
"Dec 29, 2022",$0.6104,$0.6695,$0.5912,$0.6321,"$426,819","$2,896,548"
"Dec 28, 2022",$0.5742,$0.6209,$0.5619,$0.6102,"$293,956","$2,796,325"
"Dec 27, 2022",$0.5478,$0.5927,$0.5438,$0.5745,"$214,751","$2,632,675"
"Dec 26, 2022",$0.5591,$0.5603,$0.5405,$0.5476,"$176,383","$2,509,624"
"Dec 25, 2022",$0.554,$0.5602,$0.5435,$0.5591,"$172,146","$2,562,186"
"Dec 24, 2022",$0.5559,$0.5623,$0.5488,$0.5541,"$172,349","$2,539,159"
"Dec 23, 2022",$0.5498,$0.5617,$0.5342,$0.5559,"$211,510","$2,547,535"
"Dec 22, 2022",$0.5556,$0.5693,$0.5475,$0.55,"$219,246","$2,520,441"
"Dec 21, 2022",$0.5585,$0.5683,$0.5362,$0.5556,"$203,729","$2,546,142"
"Dec 20, 2022",$0.5702,$0.571,$0.5387,$0.5583,"$245,093","$2,558,303"
"Dec 19, 2022",$0.5779,$0.5906,$0.5616,$0.5703,"$1,082,820","$2,613,618"
"Dec 18, 2022",$0.5857,$0.6161,$0.5738,$0.5777,"$880,904","$2,647,373"
"Dec 17, 2022",$0.6147,$0.6278,$0.5756,$0.5856,"$2,476,836","$2,683,716"
"Dec 16, 2022",$0.637,$0.7857,$0.6094,$0.6146,"$4,685,953","$2,816,408"
"Dec 15, 2022",$0.6037,$0.6421,$0.5794,$0.6369,"$296,366","$2,918,746"
"Dec 14, 2022",$0.5875,$0.608,$0.5803,$0.6037,"$219,796","$2,766,560"
"Dec 13, 2022",$0.5937,$0.603,$0.5836,$0.5873,"$195,360","$2,691,381"
"Dec 12, 2022",$0.6013,$0.6013,$0.5779,$0.5935,"$224,317","$2,719,883"
"Dec 11, 2022",$0.6056,$0.6232,$0.5888,$0.6011,"$863,051","$2,754,506"
"Dec 10, 2022",$0.6052,$0.6536,$0.5851,$0.6056,"$294,668","$2,775,277"
"Dec 09, 2022",$0.6114,$0.6212,$0.5845,$0.6052,"$255,358","$2,773,586"
"Dec 08, 2022",$0.6099,$0.6174,$0.595,$0.6115,"$203,102","$2,802,209"
"Dec 07, 2022",$0.6627,$0.672,$0.5993,$0.61,"$269,945","$2,795,263"
"Dec 06, 2022",$0.6118,$0.7084,$0.6013,$0.6627,"$445,567","$3,036,997"
"Dec 05, 2022",$0.6708,$0.6728,$0.6061,$0.6121,"$268,355","$2,805,282"
"Dec 04, 2022",$0.6765,$0.6827,$0.6586,$0.6708,"$252,024","$3,073,852"
"Dec 03, 2022",$0.7039,$0.727,$0.675,$0.6765,"$332,399","$3,100,103"
"Dec 02, 2022",$0.7121,$0.7163,$0.6607,$0.7041,"$492,480","$3,226,730"
"Dec 01, 2022",$0.7486,$0.7613,$0.7123,$0.7123,"$329,271","$3,264,317"
"Nov 30, 2022",$0.7551,$0.7638,$0.7387,$0.7485,"$341,168","$3,430,035"
"Nov 29, 2022",$0.7448,$0.7674,$0.7341,$0.7547,"$333,500","$3,458,512"
"Nov 28, 2022",$0.7681,$0.7887,$0.7136,$0.745,"$527,011","$3,413,957"
"Nov 27, 2022",$0.833,$0.8403,$0.7681,$0.7681,"$643,954","$3,519,806"
"Nov 26, 2022",$0.8765,$0.8924,$0.8249,$0.8335,"$566,005","$3,819,867"
"Nov 25, 2022",$0.919,$0.9243,$0.818,$0.8764,"$1,153,660","$4,016,372"
"Nov 24, 2022",$1.01,$1.03,$0.9194,$0.9194,"$1,030,448","$4,213,444"
"Nov 23, 2022",$0.9655,$1.02,$0.9216,$1.01,"$890,509","$4,620,886"
"Nov 22, 2022",$0.9906,$1.04,$0.9185,$0.9656,"$1,169,023","$4,424,844"
"Nov 21, 2022",$1.04,$1.08,$0.9599,$0.9897,"$1,394,806","$4,535,621"
"Nov 20, 2022",$1.44,$1.46,$1.02,$1.04,"$1,750,186","$4,753,179"
"Nov 19, 2022",$1.57,$1.68,$1.37,$1.44,"$2,373,985","$6,604,275"
"Nov 18, 2022",$1.34,$1.61,$1.24,$1.57,"$2,636,126","$7,187,953"
"Nov 17, 2022",$1.28,$1.36,$1.15,$1.34,"$1,306,794","$6,142,391"
"Nov 16, 2022",$1.04,$1.39,$1.04,$1.28,"$2,718,600","$5,881,472"
"Nov 15, 2022",$0.878,$1.07,$0.8734,$1.04,"$653,683","$4,774,972"
"Nov 14, 2022",$0.9506,$0.9567,$0.856,$0.8776,"$491,049","$4,021,558"
"Nov 13, 2022",$0.9959,$1.04,$0.9431,$0.9503,"$291,024","$4,355,098"
"Nov 12, 2022",$1.05,$1.05,$0.9615,$0.9956,"$377,793","$4,562,635"
"Nov 11, 2022",$1.12,$1.19,$0.9909,$1.05,"$915,407","$4,795,320"
"Nov 10, 2022",$0.8357,$1.17,$0.8357,$1.12,"$977,372","$5,111,375"
"Nov 09, 2022",$1.19,$1.26,$0.8164,$0.8387,"$1,398,591","$3,843,621"
"Nov 08, 2022",$1.59,$1.60,$1.12,$1.19,"$1,138,112","$5,467,781"
"Nov 07, 2022",$1.63,$1.64,$1.54,$1.58,"$1,069,987","$7,257,028"
"Nov 06, 2022",$1.67,$1.73,$1.62,$1.63,"$1,381,258","$7,475,112"
"Nov 05, 2022",$1.57,$1.73,$1.56,$1.67,"$1,594,894","$7,644,830"
"Nov 04, 2022",$1.56,$1.59,$1.51,$1.57,"$1,318,454","$7,195,871"
"Nov 03, 2022",$1.55,$1.70,$1.53,$1.56,"$664,855","$7,171,302"
"Nov 02, 2022",$1.60,$1.62,$1.52,$1.55,"$1,230,625","$7,085,636"
"Nov 01, 2022",$1.56,$1.63,$1.55,$1.61,"$1,442,169","$7,368,640"
"Oct 31, 2022",$1.53,$1.74,$1.53,$1.56,"$1,991,572","$7,164,914"
"Oct 30, 2022",$1.48,$1.72,$1.47,$1.53,"$2,161,094","$7,023,603"
"Oct 29, 2022",$1.52,$1.62,$1.45,$1.48,"$1,391,509","$6,769,460"
