Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3028,$0.3028,$0.2851,$0.2883,"$39,674","$13,549,556"
"Dec 30, 2022",$0.2904,$0.3228,$0.2874,$0.3026,"$97,943","$14,221,863"
"Dec 29, 2022",$0.2901,$0.3076,$0.2829,$0.2904,"$140,866","$13,647,793"
"Dec 28, 2022",$0.3046,$0.3047,$0.2747,$0.2901,"$74,065","$13,636,174"
"Dec 27, 2022",$0.2957,$0.3177,$0.2842,$0.3047,"$66,709","$14,320,466"
"Dec 26, 2022",$0.3088,$0.324,$0.2813,$0.2958,"$127,287","$13,901,728"
"Dec 25, 2022",$0.2741,$0.3151,$0.273,$0.3085,"$108,471","$14,501,843"
"Dec 24, 2022",$0.2725,$0.2766,$0.267,$0.2741,"$14,661","$12,884,233"
"Dec 23, 2022",$0.2728,$0.2753,$0.2644,$0.2726,"$20,933","$12,811,496"
"Dec 22, 2022",$0.2712,$0.2802,$0.2673,$0.2728,"$30,176","$12,822,500"
"Dec 21, 2022",$0.2738,$0.2832,$0.2642,$0.2711,"$29,871","$12,741,550"
"Dec 20, 2022",$0.2634,$0.2801,$0.2628,$0.2738,"$16,670","$12,869,416"
"Dec 19, 2022",$0.2698,$0.2722,$0.2577,$0.2634,"$21,878","$12,382,843"
"Dec 18, 2022",$0.2739,$0.2813,$0.2652,$0.2698,"$21,783","$12,682,979"
"Dec 17, 2022",$0.2729,$0.2862,$0.2673,$0.2738,"$60,020","$12,869,388"
"Dec 16, 2022",$0.3012,$0.3031,$0.2717,$0.2729,"$80,385","$12,827,263"
"Dec 15, 2022",$0.3089,$0.323,$0.2945,$0.3011,"$57,931","$14,154,077"
"Dec 14, 2022",$0.3162,$0.3224,$0.3072,$0.3086,"$39,825","$14,504,524"
"Dec 13, 2022",$0.2987,$0.3242,$0.2886,$0.3161,"$79,707","$14,858,873"
"Dec 12, 2022",$0.3029,$0.3057,$0.285,$0.2987,"$49,252","$14,039,956"
"Dec 11, 2022",$0.2998,$0.3176,$0.2893,$0.3029,"$99,051","$14,239,667"
"Dec 10, 2022",$0.3537,$0.3821,$0.2889,$0.2998,"$308,856","$14,093,264"
"Dec 09, 2022",$0.28,$0.4029,$0.2789,$0.3537,"$468,903","$16,623,185"
"Dec 08, 2022",$0.2778,$0.2872,$0.2646,$0.28,"$40,485","$13,160,343"
"Dec 07, 2022",$0.2722,$0.28,$0.2569,$0.2778,"$42,726","$13,056,379"
"Dec 06, 2022",$0.2925,$0.314,$0.2587,$0.2727,"$86,300","$12,815,573"
"Dec 05, 2022",$0.2894,$0.3165,$0.2835,$0.2925,"$123,616","$13,750,731"
"Dec 04, 2022",$0.273,$0.2898,$0.2726,$0.2896,"$46,453","$13,610,941"
"Dec 03, 2022",$0.2634,$0.2828,$0.2614,$0.2727,"$53,407","$12,817,833"
"Dec 02, 2022",$0.2553,$0.2738,$0.2486,$0.2637,"$82,596","$12,392,575"
"Dec 01, 2022",$0.2611,$0.2621,$0.2512,$0.2551,"$39,274","$11,989,520"
"Nov 30, 2022",$0.2606,$0.2732,$0.2443,$0.2611,"$95,776","$12,274,393"
"Nov 29, 2022",$0.2619,$0.2801,$0.2582,$0.2606,"$62,218","$12,250,786"
"Nov 28, 2022",$0.2671,$0.2707,$0.2569,$0.262,"$37,564","$12,316,155"
"Nov 27, 2022",$0.2682,$0.2751,$0.2654,$0.2671,"$19,122","$12,553,154"
"Nov 26, 2022",$0.2677,$0.2805,$0.2643,$0.2684,"$41,915","$12,614,583"
"Nov 25, 2022",$0.2686,$0.2821,$0.2564,$0.2677,"$50,916","$12,583,802"
"Nov 24, 2022",$0.2695,$0.2762,$0.2526,$0.2686,"$90,673","$12,702,795"
"Nov 23, 2022",$0.2683,$0.2959,$0.2506,$0.2695,"$145,764","$12,747,026"
"Nov 22, 2022",$0.281,$0.2886,$0.2374,$0.2683,"$198,013","$12,692,833"
"Nov 21, 2022",$0.3093,$0.3096,$0.2632,$0.281,"$100,482","$13,291,317"
"Nov 20, 2022",$0.3056,$0.3203,$0.2864,$0.3095,"$88,609","$14,637,076"
"Nov 19, 2022",$0.3124,$0.3178,$0.2965,$0.3056,"$58,500","$14,456,561"
"Nov 18, 2022",$0.3067,$0.3303,$0.3058,$0.3126,"$71,071","$14,786,810"
"Nov 17, 2022",$0.2961,$0.3105,$0.283,$0.3066,"$72,170","$14,503,659"
"Nov 16, 2022",$0.2879,$0.3009,$0.2674,$0.2963,"$131,472","$14,015,121"
"Nov 15, 2022",$0.267,$0.288,$0.2669,$0.2878,"$95,290","$13,612,528"
"Nov 14, 2022",$0.2603,$0.268,$0.2515,$0.267,"$64,488","$12,629,832"
"Nov 13, 2022",$0.2773,$0.2894,$0.2597,$0.2603,"$41,945","$12,311,148"
"Nov 12, 2022",$0.2973,$0.3,$0.2616,$0.2771,"$95,276","$13,106,981"
"Nov 11, 2022",$0.3027,$0.3126,$0.2881,$0.2974,"$73,488","$14,064,985"
"Nov 10, 2022",$0.2717,$0.319,$0.2698,$0.303,"$121,889","$14,330,656"
"Nov 09, 2022",$0.3338,$0.3555,$0.2533,$0.2723,"$242,227","$12,879,558"
