Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003584,$0.003618,$0.003558,$0.003594,"$70,645","$1,283,140"
"Dec 30, 2022",$0.003703,$0.003713,$0.003551,$0.003577,"$66,427","$1,277,199"
"Dec 29, 2022",$0.003624,$0.003712,$0.003624,$0.003703,"$68,224","$1,322,266"
"Dec 28, 2022",$0.00378,$0.0038,$0.003605,$0.003624,"$71,030","$1,310,175"
"Dec 27, 2022",$0.003609,$0.003795,$0.003601,$0.003775,"$76,712","$1,364,703"
"Dec 26, 2022",$0.003677,$0.003713,$0.00354,$0.003628,"$137,105","$1,311,469"
"Dec 25, 2022",$0.004177,$0.004206,$0.003579,$0.00368,"$375,255","$1,330,154"
"Dec 24, 2022",$0.00415,$0.004199,$0.004112,$0.004177,"$67,080","$1,510,063"
"Dec 23, 2022",$0.004943,$0.005083,$0.003952,$0.00415,"$113,944","$1,525,021"
"Dec 22, 2022",$0.005051,$0.005139,$0.00405,$0.004943,"$137,094","$1,816,393"
"Dec 21, 2022",$0.00519,$0.005209,$0.005038,$0.005047,"$66,724","$1,905,441"
"Dec 20, 2022",$0.00517,$0.005381,$0.004336,$0.00521,"$286,543","$1,967,152"
"Dec 19, 2022",$0.005289,$0.005339,$0.00509,$0.00517,"$445,107","$1,952,006"
"Dec 18, 2022",$0.004785,$0.005341,$0.003908,$0.005289,"$58,559","$1,996,975"
"Dec 17, 2022",$0.004686,$0.004868,$0.004451,$0.004791,"$70,717","$1,808,874"
"Dec 16, 2022",$0.005874,$0.005945,$0.0046,$0.004697,"$173,297","$1,773,189"
"Dec 15, 2022",$0.007795,$0.007795,$0.005835,$0.005872,"$160,053","$2,216,885"
"Dec 14, 2022",$0.007913,$0.008202,$0.006532,$0.007802,"$203,158","$2,945,725"
"Dec 13, 2022",$0.00401,$0.009609,$0.003323,$0.007904,"$1,016,090","$2,984,250"
"Dec 12, 2022",$0.003283,$0.004118,$0.002989,$0.004017,"$125,167","$1,409,310"
"Dec 11, 2022",$0.003357,$0.003405,$0.003271,$0.003283,"$397,156","$1,151,835"
"Dec 10, 2022",$0.00334,$0.003378,$0.003299,$0.003357,"$5,269","$1,177,838"
"Dec 09, 2022",$0.003394,$0.0034,$0.003326,$0.00334,"$4,149","$1,171,680"
"Dec 08, 2022",$0.003321,$0.003395,$0.003271,$0.003394,"$11,985","$1,190,704"
"Dec 07, 2022",$0.00341,$0.003425,$0.003295,$0.003321,"$13,839","$1,164,999"
"Dec 06, 2022",$0.003386,$0.003422,$0.003362,$0.003406,"$12,103","$1,209,790"
"Dec 05, 2022",$0.003416,$0.003495,$0.003347,$0.003386,"$8,329","$1,202,437"
"Dec 04, 2022",$0.003411,$0.003443,$0.003392,$0.003425,"$4,772","$1,216,419"
"Dec 03, 2022",$0.003892,$0.0039,$0.003355,$0.003421,"$28,381","$1,214,898"
"Dec 02, 2022",$0.003865,$0.003893,$0.003785,$0.003893,"$5,655","$1,382,704"
"Dec 01, 2022",$0.00397,$0.003972,$0.003824,$0.003864,"$4,633","$1,372,452"
"Nov 30, 2022",$0.003857,$0.003997,$0.003857,$0.00397,"$9,540","$1,408,869"
"Nov 29, 2022",$0.00383,$0.003981,$0.00378,$0.003857,"$12,833","$1,368,746"
"Nov 28, 2022",$0.004192,$0.004229,$0.003805,$0.003829,"$21,507","$1,362,544"
"Nov 27, 2022",$0.004284,$0.004356,$0.004192,$0.004192,"$13,453","$1,492,015"
"Nov 26, 2022",$0.004167,$0.004425,$0.004159,$0.004286,"$21,660","$1,525,234"
"Nov 25, 2022",$0.00395,$0.004206,$0.003873,$0.004163,"$23,909","$1,481,558"
"Nov 24, 2022",$0.003923,$0.003993,$0.003872,$0.00395,"$16,249","$1,405,693"
"Nov 23, 2022",$0.003605,$0.003986,$0.003588,$0.003925,"$22,356","$1,397,043"
"Nov 22, 2022",$0.003301,$0.003621,$0.003272,$0.003617,"$31,029","$1,287,352"
"Nov 21, 2022",$0.003523,$0.003532,$0.003237,$0.003299,"$41,262","$1,174,098"
"Nov 20, 2022",$0.00365,$0.003667,$0.003487,$0.003526,"$31,156","$1,254,752"
"Nov 19, 2022",$0.003673,$0.003686,$0.003594,$0.003649,"$35,395","$1,298,827"
"Nov 18, 2022",$0.003609,$0.003791,$0.003604,$0.003673,"$38,908","$1,307,338"
"Nov 17, 2022",$0.003405,$0.003624,$0.003336,$0.003607,"$34,550","$1,272,581"
"Nov 16, 2022",$0.003143,$0.00341,$0.002589,$0.003406,"$42,379","$1,201,682"
"Nov 15, 2022",$0.003157,$0.003204,$0.003089,$0.003142,"$20,592","$1,108,665"
"Nov 14, 2022",$0.00329,$0.003378,$0.003085,$0.003146,"$44,396","$1,110,067"
"Nov 13, 2022",$0.003437,$0.003687,$0.003108,$0.003287,"$24,453","$1,159,591"
"Nov 12, 2022",$0.003554,$0.004281,$0.003099,$0.003438,"$28,246","$1,213,124"
"Nov 11, 2022",$0.004004,$0.004017,$0.00342,$0.003548,"$40,696","$1,251,765"
"Nov 10, 2022",$0.003316,$0.004159,$0.002831,$0.004009,"$103,388","$1,413,696"
"Nov 09, 2022",$0.003923,$0.003971,$0.003127,$0.003328,"$49,598","$1,164,361"
"Nov 08, 2022",$0.005129,$0.005235,$0.003597,$0.003923,"$113,107","$1,372,634"
"Nov 07, 2022",$0.006719,$0.006721,$0.004931,$0.005129,"$112,143","$1,794,213"
"Nov 06, 2022",$0.005339,$0.00742,$0.005324,$0.006723,"$299,366","$2,351,889"
"Nov 05, 2022",$0.003864,$0.005355,$0.003146,$0.005345,"$124,937","$1,869,967"
"Nov 04, 2022",$0.003537,$0.003862,$0.003533,$0.003855,"$41,724","$1,348,814"
"Nov 03, 2022",$0.003454,$0.003647,$0.00344,$0.003553,"$42,183","$1,242,950"
"Nov 02, 2022",$0.003493,$0.003557,$0.003409,$0.003454,"$40,641","$1,208,477"
"Nov 01, 2022",$0.002918,$0.003602,$0.002897,$0.003493,"$41,890","$1,222,112"
"Oct 31, 2022",$0.0034,$0.003671,$0.002905,$0.002918,"$41,405","$1,020,968"
"Oct 30, 2022",$0.003272,$0.003434,$0.002924,$0.0034,"$52,473","$1,204,457"
"Oct 29, 2022",$0.003145,$0.0033,$0.003115,$0.003272,"$54,206","$1,158,981"
"Oct 28, 2022",$0.003056,$0.003166,$0.003036,$0.003145,"$40,557","$1,114,027"
"Oct 27, 2022",$0.003044,$0.003104,$0.003031,$0.003056,"$43,575","$1,082,437"
"Oct 26, 2022",$0.003034,$0.003122,$0.003023,$0.003045,"$42,987","$1,078,698"
"Oct 25, 2022",$0.002899,$0.003062,$0.00287,$0.003032,"$56,755","$1,074,123"
"Oct 24, 2022",$0.00296,$0.00334,$0.002872,$0.002899,"$46,549","$1,026,855"
"Oct 23, 2022",$0.003012,$0.003096,$0.002906,$0.00296,"$48,551","$1,048,406"
"Oct 22, 2022",$0.002974,$0.003098,$0.002949,$0.003012,"$26,793","$1,096,581"
"Oct 21, 2022",$0.002972,$0.003005,$0.002961,$0.002974,"$64,250","$1,082,531"
"Oct 20, 2022",$0.002962,$0.003014,$0.002946,$0.002972,"$87,934","$1,081,881"
"Oct 19, 2022",$0.002981,$0.002993,$0.002929,$0.002962,"$86,213","$1,078,124"
"Oct 18, 2022",$0.002982,$0.003021,$0.002953,$0.002981,"$90,024","$1,085,204"
"Oct 17, 2022",$0.002972,$0.003019,$0.002932,$0.002982,"$97,905","$1,080,473"
"Oct 16, 2022",$0.002992,$0.003006,$0.002934,$0.002972,"$93,175","$1,077,091"
"Oct 15, 2022",$0.00295,$0.00301,$0.00293,$0.002992,"$84,321","$1,084,096"
