Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.40,$1.40,$1.33,$1.35,"$586,102","$31,092,981"
"Dec 30, 2022",$1.57,$1.65,$1.31,$1.40,"$584,708","$32,359,668"
"Dec 29, 2022",$1.29,$1.72,$1.26,$1.57,"$562,247","$36,360,079"
"Dec 28, 2022",$1.60,$1.60,$1.29,$1.29,"$558,698","$29,888,479"
"Dec 27, 2022",$1.64,$1.72,$1.58,$1.60,"$594,577","$37,017,592"
"Dec 26, 2022",$1.70,$1.71,$1.58,$1.64,"$577,389","$37,930,338"
"Dec 25, 2022",$1.76,$1.76,$1.67,$1.70,"$593,488","$39,260,509"
"Dec 24, 2022",$1.64,$1.80,$1.59,$1.76,"$564,673","$40,536,964"
"Dec 23, 2022",$1.54,$1.90,$1.51,$1.64,"$588,946","$37,825,895"
"Dec 22, 2022",$1.59,$1.59,$1.46,$1.53,"$473,482","$35,411,905"
"Dec 21, 2022",$1.66,$1.72,$1.50,$1.58,"$540,847","$36,531,839"
"Dec 20, 2022",$1.84,$2.10,$1.63,$1.66,"$567,959","$38,389,712"
"Dec 19, 2022",$2.14,$2.36,$1.83,$1.84,"$589,163","$42,558,636"
"Dec 18, 2022",$2.05,$2.25,$1.90,$2.14,"$599,815","$37,963,944"
"Dec 17, 2022",$1.94,$2.50,$1.91,$2.05,"$590,717","$36,455,009"
"Dec 16, 2022",$1.99,$2.38,$1.77,$1.94,"$592,084","$34,444,879"
"Dec 15, 2022",$2.06,$2.50,$1.50,$1.99,"$545,681","$35,423,766"
"Dec 14, 2022",$1.51,$2.50,$1.50,$2.07,"$549,730","$36,754,741"
"Dec 13, 2022",$1.30,$1.78,$0.9835,$1.51,"$550,043","$26,889,348"
"Dec 12, 2022",$0.865,$2.00,$0.8512,$1.29,"$449,307","$23,010,201"
"Dec 11, 2022",$0.8685,$1.09,$0.8069,$0.865,"$246,042","$15,378,226"
"Dec 10, 2022",$0.8991,$0.901,$0.8502,$0.869,"$247,064","$15,450,611"
"Dec 09, 2022",$0.9067,$0.9095,$0.8557,$0.8999,"$244,935","$11,490,152"
"Dec 08, 2022",$0.9406,$0.9445,$0.9043,$0.907,"$244,827","$11,581,633"
"Dec 07, 2022",$0.8855,$0.9398,$0.8755,$0.9328,"$246,785","$11,910,904"
"Dec 06, 2022",$0.8673,$0.925,$0.8652,$0.8839,"$247,150","$9,412,266"
"Dec 05, 2022",$0.854,$1.09,$0.8501,$0.8668,"$250,197","$9,231,012"
"Dec 04, 2022",$0.8621,$1.03,$0.8409,$0.8537,"$249,564","$7,588,519"
"Dec 03, 2022",$0.822,$1.19,$0.82,$0.8639,"$248,899","$7,678,741"
"Dec 02, 2022",$0.8051,$0.8498,$0.7872,$0.8227,"$245,012","$7,312,522"
"Dec 01, 2022",$0.8285,$0.8476,$0.7808,$0.806,"$227,523","$7,164,812"
"Nov 30, 2022",$0.8077,$0.8505,$0.7963,$0.8297,"$301,908","$7,375,276"
"Nov 29, 2022",$0.8047,$0.8184,$0.8027,$0.8077,"$684,659","$7,179,545"
"Nov 28, 2022",$0.8053,$0.8189,$0.7974,$0.8047,"$681,775","$7,153,187"
"Nov 27, 2022",$0.7862,$0.8117,$0.7824,$0.8021,"$683,964","$7,129,666"
"Nov 26, 2022",$0.7835,$0.8142,$0.7749,$0.7855,"$673,181","$6,981,961"
"Nov 25, 2022",$0.7974,$0.8289,$0.77,$0.7835,"$626,434","$6,964,216"
"Nov 24, 2022",$0.8126,$0.8992,$0.7654,$0.7973,"$684,146","$7,087,500"
"Nov 23, 2022",$0.8108,$0.8303,$0.7738,$0.8126,"$671,767","$7,223,559"
"Nov 22, 2022",$0.7915,$0.9407,$0.7426,$0.8111,"$678,683","$7,209,967"
"Nov 21, 2022",$0.8211,$0.8331,$0.7596,$0.7952,"$655,913","$7,068,273"
"Nov 20, 2022",$0.8959,$0.9438,$0.8073,$0.8217,"$683,777","$7,303,716"
"Nov 19, 2022",$1.00,$1.00,$0.8618,$0.8971,"$681,666","$7,974,223"
"Nov 18, 2022",$0.9775,$1.08,$0.9683,$1.00,"$562,209","$8,889,506"
"Nov 17, 2022",$0.9681,$1.37,$0.9608,$0.977,"$631,843","$8,684,640"
"Nov 16, 2022",$0.8563,$1.25,$0.8375,$0.9682,"$624,145","$8,605,861"
"Nov 15, 2022",$0.8327,$1.40,$0.7932,$0.8564,"$582,400","$7,612,088"
"Nov 14, 2022",$0.7737,$1.02,$0.7559,$0.8321,"$677,968","$7,396,303"
"Nov 13, 2022",$0.9753,$0.9766,$0.7601,$0.774,"$683,921","$6,880,357"
"Nov 12, 2022",$0.941,$0.9905,$0.9319,$0.9753,"$687,784","$8,669,821"
"Nov 11, 2022",$0.9133,$0.9882,$0.913,$0.941,"$685,794","$8,364,683"
"Nov 10, 2022",$0.9036,$1.41,$0.7512,$0.9133,"$642,270","$8,118,441"
"Nov 09, 2022",$1.08,$1.48,$0.5391,$0.9055,"$641,281","$8,049,218"
"Nov 08, 2022",$1.31,$1.42,$0.9988,$1.08,"$654,671","$7,387,543"
"Nov 07, 2022",$1.25,$1.48,$1.25,$1.32,"$648,019","$9,014,061"
"Nov 06, 2022",$1.29,$1.30,$1.25,$1.25,"$688,061","$8,554,421"
