Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$37.88,$38.40,$37.34,$37.34,"$32,720,431","$598,962,275"
"Dec 30, 2022",$38.04,$38.14,$37.15,$37.87,"$43,405,064","$607,159,791"
"Dec 29, 2022",$37.45,$38.31,$37.37,$38.04,"$38,553,001","$609,574,188"
"Dec 28, 2022",$38.74,$38.95,$37.18,$37.45,"$40,210,321","$599,861,878"
"Dec 27, 2022",$40.34,$40.44,$38.21,$38.74,"$35,383,851","$620,312,359"
"Dec 26, 2022",$39.95,$40.41,$39.83,$40.34,"$35,794,643","$645,613,359"
"Dec 25, 2022",$39.75,$40.30,$39.49,$39.95,"$34,293,133","$639,110,887"
"Dec 24, 2022",$39.37,$39.97,$39.09,$39.75,"$33,190,487","$635,531,091"
"Dec 23, 2022",$39.40,$40.08,$39.13,$39.37,"$36,792,022","$629,175,230"
"Dec 22, 2022",$41.34,$41.70,$38.76,$39.40,"$47,871,250","$629,343,011"
"Dec 21, 2022",$42.23,$42.74,$41.26,$41.34,"$37,489,794","$660,056,992"
"Dec 20, 2022",$42.23,$42.80,$41.65,$42.24,"$35,488,312","$674,159,031"
"Dec 19, 2022",$43.51,$45.03,$41.87,$42.23,"$45,951,348","$673,697,467"
"Dec 18, 2022",$43.03,$43.89,$42.62,$43.51,"$34,845,788","$693,742,236"
"Dec 17, 2022",$40.99,$43.08,$40.21,$43.03,"$38,463,962","$685,774,513"
"Dec 16, 2022",$45.92,$46.09,$40.47,$40.98,"$47,743,808","$652,856,261"
"Dec 15, 2022",$46.38,$47.46,$45.82,$45.92,"$39,808,539","$731,289,282"
"Dec 14, 2022",$46.28,$47.54,$46.28,$46.38,"$38,296,818","$738,267,954"
"Dec 13, 2022",$45.95,$47.42,$45.33,$46.27,"$50,138,959","$736,211,055"
"Dec 12, 2022",$44.94,$46.44,$43.85,$45.95,"$44,688,932","$730,676,604"
"Dec 11, 2022",$45.54,$46.01,$44.95,$44.96,"$34,588,736","$714,601,497"
"Dec 10, 2022",$45.56,$46.13,$45.46,$45.54,"$26,442,194","$723,545,794"
