Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.07217,$0.07565,$0.0721,$0.07223,"$129,992","$1,252,360"
"Dec 30, 2022",$0.07264,$0.07304,$0.07201,$0.07225,"$123,799","$1,251,839"
"Dec 29, 2022",$0.07346,$0.07395,$0.07224,$0.07264,"$122,479","$1,258,514"
"Dec 28, 2022",$0.0754,$0.07559,$0.07334,$0.07355,"$127,042","$1,274,346"
"Dec 27, 2022",$0.07582,$0.0765,$0.07493,$0.07538,"$109,865","$1,306,015"
"Dec 26, 2022",$0.07606,$0.07698,$0.07556,$0.07599,"$123,288","$1,316,537"
"Dec 25, 2022",$0.07628,$0.07689,$0.07549,$0.07619,"$113,544","$1,317,352"
"Dec 24, 2022",$0.07657,$0.07694,$0.076,$0.07632,"$127,350","$1,319,658"
"Dec 23, 2022",$0.07612,$0.07687,$0.07591,$0.07662,"$133,470","$1,324,831"
"Dec 22, 2022",$0.07639,$0.07713,$0.07538,$0.07598,"$124,299","$1,312,707"
"Dec 21, 2022",$0.078,$0.07813,$0.07609,$0.07655,"$119,064","$1,318,010"
"Dec 20, 2022",$0.07784,$0.0791,$0.07734,$0.07803,"$109,306","$1,343,488"
"Dec 19, 2022",$0.07995,$0.08021,$0.0774,$0.07789,"$138,592","$1,338,550"
"Dec 18, 2022",$0.07864,$0.08108,$0.07805,$0.07983,"$123,941","$1,371,559"
"Dec 17, 2022",$0.07755,$0.07988,$0.07652,$0.07866,"$137,235","$1,351,318"
"Dec 16, 2022",$0.0811,$0.08151,$0.07715,$0.0775,"$120,854","$1,330,314"
"Dec 15, 2022",$0.08312,$0.08334,$0.08088,$0.08114,"$111,323","$1,390,514"
"Dec 14, 2022",$0.08368,$0.0844,$0.08278,$0.08319,"$143,292","$1,425,576"
"Dec 13, 2022",$0.08356,$0.08441,$0.08265,$0.0837,"$131,490","$1,434,126"
"Dec 12, 2022",$0.08803,$0.09817,$0.08097,$0.08357,"$193,501","$1,431,833"
"Dec 11, 2022",$0.08681,$0.08845,$0.08604,$0.08797,"$744,382","$1,507,174"
"Dec 10, 2022",$0.08799,$0.08834,$0.08578,$0.08686,"$105,653","$1,488,257"
"Dec 09, 2022",$0.08847,$0.0892,$0.08759,$0.08799,"$91,677","$1,507,598"
"Dec 08, 2022",$0.0892,$0.08967,$0.08798,$0.08847,"$127,317","$1,515,578"
"Dec 07, 2022",$0.08942,$0.08942,$0.08771,$0.0892,"$144,530","$1,528,056"
"Dec 06, 2022",$0.08795,$0.08955,$0.08788,$0.08916,"$141,129","$1,527,413"
"Dec 05, 2022",$0.08812,$0.0893,$0.08658,$0.08801,"$135,610","$1,507,763"
"Dec 04, 2022",$0.08654,$0.08817,$0.08638,$0.08816,"$136,803","$1,510,009"
"Dec 03, 2022",$0.08719,$0.08775,$0.08646,$0.08654,"$127,052","$1,482,196"
"Dec 02, 2022",$0.0875,$0.08758,$0.08651,$0.08721,"$132,600","$1,493,761"
"Dec 01, 2022",$0.08902,$0.08907,$0.08707,$0.0875,"$121,785","$1,498,622"
"Nov 30, 2022",$0.08873,$0.0898,$0.08755,$0.08902,"$136,694","$1,524,822"
"Nov 29, 2022",$0.08707,$0.1154,$0.08557,$0.08877,"$345,761","$1,520,244"
"Nov 28, 2022",$0.08747,$0.08766,$0.08613,$0.08707,"$118,110","$1,491,127"
"Nov 27, 2022",$0.08968,$0.08968,$0.08745,$0.08748,"$142,298","$1,498,148"
"Nov 26, 2022",$0.08967,$0.09074,$0.08961,$0.08968,"$135,267","$1,535,893"
"Nov 25, 2022",$0.09311,$0.09311,$0.08948,$0.08967,"$133,960","$1,535,689"
