Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.58,$1.59,$1.52,$1.53,"$2,890,978","$208,521,014"
"Dec 30, 2022",$1.66,$1.68,$1.58,$1.58,"$2,568,322","$215,226,277"
"Dec 29, 2022",$1.76,$1.77,$1.63,$1.66,"$2,227,063","$225,359,642"
"Dec 28, 2022",$1.82,$1.82,$1.72,$1.76,"$1,549,478","$239,583,306"
"Dec 27, 2022",$1.89,$1.89,$1.79,$1.82,"$1,293,295","$246,755,178"
"Dec 26, 2022",$1.88,$1.92,$1.85,$1.89,"$1,492,419","$256,628,937"
"Dec 25, 2022",$1.92,$1.94,$1.88,$1.88,"$1,297,915","$255,196,626"
"Dec 24, 2022",$1.91,$1.94,$1.89,$1.92,"$2,032,055","$260,617,356"
"Dec 23, 2022",$1.85,$1.93,$1.85,$1.91,"$3,214,860","$258,453,241"
"Dec 22, 2022",$2.12,$2.28,$1.85,$1.85,"$13,002,515","$250,399,237"
"Dec 21, 2022",$1.60,$2.38,$1.60,$2.12,"$18,751,967","$286,638,084"
"Dec 20, 2022",$1.63,$1.69,$1.59,$1.60,"$1,353,536","$215,884,262"
"Dec 19, 2022",$1.75,$1.78,$1.62,$1.63,"$1,355,391","$218,402,501"
"Dec 18, 2022",$1.74,$1.77,$1.71,$1.75,"$765,305","$234,953,509"
"Dec 17, 2022",$1.69,$1.77,$1.62,$1.75,"$1,467,411","$234,047,170"
"Dec 16, 2022",$1.95,$1.97,$1.67,$1.69,"$2,269,608","$227,895,400"
"Dec 15, 2022",$1.95,$1.98,$1.92,$1.95,"$1,785,834","$263,903,207"
"Dec 14, 2022",$1.97,$1.99,$1.92,$1.95,"$1,830,838","$263,708,091"
"Dec 13, 2022",$2.08,$2.08,$1.93,$1.97,"$3,176,392","$265,950,964"
"Dec 12, 2022",$2.11,$2.12,$2.02,$2.08,"$1,373,183","$280,048,512"
"Dec 11, 2022",$2.14,$2.19,$2.11,$2.11,"$1,762,574","$284,967,506"
"Dec 10, 2022",$2.10,$2.14,$2.10,$2.14,"$1,323,801","$287,946,000"
"Dec 09, 2022",$2.14,$2.17,$2.09,$2.10,"$1,393,841","$282,650,054"
"Dec 08, 2022",$2.10,$2.14,$2.05,$2.14,"$1,800,047","$288,032,199"
"Dec 07, 2022",$2.19,$2.20,$2.08,$2.10,"$1,958,216","$282,561,396"
"Dec 06, 2022",$2.22,$2.24,$2.18,$2.19,"$1,572,135","$294,683,668"
"Dec 05, 2022",$2.28,$2.31,$2.20,$2.22,"$2,520,638","$298,375,334"
"Dec 04, 2022",$2.24,$2.29,$2.24,$2.28,"$1,413,494","$306,638,735"
"Dec 03, 2022",$2.34,$2.34,$2.23,$2.24,"$2,559,213","$299,815,545"
"Dec 02, 2022",$2.31,$2.35,$2.28,$2.34,"$2,042,215","$314,068,578"
"Dec 01, 2022",$2.43,$2.44,$2.29,$2.31,"$3,616,091","$309,765,493"
