Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00181,$0.001846,$0.001782,$0.001833,"$449,655","$32,144,960"
"Dec 30, 2022",$0.001832,$0.001892,$0.001799,$0.00181,"$475,962","$31,747,008"
"Dec 29, 2022",$0.001811,$0.001894,$0.001796,$0.001833,"$685,474","$32,138,578"
"Dec 28, 2022",$0.001898,$0.001901,$0.001795,$0.00181,"$435,353","$31,747,644"
"Dec 27, 2022",$0.001904,$0.001913,$0.00189,$0.001898,"$334,595","$33,287,553"
"Dec 26, 2022",$0.001902,$0.001917,$0.001896,$0.001904,"$371,962","$33,394,945"
"Dec 25, 2022",$0.00195,$0.001967,$0.001902,$0.001902,"$543,091","$33,356,378"
"Dec 24, 2022",$0.001938,$0.001968,$0.001929,$0.00195,"$493,518","$34,200,435"
"Dec 23, 2022",$0.001908,$0.001957,$0.0019,$0.001938,"$579,501","$33,992,995"
"Dec 22, 2022",$0.00193,$0.001931,$0.001898,$0.001908,"$534,308","$33,467,507"
"Dec 21, 2022",$0.002011,$0.002015,$0.001923,$0.00193,"$607,654","$33,845,665"
"Dec 20, 2022",$0.001936,$0.002056,$0.00193,$0.002011,"$873,944","$35,270,961"
"Dec 19, 2022",$0.001979,$0.001997,$0.001933,$0.001935,"$700,267","$33,939,532"
"Dec 18, 2022",$0.001998,$0.002019,$0.00197,$0.001979,"$444,400","$34,699,949"
"Dec 17, 2022",$0.002022,$0.002071,$0.001983,$0.001998,"$697,752","$35,037,173"
"Dec 16, 2022",$0.002119,$0.002154,$0.002015,$0.002022,"$776,368","$35,460,187"
"Dec 15, 2022",$0.002172,$0.002184,$0.00209,$0.002119,"$655,882","$37,153,366"
"Dec 14, 2022",$0.002217,$0.002228,$0.002172,$0.002172,"$825,647","$38,086,689"
"Dec 13, 2022",$0.002222,$0.002272,$0.0022,$0.002217,"$764,715","$38,872,445"
"Dec 12, 2022",$0.002256,$0.002263,$0.002191,$0.002221,"$618,207","$38,952,675"
"Dec 11, 2022",$0.002255,$0.002281,$0.002252,$0.002256,"$575,196","$39,571,143"
"Dec 10, 2022",$0.00226,$0.002285,$0.002254,$0.002255,"$389,622","$39,540,661"
"Dec 09, 2022",$0.002231,$0.002278,$0.002229,$0.00226,"$568,183","$39,633,895"
"Dec 08, 2022",$0.00218,$0.002253,$0.002173,$0.002231,"$514,939","$39,127,244"
"Dec 07, 2022",$0.00221,$0.002219,$0.002151,$0.00218,"$687,570","$38,229,451"
"Dec 06, 2022",$0.002226,$0.002275,$0.002194,$0.002209,"$796,038","$38,744,927"
"Dec 05, 2022",$0.002268,$0.00231,$0.002218,$0.002226,"$773,133","$39,035,916"
"Dec 04, 2022",$0.00219,$0.002333,$0.002165,$0.002268,"$979,676","$39,778,563"
"Dec 03, 2022",$0.002188,$0.002204,$0.002161,$0.002189,"$508,438","$38,395,637"
"Dec 02, 2022",$0.002142,$0.002188,$0.00213,$0.002187,"$617,586","$38,348,461"
"Dec 01, 2022",$0.002198,$0.002199,$0.00214,$0.002142,"$586,563","$37,566,307"
"Nov 30, 2022",$0.002103,$0.002206,$0.002102,$0.002197,"$804,107","$38,535,636"
"Nov 29, 2022",$0.002099,$0.002158,$0.002092,$0.002103,"$690,363","$36,877,856"
"Nov 28, 2022",$0.002203,$0.002214,$0.002099,$0.0021,"$694,137","$36,818,264"
"Nov 27, 2022",$0.002129,$0.002234,$0.002126,$0.002204,"$857,623","$38,648,835"
"Nov 26, 2022",$0.00214,$0.002159,$0.002116,$0.002129,"$683,699","$37,338,728"
"Nov 25, 2022",$0.002121,$0.002146,$0.002091,$0.00214,"$726,118","$37,521,298"
"Nov 24, 2022",$0.002128,$0.002156,$0.002109,$0.002121,"$624,840","$37,195,414"
"Nov 23, 2022",$0.002074,$0.002162,$0.002064,$0.002127,"$1,062,885","$37,300,219"
"Nov 22, 2022",$0.002014,$0.002075,$0.002006,$0.002074,"$816,702","$36,379,291"
"Nov 21, 2022",$0.002059,$0.00209,$0.002012,$0.002014,"$1,095,492","$35,325,141"
"Nov 20, 2022",$0.002126,$0.00214,$0.002057,$0.00206,"$818,902","$36,125,997"
"Nov 19, 2022",$0.002147,$0.002147,$0.0021,$0.002126,"$792,446","$37,275,639"
"Nov 18, 2022",$0.002154,$0.002192,$0.002135,$0.002145,"$754,070","$37,618,385"
"Nov 17, 2022",$0.002132,$0.002168,$0.002095,$0.002154,"$730,949","$37,777,148"
"Nov 16, 2022",$0.002187,$0.002194,$0.002076,$0.002131,"$1,022,274","$37,378,610"
"Nov 15, 2022",$0.002151,$0.002231,$0.002148,$0.002187,"$1,014,111","$38,352,166"
"Nov 14, 2022",$0.00218,$0.002225,$0.002055,$0.002151,"$1,429,737","$37,721,530"
"Nov 13, 2022",$0.002315,$0.002354,$0.002152,$0.002179,"$1,429,411","$38,219,396"
"Nov 12, 2022",$0.002634,$0.002635,$0.002258,$0.002315,"$1,740,395","$40,596,573"
"Nov 11, 2022",$0.002783,$0.002794,$0.002501,$0.002634,"$2,859,818","$46,195,373"
"Nov 10, 2022",$0.002552,$0.00286,$0.002515,$0.002782,"$6,138,366","$48,786,006"
"Nov 09, 2022",$0.002918,$0.002918,$0.002518,$0.002552,"$4,541,515","$44,754,082"
"Nov 08, 2022",$0.003166,$0.003178,$0.002774,$0.002917,"$4,698,673","$51,153,042"
"Nov 07, 2022",$0.003182,$0.003216,$0.003149,$0.003166,"$1,857,422","$55,517,683"
"Nov 06, 2022",$0.003295,$0.003311,$0.003183,$0.003183,"$1,701,316","$55,827,779"
"Nov 05, 2022",$0.003348,$0.003371,$0.00326,$0.003296,"$2,520,142","$57,793,614"
"Nov 04, 2022",$0.003191,$0.003376,$0.00319,$0.003348,"$2,789,871","$58,716,608"
"Nov 03, 2022",$0.003095,$0.003252,$0.003089,$0.003191,"$2,284,496","$55,963,192"
"Nov 02, 2022",$0.003141,$0.003177,$0.003082,$0.003094,"$1,838,092","$54,260,432"
"Nov 01, 2022",$0.003143,$0.00319,$0.003128,$0.003141,"$1,570,353","$55,083,924"
"Oct 31, 2022",$0.003194,$0.003232,$0.003129,$0.003143,"$1,206,244","$55,112,276"
"Oct 30, 2022",$0.003245,$0.003278,$0.00316,$0.003194,"$1,366,582","$56,020,245"
"Oct 29, 2022",$0.003088,$0.003265,$0.003082,$0.003245,"$2,123,218","$56,909,601"
"Oct 28, 2022",$0.003077,$0.003106,$0.003008,$0.003088,"$975,535","$54,149,048"
"Oct 27, 2022",$0.003138,$0.003159,$0.003072,$0.003079,"$1,171,316","$53,994,399"
"Oct 26, 2022",$0.003128,$0.003208,$0.003102,$0.003138,"$1,560,119","$55,026,670"
"Oct 25, 2022",$0.00303,$0.003165,$0.003026,$0.003127,"$1,527,883","$54,838,617"
"Oct 24, 2022",$0.003075,$0.003077,$0.003017,$0.003029,"$933,779","$53,126,538"
"Oct 23, 2022",$0.003,$0.003101,$0.00299,$0.003076,"$921,377","$53,940,485"
"Oct 22, 2022",$0.003018,$0.003034,$0.002976,$0.003,"$884,487","$52,613,449"
"Oct 21, 2022",$0.002974,$0.003036,$0.002933,$0.003018,"$877,585","$52,925,353"
