Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004468,$0.004477,$0.004387,$0.004455,"$259,925","$1,822,571"
"Dec 30, 2022",$0.004628,$0.004639,$0.004363,$0.004459,"$211,525","$1,824,213"
"Dec 29, 2022",$0.004725,$0.0048,$0.004595,$0.004628,"$231,140","$1,893,137"
"Dec 28, 2022",$0.004868,$0.004894,$0.004701,$0.004725,"$219,765","$1,933,020"
"Dec 27, 2022",$0.004976,$0.005019,$0.004779,$0.004862,"$197,446","$1,988,865"
"Dec 26, 2022",$0.004886,$0.005002,$0.004873,$0.005002,"$205,192","$2,046,168"
"Dec 25, 2022",$0.004993,$0.0052,$0.004852,$0.00489,"$274,220","$2,000,271"
"Dec 24, 2022",$0.004922,$0.005019,$0.00487,$0.004993,"$220,503","$2,042,705"
"Dec 23, 2022",$0.004861,$0.00495,$0.004805,$0.004922,"$288,746","$2,013,354"
"Dec 22, 2022",$0.004903,$0.004941,$0.004743,$0.004862,"$194,629","$1,988,874"
"Dec 21, 2022",$0.004871,$0.005221,$0.004818,$0.004898,"$222,285","$2,003,885"
"Dec 20, 2022",$0.0045,$0.004891,$0.004483,$0.004871,"$180,542","$1,992,843"
"Dec 19, 2022",$0.005017,$0.005064,$0.004472,$0.0045,"$225,621","$1,840,800"
"Dec 18, 2022",$0.004676,$0.005074,$0.004623,$0.005017,"$228,590","$2,052,466"
"Dec 17, 2022",$0.00455,$0.004705,$0.004346,$0.004681,"$247,683","$1,914,959"
"Dec 16, 2022",$0.005605,$0.005711,$0.004466,$0.00455,"$254,609","$1,861,308"
"Dec 15, 2022",$0.006309,$0.006309,$0.005568,$0.005603,"$215,288","$2,291,936"
"Dec 14, 2022",$0.006674,$0.00688,$0.006232,$0.006315,"$312,101","$2,583,244"
"Dec 13, 2022",$0.007258,$0.007614,$0.006465,$0.006666,"$308,255","$2,727,191"
"Dec 12, 2022",$0.007988,$0.00874,$0.007092,$0.007272,"$248,980","$2,974,710"
"Dec 11, 2022",$0.00773,$0.008091,$0.007434,$0.007988,"$321,353","$3,267,994"
"Dec 10, 2022",$0.008766,$0.009138,$0.007497,$0.00773,"$382,786","$3,162,165"
"Dec 09, 2022",$0.008902,$0.01121,$0.008514,$0.008766,"$355,045","$3,586,257"
"Dec 08, 2022",$0.00688,$0.009581,$0.006781,$0.008902,"$67,464","$2,868,356"
"Dec 07, 2022",$0.007,$0.007908,$0.006648,$0.00688,"$309,037","$2,217,061"
"Dec 06, 2022",$0.006083,$0.007412,$0.005699,$0.006993,"$257,507","$2,253,465"
"Dec 05, 2022",$0.006299,$0.006863,$0.005736,$0.006083,"$269,826","$1,960,110"
"Dec 04, 2022",$0.00649,$0.006513,$0.005417,$0.006316,"$274,146","$2,035,231"
"Dec 03, 2022",$0.006139,$0.006845,$0.005118,$0.006508,"$289,106","$2,096,975"
"Dec 02, 2022",$0.005323,$0.006142,$0.004963,$0.006142,"$277,633","$1,979,192"
"Dec 01, 2022",$0.004749,$0.005877,$0.004663,$0.005322,"$215,538","$1,714,933"
"Nov 30, 2022",$0.004097,$0.00519,$0.003654,$0.004749,"$160,483","$1,530,359"
"Nov 29, 2022",$0.003195,$0.004149,$0.002927,$0.004097,"$51,451","$1,320,306"
"Nov 28, 2022",$0.00325,$0.004297,$0.002738,$0.003194,"$790,118","$1,029,094"
"Nov 27, 2022",$0.003279,$0.003337,$0.002959,$0.00325,"$119,139","$1,047,126"
"Nov 26, 2022",$0.003926,$0.004188,$0.00269,$0.00328,"$65,279","$1,056,897"
"Nov 25, 2022",$0.003757,$0.003952,$0.003607,$0.003923,"$55,096","$1,264,086"
"Nov 24, 2022",$0.003122,$0.003782,$0.003091,$0.003757,"$49,281","$1,210,678"
"Nov 23, 2022",$0.00282,$0.003779,$0.002807,$0.003124,"$53,196","$1,006,669"
"Nov 22, 2022",$0.002352,$0.002859,$0.002339,$0.00283,"$52,112","$911,836"
"Nov 21, 2022",$0.002408,$0.002707,$0.002315,$0.00235,"$58,623","$757,384"
"Nov 20, 2022",$0.002499,$0.002523,$0.002391,$0.002409,"$47,512","$776,390"
"Nov 19, 2022",$0.002537,$0.002546,$0.002471,$0.002499,"$52,103","$805,298"
"Nov 18, 2022",$0.002701,$0.002779,$0.002355,$0.002537,"$45,065","$817,581"
"Nov 17, 2022",$0.002671,$0.002767,$0.002339,$0.0027,"$42,926","$869,939"
"Nov 16, 2022",$0.002656,$0.002694,$0.002514,$0.002672,"$38,246","$861,068"
"Nov 15, 2022",$0.002739,$0.002753,$0.002617,$0.002655,"$43,829","$855,578"
"Nov 14, 2022",$0.002774,$0.002923,$0.00268,$0.002729,"$43,637","$879,436"
"Nov 13, 2022",$0.002824,$0.002865,$0.002754,$0.002772,"$45,291","$893,304"
"Nov 12, 2022",$0.002587,$0.003328,$0.002422,$0.002825,"$56,799","$910,330"
"Nov 11, 2022",$0.002731,$0.002739,$0.002497,$0.002582,"$44,908","$832,058"
"Nov 10, 2022",$0.00258,$0.00279,$0.002281,$0.002735,"$65,490","$881,154"
"Nov 09, 2022",$0.002736,$0.002769,$0.002313,$0.002589,"$48,001","$834,278"
"Nov 08, 2022",$0.002955,$0.003396,$0.002611,$0.002737,"$52,438","$882,037"
"Nov 07, 2022",$0.002836,$0.003018,$0.002739,$0.002955,"$53,167","$952,138"
"Nov 06, 2022",$0.002863,$0.002965,$0.002834,$0.002838,"$50,114","$914,330"
"Nov 05, 2022",$0.002914,$0.002959,$0.002846,$0.002866,"$43,626","$923,350"
"Nov 04, 2022",$0.002446,$0.002992,$0.002443,$0.002907,"$55,573","$936,837"
