Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$5.09,$5.19,$5.06,$5.16,"$37,928,474","$3,935,204,674"
"Dec 30, 2022",$5.05,$5.10,$4.97,$5.09,"$42,211,193","$3,880,866,882"
"Dec 29, 2022",$4.98,$5.12,$4.96,$5.05,"$51,027,716","$3,850,604,607"
"Dec 28, 2022",$5.18,$5.19,$4.97,$4.98,"$61,058,862","$3,793,234,867"
"Dec 27, 2022",$5.20,$5.31,$5.11,$5.18,"$43,798,500","$3,949,820,819"
"Dec 26, 2022",$5.16,$5.20,$5.14,$5.20,"$47,162,943","$3,964,017,807"
"Dec 25, 2022",$5.21,$5.24,$5.07,$5.16,"$49,149,898","$3,929,874,440"
"Dec 24, 2022",$5.26,$5.27,$5.19,$5.21,"$38,719,639","$3,967,505,791"
"Dec 23, 2022",$5.35,$5.39,$5.24,$5.26,"$52,781,248","$4,008,593,474"
"Dec 22, 2022",$5.31,$5.38,$5.14,$5.36,"$50,479,070","$4,082,185,026"
"Dec 21, 2022",$5.36,$5.36,$5.22,$5.31,"$42,659,129","$4,048,935,250"
"Dec 20, 2022",$5.10,$5.38,$5.07,$5.36,"$50,416,573","$4,086,250,002"
"Dec 19, 2022",$5.33,$5.42,$5.03,$5.10,"$57,678,449","$3,883,544,266"
"Dec 18, 2022",$5.40,$5.40,$5.32,$5.33,"$32,965,805","$4,064,657,088"
"Dec 17, 2022",$5.31,$5.43,$5.26,$5.40,"$67,178,612","$4,114,509,583"
"Dec 16, 2022",$5.80,$5.87,$5.27,$5.31,"$95,417,701","$4,046,263,728"
"Dec 15, 2022",$5.92,$6.00,$5.79,$5.80,"$82,790,066","$4,422,367,404"
"Dec 14, 2022",$6.09,$6.17,$5.92,$5.92,"$81,349,327","$4,512,002,866"
"Dec 13, 2022",$5.93,$6.23,$5.86,$6.09,"$85,597,574","$4,641,560,912"
"Dec 12, 2022",$5.93,$5.97,$5.77,$5.93,"$62,640,007","$4,517,213,740"
"Dec 11, 2022",$6.08,$6.11,$5.92,$5.93,"$47,382,969","$4,520,948,737"
"Dec 10, 2022",$6.15,$6.21,$6.07,$6.08,"$41,923,351","$4,631,621,672"
"Dec 09, 2022",$6.18,$6.27,$6.10,$6.15,"$74,008,569","$4,689,163,673"
"Dec 08, 2022",$6.02,$6.22,$5.93,$6.18,"$73,995,931","$4,708,560,157"
"Dec 07, 2022",$6.18,$6.26,$5.90,$6.02,"$76,233,298","$4,585,202,471"
"Dec 06, 2022",$6.18,$6.23,$6.07,$6.18,"$75,314,825","$4,711,607,278"
"Dec 05, 2022",$6.27,$6.41,$6.14,$6.18,"$88,722,047","$4,707,941,967"
"Dec 04, 2022",$6.10,$6.29,$6.10,$6.27,"$65,470,451","$4,782,246,149"
"Dec 03, 2022",$6.35,$6.42,$6.09,$6.10,"$97,775,211","$4,649,329,363"
"Dec 02, 2022",$5.90,$6.50,$5.90,$6.35,"$155,360,233","$4,840,493,977"
"Dec 01, 2022",$5.87,$5.95,$5.73,$5.90,"$104,496,531","$4,495,994,937"
