Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.8629,$0.87,$0.8589,$0.8623,"$44,051,462","$930,034,208"
"Dec 30, 2022",$0.8656,$0.867,$0.8501,$0.8629,"$70,142,932","$930,583,574"
"Dec 29, 2022",$0.871,$0.8754,$0.8535,$0.8656,"$82,872,336","$933,416,926"
"Dec 28, 2022",$0.8958,$0.8963,$0.8698,$0.8711,"$102,955,660","$939,224,159"
"Dec 27, 2022",$0.8876,$0.9011,$0.8815,$0.8958,"$83,614,915","$965,844,801"
"Dec 26, 2022",$0.8777,$0.8877,$0.872,$0.8876,"$64,028,853","$956,919,128"
"Dec 25, 2022",$0.8804,$0.8816,$0.8628,$0.8777,"$64,716,404","$946,122,156"
"Dec 24, 2022",$0.8857,$0.8897,$0.8783,$0.8804,"$50,181,284","$949,001,380"
"Dec 23, 2022",$0.8866,$0.8926,$0.8827,$0.8857,"$61,192,890","$954,600,795"
"Dec 22, 2022",$0.888,$0.8911,$0.8612,$0.8866,"$78,240,267","$955,544,209"
"Dec 21, 2022",$0.8907,$0.8962,$0.8756,$0.888,"$77,911,749","$956,865,725"
"Dec 20, 2022",$0.8458,$0.8929,$0.8457,$0.8907,"$94,247,634","$959,788,283"
"Dec 19, 2022",$0.8847,$0.8943,$0.8414,$0.8456,"$143,099,447","$911,099,110"
"Dec 18, 2022",$0.8907,$0.8948,$0.8807,$0.8846,"$46,028,683","$953,024,130"
"Dec 17, 2022",$0.8732,$0.8914,$0.8626,$0.8907,"$96,362,773","$959,510,111"
"Dec 16, 2022",$0.9546,$0.9623,$0.8685,$0.8733,"$150,735,503","$940,650,027"
"Dec 15, 2022",$0.978,$0.981,$0.9496,$0.9546,"$90,492,000","$1,028,168,116"
"Dec 14, 2022",$0.9986,$1.01,$0.973,$0.978,"$100,955,057","$1,053,291,068"
"Dec 13, 2022",$0.9809,$1.01,$0.9539,$0.9985,"$136,099,002","$1,075,260,515"
"Dec 12, 2022",$1.00,$1.00,$0.9675,$0.9809,"$138,208,813","$1,056,244,777"
"Dec 11, 2022",$1.03,$1.05,$1.00,$1.00,"$110,882,910","$1,080,504,270"
"Dec 10, 2022",$1.03,$1.05,$1.03,$1.03,"$125,569,260","$1,111,304,553"
"Dec 09, 2022",$0.9947,$1.05,$0.9946,$1.03,"$221,368,088","$1,110,535,124"
"Dec 08, 2022",$0.9914,$1.00,$0.975,$0.9947,"$148,190,214","$1,070,685,633"
"Dec 07, 2022",$0.9587,$1.01,$0.921,$0.9914,"$224,008,316","$1,067,060,960"
"Dec 06, 2022",$0.9302,$0.9705,$0.9285,$0.9588,"$117,093,651","$1,031,874,046"
"Dec 05, 2022",$0.9307,$0.9536,$0.9204,$0.9301,"$97,589,788","$1,000,953,906"
"Dec 04, 2022",$0.9218,$0.9319,$0.9212,$0.9308,"$76,507,875","$1,001,589,982"
"Dec 03, 2022",$0.9429,$0.9459,$0.9181,$0.9217,"$71,986,074","$991,699,786"
"Dec 02, 2022",$0.931,$0.9466,$0.9219,$0.9429,"$94,043,136","$1,014,405,912"
"Dec 01, 2022",$0.9498,$0.9508,$0.9259,$0.931,"$122,240,551","$1,001,521,029"
"Nov 30, 2022",$0.9179,$0.9522,$0.9178,$0.9499,"$104,462,107","$1,021,806,490"
"Nov 29, 2022",$0.904,$0.9209,$0.9001,$0.9179,"$77,133,631","$987,213,552"
"Nov 28, 2022",$0.9291,$0.9339,$0.8885,$0.904,"$109,621,054","$972,240,950"
"Nov 27, 2022",$0.9317,$0.9578,$0.9273,$0.9292,"$114,411,209","$999,243,896"
"Nov 26, 2022",$0.9333,$0.9452,$0.9202,$0.9316,"$122,996,170","$1,001,748,670"
"Nov 25, 2022",$0.9116,$0.9601,$0.8939,$0.9332,"$186,772,860","$1,003,377,535"
"Nov 24, 2022",$0.9098,$0.919,$0.897,$0.9116,"$116,941,327","$980,111,983"
"Nov 23, 2022",$0.8778,$0.9168,$0.8724,$0.9097,"$145,159,407","$977,963,165"
"Nov 22, 2022",$0.848,$0.8788,$0.8366,$0.8777,"$122,594,898","$943,502,375"
"Nov 21, 2022",$0.8716,$0.8788,$0.8313,$0.8482,"$159,124,690","$911,626,807"
"Nov 20, 2022",$0.903,$0.9136,$0.8658,$0.8718,"$108,349,611","$936,999,656"
"Nov 19, 2022",$0.8997,$0.9071,$0.8814,$0.903,"$91,925,147","$970,388,418"
"Nov 18, 2022",$0.9004,$0.9168,$0.8894,$0.8998,"$100,332,532","$966,839,618"
"Nov 17, 2022",$0.8994,$0.9067,$0.8855,$0.9004,"$118,268,589","$967,421,446"
"Nov 16, 2022",$0.926,$0.9426,$0.8947,$0.8994,"$134,894,056","$966,311,842"
"Nov 15, 2022",$0.9129,$0.948,$0.9085,$0.9259,"$135,724,338","$994,657,785"
"Nov 14, 2022",$0.8864,$0.9201,$0.8452,$0.9128,"$193,259,894","$980,565,416"
"Nov 13, 2022",$0.8915,$0.9115,$0.8672,$0.8866,"$140,250,661","$952,250,280"
"Nov 12, 2022",$0.9346,$0.9359,$0.8844,$0.8915,"$145,043,091","$896,579,036"
"Nov 11, 2022",$0.9387,$0.9458,$0.8846,$0.9345,"$229,435,161","$939,808,680"
"Nov 10, 2022",$0.8211,$0.9556,$0.811,$0.9388,"$402,478,947","$944,006,973"
"Nov 09, 2022",$0.9621,$0.9681,$0.806,$0.8212,"$592,177,889","$825,675,302"
"Nov 08, 2022",$1.13,$1.15,$0.8807,$0.9618,"$676,435,659","$966,980,243"
"Nov 07, 2022",$1.11,$1.14,$1.11,$1.13,"$169,830,774","$1,139,561,504"
"Nov 06, 2022",$1.17,$1.17,$1.11,$1.11,"$209,301,206","$1,119,929,480"
"Nov 05, 2022",$1.20,$1.21,$1.16,$1.17,"$270,926,285","$1,172,002,170"
"Nov 04, 2022",$1.15,$1.20,$1.14,$1.20,"$243,579,876","$1,201,477,136"
"Nov 03, 2022",$1.12,$1.16,$1.12,$1.15,"$193,567,721","$1,153,725,545"
"Nov 02, 2022",$1.14,$1.18,$1.10,$1.12,"$260,076,557","$1,122,298,630"
"Nov 01, 2022",$1.15,$1.18,$1.14,$1.14,"$197,478,112","$1,146,967,706"
"Oct 31, 2022",$1.11,$1.15,$1.11,$1.15,"$220,492,253","$1,155,355,603"
"Oct 30, 2022",$1.14,$1.15,$1.09,$1.11,"$178,335,248","$1,115,483,133"
"Oct 29, 2022",$1.14,$1.16,$1.13,$1.14,"$235,833,688","$1,141,967,298"
