Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02909,$0.03154,$0.02881,$0.03031,"$1,681,018","$169,185,713"
"Dec 30, 2022",$0.02956,$0.02963,$0.02887,$0.02909,"$867,538","$162,377,385"
"Dec 29, 2022",$0.02945,$0.03013,$0.02923,$0.02958,"$1,386,846","$165,148,355"
"Dec 28, 2022",$0.03054,$0.0306,$0.02942,$0.02945,"$1,014,621","$164,412,735"
"Dec 27, 2022",$0.03152,$0.03154,$0.03051,$0.03055,"$824,713","$170,528,725"
"Dec 26, 2022",$0.03152,$0.0316,$0.03109,$0.03152,"$766,049","$175,940,091"
"Dec 25, 2022",$0.03194,$0.03215,$0.03141,$0.03151,"$520,634","$175,928,336"
"Dec 24, 2022",$0.03158,$0.0321,$0.03147,$0.03194,"$619,259","$178,321,730"
"Dec 23, 2022",$0.03147,$0.03189,$0.03136,$0.03157,"$629,058","$176,240,502"
"Dec 22, 2022",$0.03204,$0.0321,$0.0311,$0.03145,"$865,777","$175,580,863"
"Dec 21, 2022",$0.03295,$0.03296,$0.03192,$0.03204,"$860,366","$178,871,492"
"Dec 20, 2022",$0.03116,$0.03315,$0.03114,$0.03296,"$1,087,705","$183,993,782"
"Dec 19, 2022",$0.03175,$0.03181,$0.03098,$0.03115,"$784,649","$173,915,115"
"Dec 18, 2022",$0.03185,$0.03204,$0.03156,$0.03175,"$600,357","$177,245,391"
"Dec 17, 2022",$0.03206,$0.0322,$0.03161,$0.03185,"$801,429","$177,787,363"
"Dec 16, 2022",$0.03307,$0.03334,$0.03202,$0.03205,"$786,591","$178,900,214"
"Dec 15, 2022",$0.03364,$0.03367,$0.03302,$0.03307,"$541,899","$184,592,455"
"Dec 14, 2022",$0.03361,$0.0341,$0.03358,$0.03363,"$732,186","$187,753,210"
"Dec 13, 2022",$0.03328,$0.03392,$0.03301,$0.0336,"$906,310","$187,594,264"
"Dec 12, 2022",$0.03422,$0.03422,$0.03306,$0.03329,"$746,210","$185,838,066"
"Dec 11, 2022",$0.03429,$0.03437,$0.03406,$0.03422,"$1,227,437","$191,054,782"
"Dec 10, 2022",$0.03429,$0.03456,$0.03419,$0.0343,"$696,748","$191,487,114"
"Dec 09, 2022",$0.03436,$0.03461,$0.03415,$0.0343,"$584,240","$191,475,134"
"Dec 08, 2022",$0.03404,$0.03437,$0.03363,$0.03437,"$535,275","$191,847,360"
"Dec 07, 2022",$0.03441,$0.03447,$0.03368,$0.03404,"$815,197","$190,020,774"
"Dec 06, 2022",$0.03488,$0.03497,$0.03427,$0.0344,"$645,744","$192,016,781"
