Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.008434,$0.00892,$0.008061,$0.008523,"$144,034","$2,578,184"
"Dec 30, 2022",$0.008664,$0.009546,$0.008102,$0.008434,"$190,191","$2,551,264"
"Dec 29, 2022",$0.008768,$0.009496,$0.008203,$0.008664,"$188,337","$2,620,745"
"Dec 28, 2022",$0.009155,$0.009611,$0.008663,$0.008768,"$150,877","$2,652,248"
"Dec 27, 2022",$0.009461,$0.009725,$0.008919,$0.009155,"$189,650","$2,769,282"
"Dec 26, 2022",$0.009508,$0.009757,$0.009101,$0.009461,"$181,609","$2,861,920"
"Dec 25, 2022",$0.00944,$0.009623,$0.009304,$0.009509,"$194,478","$2,876,350"
"Dec 24, 2022",$0.009621,$0.009707,$0.009391,$0.00944,"$167,833","$2,855,747"
"Dec 23, 2022",$0.009554,$0.009654,$0.009309,$0.009621,"$152,346","$2,910,308"
"Dec 22, 2022",$0.009149,$0.009788,$0.008996,$0.009554,"$197,288","$2,890,010"
"Dec 21, 2022",$0.009217,$0.009308,$0.009019,$0.009149,"$183,150","$2,767,503"
"Dec 20, 2022",$0.009272,$0.009839,$0.008978,$0.009217,"$129,524","$2,788,073"
"Dec 19, 2022",$0.009294,$0.009823,$0.009056,$0.009272,"$172,851","$2,804,902"
"Dec 18, 2022",$0.0093,$0.00987,$0.009031,$0.009294,"$193,903","$2,811,538"
"Dec 17, 2022",$0.008994,$0.009462,$0.00889,$0.0093,"$147,351","$2,813,223"
"Dec 16, 2022",$0.01253,$0.01265,$0.008943,$0.008994,"$200,151","$2,720,837"
"Dec 15, 2022",$0.01294,$0.01299,$0.009445,$0.01252,"$202,911","$3,788,337"
"Dec 14, 2022",$0.008703,$0.01317,$0.008642,$0.01293,"$172,303","$3,909,974"
"Dec 13, 2022",$0.008813,$0.008945,$0.008632,$0.008703,"$195,715","$2,632,708"
"Dec 12, 2022",$0.01045,$0.01046,$0.008615,$0.008813,"$184,478","$2,666,039"
"Dec 11, 2022",$0.00877,$0.01123,$0.008721,$0.01045,"$142,085","$3,162,492"
"Dec 10, 2022",$0.008973,$0.009181,$0.008673,$0.00877,"$201,387","$2,653,017"
"Dec 09, 2022",$0.008551,$0.009356,$0.008447,$0.008973,"$182,002","$2,714,294"
