Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0000001411,$0.0000001529,$0.0000001387,$0.0000001449,"$1,673,617","$14,487,415"
"Dec 30, 2022",$0.0000001497,$0.0000001511,$0.0000001384,$0.0000001411,"$1,424,850","$14,107,943"
"Dec 29, 2022",$0.0000001599,$0.0000001691,$0.0000001487,$0.0000001497,"$1,832,396","$14,968,800"
"Dec 28, 2022",$0.0000001849,$0.0000001856,$0.000000159,$0.0000001599,"$2,898,288","$15,989,067"
"Dec 27, 2022",$0.000000159,$0.0000002069,$0.000000158,$0.000000185,"$5,018,496","$18,499,008"
"Dec 26, 2022",$0.0000001615,$0.000000163,$0.0000001586,$0.000000159,"$1,541,673","$15,896,821"
"Dec 25, 2022",$0.0000001661,$0.0000001691,$0.0000001592,$0.0000001616,"$1,895,268","$16,156,461"
"Dec 24, 2022",$0.0000001821,$0.0000001857,$0.0000001631,$0.0000001662,"$2,364,945","$16,623,415"
"Dec 23, 2022",$0.0000001782,$0.0000001932,$0.0000001704,$0.0000001821,"$3,332,964","$18,209,184"
"Dec 22, 2022",$0.0000002116,$0.0000002203,$0.0000001672,$0.0000001782,"$5,592,248","$17,816,226"
"Dec 21, 2022",$0.0000002473,$0.0000002474,$0.0000002033,$0.0000002118,"$10,436,328","$21,182,541"
"Dec 20, 2022",$0.0000001873,$0.0000005764,$0.0000001834,$0.0000002475,"$37,189,267","$24,749,801"
"Dec 19, 2022",$0.0000001763,$0.0000001912,$0.0000001642,$0.0000001873,"$4,783,592","$18,729,592"
"Dec 18, 2022",$0.0000001686,$0.0000001944,$0.0000001576,$0.0000001761,"$2,158,923","$17,609,387"
"Dec 17, 2022",$0.00000014,$0.0000001767,$0.0000001284,$0.0000001683,"$4,856,524","$16,826,035"
"Dec 16, 2022",$0.0000001152,$0.0000001784,$0.0000001151,$0.0000001401,"$7,142,932","$14,009,090"
"Dec 15, 2022",$0.0000001125,$0.0000001153,$0.000000109,$0.0000001152,"$1,237,048","$11,518,113"
"Dec 14, 2022",$0.000000112,$0.0000001167,$0.0000001111,$0.0000001125,"$701,303","$11,248,415"
"Dec 13, 2022",$0.0000001106,$0.0000001123,$0.0000001081,$0.000000112,"$1,100,483","$11,195,934"
"Dec 12, 2022",$0.0000001131,$0.0000001139,$0.0000001061,$0.0000001105,"$1,192,419","$11,049,100"
"Dec 11, 2022",$0.0000001138,$0.0000001158,$0.0000001129,$0.0000001131,"$790,645","$11,309,055"
"Dec 10, 2022",$0.0000001119,$0.0000001156,$0.0000001098,$0.0000001137,"$929,208","$11,374,921"
"Dec 09, 2022",$0.0000001113,$0.0000001146,$0.0000001107,$0.0000001119,"$1,086,022","$11,191,625"
"Dec 08, 2022",$0.0000001099,$0.0000001128,$0.0000001075,$0.0000001114,"$963,365","$11,137,793"
"Dec 07, 2022",$0.0000001113,$0.0000001122,$0.000000108,$0.0000001098,"$992,924","$10,979,292"
"Dec 06, 2022",$0.0000001112,$0.0000001135,$0.0000001104,$0.0000001113,"$775,606","$11,127,182"
"Dec 05, 2022",$0.0000001134,$0.0000001172,$0.0000001112,$0.0000001113,"$970,986","$11,129,978"
"Dec 04, 2022",$0.0000001131,$0.0000001156,$0.0000001126,$0.0000001135,"$804,375","$11,346,691"
