Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.006756,$0.007909,$0.006732,$0.0079,"$133,759","$4,549,457"
"Dec 30, 2022",$0.006667,$0.006764,$0.006464,$0.006751,"$31,846","$3,887,386"
"Dec 29, 2022",$0.006598,$0.006686,$0.006579,$0.006667,"$29,553","$3,791,407"
"Dec 28, 2022",$0.006741,$0.006861,$0.006562,$0.006598,"$37,893","$3,751,297"
"Dec 27, 2022",$0.006933,$0.006962,$0.006699,$0.006741,"$34,924","$3,832,378"
"Dec 26, 2022",$0.006678,$0.00694,$0.006654,$0.006934,"$28,396","$3,941,171"
"Dec 25, 2022",$0.006748,$0.006763,$0.006647,$0.006672,"$24,177","$3,792,467"
"Dec 24, 2022",$0.006592,$0.006924,$0.006564,$0.006748,"$39,338","$3,835,321"
"Dec 23, 2022",$0.006795,$0.006817,$0.006579,$0.006593,"$39,814","$3,746,851"
"Dec 22, 2022",$0.00656,$0.008382,$0.006548,$0.006795,"$229,363","$3,861,134"
"Dec 21, 2022",$0.006817,$0.006825,$0.006441,$0.006557,"$33,752","$3,725,588"
"Dec 20, 2022",$0.00719,$0.007323,$0.00675,$0.006817,"$37,090","$3,873,329"
"Dec 19, 2022",$0.007885,$0.008157,$0.007167,$0.00719,"$80,143","$4,084,797"
"Dec 18, 2022",$0.007782,$0.008774,$0.007639,$0.007885,"$101,357","$4,477,671"
"Dec 17, 2022",$0.007977,$0.008033,$0.007686,$0.007781,"$25,872","$4,418,059"
"Dec 16, 2022",$0.008811,$0.008867,$0.007879,$0.007981,"$51,066","$4,531,379"
"Dec 15, 2022",$0.009265,$0.009281,$0.008685,$0.00881,"$23,794","$5,001,742"
"Dec 14, 2022",$0.009629,$0.00967,$0.008469,$0.009257,"$36,384","$5,254,073"
"Dec 13, 2022",$0.009763,$0.009897,$0.009391,$0.009626,"$26,876","$5,462,808"
"Dec 12, 2022",$0.009843,$0.01024,$0.00954,$0.009762,"$45,842","$5,539,703"
"Dec 11, 2022",$0.01167,$0.01176,$0.009756,$0.009843,"$489,536","$5,584,044"
"Dec 10, 2022",$0.01049,$0.01214,$0.01048,$0.01167,"$117,578","$6,610,832"
"Dec 09, 2022",$0.008973,$0.01054,$0.008893,$0.01049,"$60,285","$5,939,423"
"Dec 08, 2022",$0.00903,$0.009141,$0.00883,$0.008973,"$18,362","$5,080,980"
"Dec 07, 2022",$0.009395,$0.009412,$0.008961,$0.00903,"$22,902","$5,113,119"
"Dec 06, 2022",$0.01002,$0.01009,$0.009134,$0.009391,"$38,474","$5,316,352"
"Dec 05, 2022",$0.009651,$0.01066,$0.009598,$0.01002,"$26,488","$5,669,448"
"Dec 04, 2022",$0.01007,$0.01037,$0.009625,$0.009653,"$12,330","$5,412,834"
"Dec 03, 2022",$0.01045,$0.01051,$0.01001,$0.01006,"$18,322","$5,638,279"
"Dec 02, 2022",$0.01023,$0.01095,$0.01021,$0.01046,"$37,622","$5,859,727"
"Dec 01, 2022",$0.0101,$0.01026,$0.00989,$0.01022,"$17,984","$5,722,149"
"Nov 30, 2022",$0.011,$0.01156,$0.009369,$0.0101,"$85,365","$5,626,408"
"Nov 29, 2022",$0.01107,$0.01138,$0.01097,$0.011,"$35,072","$6,126,178"
"Nov 28, 2022",$0.01079,$0.01113,$0.0105,$0.01107,"$38,768","$6,165,508"
"Nov 27, 2022",$0.01121,$0.0115,$0.01078,$0.01079,"$37,405","$5,968,392"
"Nov 26, 2022",$0.01151,$0.01589,$0.009821,$0.01121,"$226,292","$6,200,952"
"Nov 25, 2022",$0.01081,$0.01186,$0.01059,$0.01151,"$59,281","$6,365,141"
"Nov 24, 2022",$0.01147,$0.01185,$0.01072,$0.01081,"$69,534","$5,978,359"
"Nov 23, 2022",$0.01128,$0.0116,$0.01085,$0.01147,"$35,064","$6,334,290"
"Nov 22, 2022",$0.01014,$0.01159,$0.00993,$0.01128,"$44,033","$6,207,031"
"Nov 21, 2022",$0.01113,$0.01114,$0.009901,$0.01013,"$44,027","$5,577,200"
"Nov 20, 2022",$0.01307,$0.01314,$0.01107,$0.01114,"$77,332","$6,127,826"
"Nov 19, 2022",$0.01321,$0.01563,$0.01241,$0.01307,"$105,514","$7,192,436"
"Nov 18, 2022",$0.01387,$0.01406,$0.01313,$0.01322,"$54,876","$7,271,582"
"Nov 17, 2022",$0.01386,$0.01426,$0.01294,$0.01386,"$98,212","$7,626,505"
"Nov 16, 2022",$0.01556,$0.01607,$0.01373,$0.01387,"$106,942","$7,630,021"
"Nov 15, 2022",$0.01441,$0.02005,$0.01323,$0.01556,"$450,133","$8,555,040"
"Nov 14, 2022",$0.008685,$0.01855,$0.008358,$0.01441,"$558,073","$7,870,017"
"Nov 13, 2022",$0.009854,$0.009936,$0.008491,$0.008684,"$90,403","$4,742,230"
"Nov 12, 2022",$0.00906,$0.00996,$0.008733,$0.009846,"$59,759","$5,376,609"
"Nov 11, 2022",$0.00943,$0.01076,$0.008318,$0.009061,"$169,382","$4,947,364"
"Nov 10, 2022",$0.005306,$0.01032,$0.005251,$0.009439,"$268,644","$5,146,565"
"Nov 09, 2022",$0.008539,$0.008558,$0.005226,$0.005319,"$88,479","$2,899,736"
"Nov 08, 2022",$0.01069,$0.01125,$0.008525,$0.008535,"$95,204","$4,625,835"
"Nov 07, 2022",$0.01035,$0.01096,$0.01033,$0.01069,"$45,993","$5,779,837"
"Nov 06, 2022",$0.01065,$0.01068,$0.01022,$0.01036,"$45,271","$5,599,384"
"Nov 05, 2022",$0.01095,$0.01107,$0.01062,$0.01065,"$42,233","$5,803,398"
"Nov 04, 2022",$0.01063,$0.01128,$0.01053,$0.01096,"$54,314","$5,922,832"
"Nov 03, 2022",$0.01074,$0.01101,$0.01055,$0.01063,"$23,879","$5,712,340"
"Nov 02, 2022",$0.01233,$0.01236,$0.01024,$0.01074,"$132,487","$5,769,580"
"Nov 01, 2022",$0.01199,$0.01443,$0.01194,$0.01233,"$291,910","$6,625,838"
"Oct 31, 2022",$0.01198,$0.01223,$0.01178,$0.01199,"$49,183","$6,440,147"
"Oct 30, 2022",$0.0127,$0.01281,$0.01188,$0.01198,"$31,204","$6,437,372"
"Oct 29, 2022",$0.01296,$0.01313,$0.01259,$0.0127,"$65,115","$6,821,902"
"Oct 28, 2022",$0.01596,$0.01596,$0.01239,$0.01296,"$204,757","$6,962,352"
"Oct 27, 2022",$0.01241,$0.01948,$0.01183,$0.01596,"$3,156,701","$8,571,769"
"Oct 26, 2022",$0.01278,$0.0131,$0.01199,$0.01241,"$66,735","$6,662,556"
"Oct 25, 2022",$0.01248,$0.01361,$0.01192,$0.01279,"$91,347","$6,760,722"
"Oct 24, 2022",$0.01282,$0.01317,$0.01246,$0.01248,"$32,349","$6,595,669"
"Oct 23, 2022",$0.0124,$0.01396,$0.0123,$0.01283,"$115,793","$6,742,759"
"Oct 22, 2022",$0.01235,$0.01241,$0.01175,$0.0124,"$25,714","$6,516,472"
"Oct 21, 2022",$0.01273,$0.01278,$0.01168,$0.01235,"$39,820","$6,491,673"
"Oct 20, 2022",$0.01302,$0.01313,$0.0124,$0.01273,"$77,138","$6,692,361"
"Oct 19, 2022",$0.01333,$0.0138,$0.01271,$0.01312,"$45,431","$6,895,644"
"Oct 18, 2022",$0.01405,$0.0141,$0.01307,$0.01335,"$38,716","$7,017,996"
"Oct 17, 2022",$0.014,$0.01414,$0.01328,$0.01405,"$36,161","$7,382,958"
"Oct 16, 2022",$0.01403,$0.01456,$0.01373,$0.014,"$35,710","$7,327,612"
"Oct 15, 2022",$0.01466,$0.01478,$0.01378,$0.01403,"$39,328","$7,343,257"
