Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05257,$0.05466,$0.05227,$0.05447,"$3,768,857","$20,679,601"
"Dec 30, 2022",$0.05439,$0.05447,$0.0514,$0.05261,"$970,228","$19,971,199"
"Dec 29, 2022",$0.05423,$0.05481,$0.05299,$0.05436,"$761,008","$20,635,134"
"Dec 28, 2022",$0.05692,$0.0573,$0.05391,$0.05419,"$2,548,045","$20,570,688"
"Dec 27, 2022",$0.05919,$0.05919,$0.05632,$0.05684,"$1,179,761","$21,578,277"
"Dec 26, 2022",$0.05999,$0.06007,$0.05784,$0.05888,"$1,576,992","$22,352,638"
"Dec 25, 2022",$0.06147,$0.06343,$0.05944,$0.05999,"$7,258,886","$22,773,089"
"Dec 24, 2022",$0.05959,$0.06272,$0.05934,$0.06155,"$2,791,139","$23,366,138"
"Dec 23, 2022",$0.05887,$0.06022,$0.05841,$0.05959,"$4,277,215","$22,620,711"
"Dec 22, 2022",$0.06301,$0.06302,$0.05793,$0.05883,"$5,854,094","$22,332,591"
"Dec 21, 2022",$0.06052,$0.07255,$0.06052,$0.06293,"$68,899,218","$23,888,762"
"Dec 20, 2022",$0.05494,$0.0604,$0.05438,$0.0604,"$1,196,614","$22,929,972"
"Dec 19, 2022",$0.05838,$0.05977,$0.05408,$0.05494,"$868,862","$20,855,063"
"Dec 18, 2022",$0.05764,$0.06191,$0.05725,$0.05841,"$3,032,507","$22,174,681"
"Dec 17, 2022",$0.05846,$0.0601,$0.05647,$0.05764,"$1,741,045","$21,879,759"
"Dec 16, 2022",$0.06273,$0.06362,$0.05794,$0.05846,"$871,673","$22,192,374"
"Dec 15, 2022",$0.0645,$0.06457,$0.06241,$0.06273,"$643,512","$23,814,765"
"Dec 14, 2022",$0.06559,$0.0656,$0.06429,$0.0645,"$642,952","$24,485,548"
"Dec 13, 2022",$0.064,$0.06559,$0.06199,$0.06559,"$2,220,164","$24,900,457"
"Dec 12, 2022",$0.06624,$0.06624,$0.06267,$0.06388,"$1,317,997","$24,251,882"
