Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$72.21,$73.43,$70.86,$71.13,"$3,196,173","$202,190,147"
"Dec 30, 2022",$70.87,$72.41,$70.57,$72.20,"$3,905,616","$204,974,313"
"Dec 29, 2022",$68.34,$71.56,$68.34,$70.87,"$4,423,321","$201,196,650"
"Dec 28, 2022",$69.09,$69.41,$67.70,$68.34,"$5,557,220","$193,951,798"
"Dec 27, 2022",$68.32,$71.89,$68.20,$69.10,"$9,832,005","$196,057,167"
"Dec 26, 2022",$69.63,$69.76,$67.72,$68.33,"$8,377,433","$193,806,994"
"Dec 25, 2022",$69.17,$72.82,$68.50,$69.64,"$11,224,473","$197,443,074"
"Dec 24, 2022",$70.97,$71.14,$67.79,$69.17,"$5,449,238","$196,024,064"
"Dec 23, 2022",$72.45,$73.79,$70.82,$70.96,"$5,155,544","$201,028,690"
"Dec 22, 2022",$73.90,$74.94,$71.68,$72.45,"$26,299,478","$205,133,794"
"Dec 21, 2022",$70.05,$74.94,$69.86,$73.89,"$41,409,132","$209,127,646"
"Dec 20, 2022",$77.31,$77.31,$69.04,$70.05,"$19,699,675","$197,710,818"
"Dec 19, 2022",$62.47,$77.46,$61.81,$77.46,"$34,025,255","$218,553,234"
"Dec 18, 2022",$60.50,$63.41,$59.04,$62.48,"$9,101,403","$176,125,170"
"Dec 17, 2022",$60.21,$61.95,$57.88,$60.50,"$9,788,567","$170,160,363"
"Dec 16, 2022",$59.83,$63.63,$58.90,$60.22,"$15,488,118","$169,090,485"
"Dec 15, 2022",$61.78,$61.78,$58.62,$59.83,"$8,748,985","$167,929,182"
"Dec 14, 2022",$57.08,$62.13,$57.05,$61.79,"$25,936,369","$173,410,487"
"Dec 13, 2022",$55.52,$57.22,$53.45,$57.05,"$21,257,677","$160,019,520"
"Dec 12, 2022",$50.69,$57.09,$50.69,$55.53,"$20,159,769","$155,677,950"
"Dec 11, 2022",$51.84,$51.85,$49.02,$50.65,"$11,533,214","$141,844,604"
"Dec 10, 2022",$54.36,$55.15,$51.57,$51.85,"$12,146,932","$145,006,917"
"Dec 09, 2022",$52.88,$58.49,$51.96,$54.36,"$24,197,953","$151,468,414"
"Dec 08, 2022",$56.83,$57.05,$52.01,$52.87,"$15,375,603","$147,186,656"
"Dec 07, 2022",$60.01,$60.03,$55.51,$56.82,"$19,037,925","$158,248,957"
"Dec 06, 2022",$62.68,$63.81,$59.17,$59.99,"$16,473,121","$167,068,523"
"Dec 05, 2022",$68.48,$72.36,$61.12,$62.68,"$48,977,992","$174,570,732"
"Dec 04, 2022",$93.32,$93.52,$58.49,$68.49,"$115,797,474","$190,729,179"
"Dec 03, 2022",$128.34,$128.35,$92.27,$93.33,"$77,243,072","$259,880,361"
"Dec 02, 2022",$129.99,$131.18,$127.97,$128.35,"$29,767,481","$357,328,103"
"Dec 01, 2022",$140.58,$140.64,$129.41,$129.97,"$32,144,166","$361,834,376"
"Nov 30, 2022",$140.63,$143.00,$137.17,$140.59,"$18,161,845","$391,947,799"
"Nov 29, 2022",$145.04,$146.23,$140.51,$140.60,"$14,061,791","$391,957,946"
"Nov 28, 2022",$144.63,$148.03,$144.60,$145.01,"$15,559,382","$404,236,913"
"Nov 27, 2022",$148.67,$148.87,$143.68,$144.63,"$13,264,502","$403,160,697"
"Nov 26, 2022",$156.14,$158.22,$148.13,$148.68,"$16,398,471","$414,393,588"
"Nov 25, 2022",$171.05,$171.63,$156.03,$156.11,"$21,858,780","$435,012,205"
"Nov 24, 2022",$156.46,$173.67,$156.35,$170.95,"$60,435,884","$476,239,188"
"Nov 23, 2022",$145.31,$162.36,$136.47,$156.43,"$67,462,145","$436,260,218"
"Nov 22, 2022",$158.47,$162.12,$145.32,$145.32,"$22,041,929","$405,070,983"
"Nov 21, 2022",$154.57,$158.72,$152.92,$158.52,"$11,635,226","$441,681,147"
"Nov 20, 2022",$154.47,$157.58,$152.90,$154.60,"$9,509,726","$430,638,683"
"Nov 19, 2022",$155.37,$156.05,$153.85,$154.45,"$12,457,590","$429,974,612"
"Nov 18, 2022",$152.43,$155.52,$151.75,$155.44,"$8,518,018","$432,681,371"
"Nov 17, 2022",$147.73,$152.99,$146.20,$152.41,"$8,246,433","$538,053,627"
"Nov 16, 2022",$149.54,$152.69,$147.52,$147.72,"$9,607,646","$411,494,271"
"Nov 15, 2022",$147.49,$150.34,$145.71,$149.54,"$8,586,565","$416,315,414"
"Nov 14, 2022",$143.22,$147.72,$141.83,$147.47,"$8,719,718","$411,104,672"
"Nov 13, 2022",$145.68,$146.06,$141.14,$143.21,"$7,264,148","$399,101,549"
"Nov 12, 2022",$148.04,$148.17,$143.32,$145.66,"$6,891,816","$405,782,430"
"Nov 11, 2022",$148.48,$153.48,$145.80,$148.02,"$13,980,969","$412,247,440"
"Nov 10, 2022",$141.17,$149.54,$139.05,$148.49,"$16,970,610","$413,953,747"
"Nov 09, 2022",$148.67,$149.13,$139.19,$141.21,"$19,690,979","$393,582,530"
"Nov 08, 2022",$144.47,$150.53,$140.68,$148.65,"$25,220,781","$414,160,135"
"Nov 07, 2022",$143.48,$145.64,$141.78,$144.48,"$8,763,980","$401,735,935"
