Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0221,$0.02231,$0.02177,$0.02217,"$4,368","$50,540,524"
"Dec 30, 2022",$0.02205,$0.02226,$0.0219,$0.0221,"$4,986","$50,380,009"
"Dec 29, 2022",$0.02229,$0.02238,$0.02204,$0.02205,"$2,904","$50,253,441"
"Dec 28, 2022",$0.02266,$0.02288,$0.02229,$0.02229,"$2,214","$50,811,722"
"Dec 27, 2022",$0.02282,$0.02297,$0.02253,$0.02266,"$2,190","$51,636,691"
"Dec 26, 2022",$0.02299,$0.02315,$0.02263,$0.02284,"$4,084","$52,058,881"
"Dec 25, 2022",$0.02302,$0.0233,$0.0228,$0.02299,"$3,174","$52,392,720"
"Dec 24, 2022",$0.02324,$0.02329,$0.02294,$0.02302,"$4,640","$52,462,387"
"Dec 23, 2022",$0.02331,$0.02351,$0.02314,$0.02324,"$3,672","$52,962,630"
"Dec 22, 2022",$0.02375,$0.0238,$0.0232,$0.02331,"$4,054","$53,123,766"
"Dec 21, 2022",$0.02212,$0.02439,$0.02186,$0.02374,"$23,952","$54,118,523"
"Dec 20, 2022",$0.02351,$0.0238,$0.022,$0.02212,"$12,745","$50,419,530"
"Dec 19, 2022",$0.02342,$0.02456,$0.02306,$0.02351,"$20,172","$53,590,167"
"Dec 18, 2022",$0.02337,$0.02357,$0.02321,$0.02342,"$3,266","$53,374,253"
"Dec 17, 2022",$0.0222,$0.02366,$0.02212,$0.02337,"$13,590","$53,259,076"
"Dec 16, 2022",$0.02312,$0.02315,$0.02209,$0.0222,"$16,167","$50,588,100"
"Dec 15, 2022",$0.02328,$0.02366,$0.02296,$0.02312,"$5,719","$52,698,337"
"Dec 14, 2022",$0.02521,$0.02528,$0.02328,$0.02328,"$9,683","$53,066,772"
"Dec 13, 2022",$0.02523,$0.02542,$0.02466,$0.02521,"$4,542","$57,465,981"
"Dec 12, 2022",$0.02525,$0.02535,$0.02498,$0.02523,"$3,416","$57,503,980"
"Dec 11, 2022",$0.02548,$0.02574,$0.02447,$0.02525,"$13,202","$57,555,395"
"Dec 10, 2022",$0.02571,$0.0258,$0.02546,$0.02548,"$2,683","$58,067,314"
"Dec 09, 2022",$0.02637,$0.0265,$0.02561,$0.02571,"$4,635","$58,598,086"
"Dec 08, 2022",$0.02604,$0.02646,$0.02584,$0.02637,"$4,373","$60,103,232"
"Dec 07, 2022",$0.02682,$0.02682,$0.02602,$0.02604,"$5,079","$59,352,651"
"Dec 06, 2022",$0.02723,$0.02762,$0.02672,$0.02682,"$4,451","$61,125,893"
"Dec 05, 2022",$0.0278,$0.02784,$0.02709,$0.02723,"$3,907","$62,071,048"
"Dec 04, 2022",$0.02688,$0.02823,$0.0264,$0.02784,"$8,993","$63,456,981"
"Dec 03, 2022",$0.02312,$0.02738,$0.02299,$0.02688,"$24,653","$61,254,746"
"Dec 02, 2022",$0.02294,$0.02313,$0.02274,$0.02312,"$2,406","$52,696,112"
"Dec 01, 2022",$0.02289,$0.02326,$0.02271,$0.02294,"$2,420","$52,290,320"
"Nov 30, 2022",$0.02242,$0.0229,$0.02229,$0.02289,"$4,168","$52,180,589"
"Nov 29, 2022",$0.02217,$0.02259,$0.02204,$0.02242,"$8,207","$51,094,655"
"Nov 28, 2022",$0.02201,$0.02234,$0.02163,$0.02219,"$4,141","$50,569,138"
"Nov 27, 2022",$0.02192,$0.02217,$0.02181,$0.02201,"$1,998","$50,157,000"
"Nov 26, 2022",$0.02191,$0.02222,$0.02189,$0.02192,"$2,016","$49,957,359"
"Nov 25, 2022",$0.02153,$0.0221,$0.02134,$0.02191,"$7,615","$49,944,424"
"Nov 24, 2022",$0.02246,$0.0226,$0.0212,$0.02153,"$8,624","$49,078,062"
"Nov 23, 2022",$0.02292,$0.02355,$0.02219,$0.02246,"$11,641","$51,191,286"
"Nov 22, 2022",$0.02214,$0.02302,$0.02203,$0.02292,"$10,495","$52,238,293"
"Nov 21, 2022",$0.02214,$0.02228,$0.02174,$0.02214,"$15,057","$50,463,677"
"Nov 20, 2022",$0.02258,$0.02283,$0.02213,$0.02214,"$4,983","$50,463,168"
"Nov 19, 2022",$0.02255,$0.02269,$0.02229,$0.02258,"$8,040","$51,465,463"
"Nov 18, 2022",$0.02224,$0.0227,$0.02213,$0.02252,"$9,828","$51,316,314"
"Nov 17, 2022",$0.02226,$0.02239,$0.02167,$0.02224,"$8,623","$50,679,629"
"Nov 16, 2022",$0.02298,$0.02376,$0.02201,$0.02232,"$45,161","$50,867,467"
"Nov 15, 2022",$0.02193,$0.02304,$0.02188,$0.02298,"$7,695","$52,374,891"
"Nov 14, 2022",$0.02305,$0.02322,$0.02123,$0.02193,"$20,261","$49,993,560"
"Nov 13, 2022",$0.02545,$0.02557,$0.02305,$0.02305,"$17,190","$52,527,562"
"Nov 12, 2022",$0.0266,$0.02674,$0.02515,$0.02545,"$14,182","$58,010,691"
"Nov 11, 2022",$0.02931,$0.02931,$0.02651,$0.0266,"$12,931","$60,632,392"
"Nov 10, 2022",$0.02692,$0.02931,$0.02671,$0.02931,"$25,763","$66,802,080"
"Nov 09, 2022",$0.0311,$0.03112,$0.0267,$0.02683,"$36,746","$61,140,991"
"Nov 08, 2022",$0.03578,$0.03589,$0.03087,$0.0311,"$33,992","$70,888,679"
"Nov 07, 2022",$0.03722,$0.03722,$0.03555,$0.03578,"$15,986","$81,544,913"
"Nov 06, 2022",$0.03757,$0.03793,$0.03686,$0.03722,"$9,011","$84,822,636"
"Nov 05, 2022",$0.03814,$0.03872,$0.03757,$0.03757,"$5,886","$85,620,348"
"Nov 04, 2022",$0.0373,$0.03855,$0.03676,$0.03814,"$19,034","$86,918,146"
"Nov 03, 2022",$0.03762,$0.03783,$0.03653,$0.03738,"$15,163","$85,190,184"
"Nov 02, 2022",$0.0383,$0.03834,$0.03636,$0.03762,"$14,916","$85,745,485"
"Nov 01, 2022",$0.03897,$0.03932,$0.0379,$0.0383,"$13,963","$87,293,930"
"Oct 31, 2022",$0.04003,$0.04015,$0.03824,$0.03897,"$20,474","$88,811,324"
"Oct 30, 2022",$0.04057,$0.04062,$0.039,$0.04003,"$19,949","$91,237,334"
"Oct 29, 2022",$0.04179,$0.04196,$0.04014,$0.04057,"$28,611","$92,467,809"
"Oct 28, 2022",$0.04181,$0.04181,$0.04021,$0.04179,"$26,159","$95,254,066"
"Oct 27, 2022",$0.04197,$0.04217,$0.03965,$0.04181,"$30,411","$95,294,752"
"Oct 26, 2022",$0.03956,$0.04234,$0.03936,$0.04197,"$15,149","$95,648,348"
"Oct 25, 2022",$0.03918,$0.04092,$0.03804,$0.03956,"$16,297","$90,165,687"
"Oct 24, 2022",$0.03912,$0.03925,$0.0385,$0.03918,"$6,593","$89,288,051"
"Oct 23, 2022",$0.03882,$0.03948,$0.0381,$0.03914,"$14,647","$89,197,762"
"Oct 22, 2022",$0.03904,$0.03915,$0.03823,$0.03882,"$7,803","$88,475,683"
"Oct 21, 2022",$0.03977,$0.03984,$0.03837,$0.03904,"$9,627","$88,984,349"
"Oct 20, 2022",$0.03941,$0.04033,$0.03923,$0.03977,"$11,972","$90,635,265"
"Oct 19, 2022",$0.04213,$0.04241,$0.03931,$0.03942,"$9,024","$89,842,344"
"Oct 18, 2022",$0.04346,$0.04376,$0.04198,$0.04213,"$9,909","$96,018,188"
"Oct 17, 2022",$0.04312,$0.04362,$0.04239,$0.04346,"$15,214","$99,062,401"
"Oct 16, 2022",$0.04358,$0.04374,$0.04244,$0.04312,"$11,441","$98,276,316"
"Oct 15, 2022",$0.04459,$0.04477,$0.04326,$0.04358,"$8,337","$99,316,793"
"Oct 14, 2022",$0.04458,$0.0453,$0.04425,$0.04459,"$6,290","$101,627,896"
"Oct 13, 2022",$0.04307,$0.0446,$0.03954,$0.04458,$0,"$101,614,348"
"Oct 12, 2022",$0.04445,$0.04452,$0.04271,$0.04307,$0,"$98,159,964"
"Oct 11, 2022",$0.04606,$0.04606,$0.04362,$0.04445,"$12,372","$101,298,564"
"Oct 10, 2022",$0.05446,$0.05454,$0.04606,$0.04606,"$18,863","$104,967,452"
"Oct 09, 2022",$0.05435,$0.05505,$0.0537,$0.05446,$0,"$124,131,791"
"Oct 08, 2022",$0.05337,$0.05533,$0.05331,$0.05435,$0,"$123,881,204"
"Oct 07, 2022",$0.0539,$0.05429,$0.05273,$0.05337,"$2,473","$121,638,699"
"Oct 06, 2022",$0.0537,$0.05428,$0.05283,$0.0539,"$17,047","$122,836,807"
"Oct 05, 2022",$0.05517,$0.05518,$0.05301,$0.05372,"$9,159","$122,439,181"
"Oct 04, 2022",$0.0518,$0.05547,$0.05136,$0.05517,"$10,504","$125,748,453"
"Oct 03, 2022",$0.0514,$0.05213,$0.05082,$0.05183,"$5,508","$118,139,728"
"Oct 02, 2022",$0.05085,$0.0517,$0.05005,$0.0514,"$6,534","$117,150,040"
"Oct 01, 2022",$0.05097,$0.05128,$0.05014,$0.05085,"$8,414","$115,901,087"
"Sep 30, 2022",$0.05049,$0.0517,$0.04966,$0.05099,"$11,556","$116,205,631"
"Sep 29, 2022",$0.05286,$0.05415,$0.04961,$0.05051,"$36,104","$115,113,578"
"Sep 28, 2022",$0.04527,$0.05365,$0.04469,$0.05286,"$74,451","$120,476,550"
"Sep 27, 2022",$0.04431,$0.04553,$0.04431,$0.04527,"$10,572","$103,175,905"
"Sep 26, 2022",$0.0442,$0.04468,$0.04362,$0.0443,"$6,217","$100,968,014"
"Sep 25, 2022",$0.04484,$0.04508,$0.04399,$0.04421,"$3,818","$100,751,412"
"Sep 24, 2022",$0.04539,$0.04557,$0.04458,$0.04484,"$5,464","$102,187,885"
"Sep 23, 2022",$0.04284,$0.04553,$0.04269,$0.04539,"$19,385","$103,448,815"
"Sep 22, 2022",$0.0427,$0.04307,$0.04109,$0.04302,"$14,849","$98,059,516"
"Sep 21, 2022",$0.04434,$0.04509,$0.04267,$0.0427,"$31,635","$97,309,950"
"Sep 20, 2022",$0.04543,$0.04616,$0.04413,$0.04433,"$14,111","$101,031,169"
"Sep 19, 2022",$0.04651,$0.04654,$0.04485,$0.04543,"$9,823","$103,535,007"
"Sep 18, 2022",$0.04753,$0.04754,$0.04624,$0.04651,"$22,941","$106,003,119"
"Sep 17, 2022",$0.04521,$0.04775,$0.04516,$0.04752,"$12,067","$108,308,903"
"Sep 16, 2022",$0.04217,$0.04533,$0.04164,$0.0452,"$13,949","$103,012,487"
"Sep 15, 2022",$0.04095,$0.04241,$0.04038,$0.04217,$0,"$96,111,783"
"Sep 14, 2022",$0.03971,$0.0414,$0.03965,$0.04095,$0,"$93,328,343"
"Sep 13, 2022",$0.04209,$0.04218,$0.03915,$0.03975,"$1,471","$90,585,884"
"Sep 12, 2022",$0.03815,$0.04415,$0.03815,$0.04209,"$10,004","$95,920,163"
"Sep 11, 2022",$0.03815,$0.03815,$0.03815,$0.03815,$0,"$86,940,294"
"Sep 10, 2022",$0.03824,$0.03886,$0.03815,$0.03815,$0,"$86,940,294"
"Sep 09, 2022",$0.03699,$0.03924,$0.03648,$0.03824,$0,"$87,161,982"
"Sep 08, 2022",$0.03618,$0.03698,$0.03498,$0.03698,$0,"$84,288,066"
"Sep 07, 2022",$0.03627,$0.03646,$0.0353,$0.03618,"$6,893","$82,452,871"
"Sep 06, 2022",$0.03929,$0.03985,$0.03581,$0.03628,"$37,758","$82,681,019"
"Sep 05, 2022",$0.03993,$0.04009,$0.03876,$0.03929,"$12,067","$89,557,982"
"Sep 04, 2022",$0.03943,$0.04027,$0.03934,$0.03993,"$14,268","$91,000,344"
"Sep 03, 2022",$0.04044,$0.04144,$0.03922,$0.03942,"$18,959","$89,854,577"
"Sep 02, 2022",$0.04071,$0.04094,$0.03969,$0.04044,"$16,582","$92,170,745"
"Sep 01, 2022",$0.03983,$0.04083,$0.0396,$0.04071,"$17,758","$92,783,204"
"Aug 31, 2022",$0.04105,$0.04198,$0.03971,$0.03983,"$11,634","$90,781,957"
"Aug 30, 2022",$0.04181,$0.04266,$0.04105,$0.04105,"$7,953","$93,565,944"
"Aug 29, 2022",$0.04103,$0.04187,$0.0407,$0.04181,"$5,216","$95,297,923"
"Aug 28, 2022",$0.04184,$0.04211,$0.04091,$0.04103,"$12,149","$93,511,156"
"Aug 27, 2022",$0.04333,$0.04338,$0.04162,$0.04184,"$22,475","$95,360,801"
"Aug 26, 2022",$0.04471,$0.04473,$0.04245,$0.04332,"$43,037","$98,743,064"
"Aug 25, 2022",$0.04518,$0.04572,$0.0444,$0.04471,"$14,532","$101,910,590"
"Aug 24, 2022",$0.04561,$0.04683,$0.04496,$0.04518,"$13,213","$102,967,122"
"Aug 23, 2022",$0.04428,$0.04599,$0.04393,$0.04561,"$20,045","$103,963,985"
"Aug 22, 2022",$0.0456,$0.0456,$0.04355,$0.04428,"$13,687","$100,912,196"
"Aug 21, 2022",$0.04302,$0.04573,$0.04293,$0.0456,"$13,508","$103,929,147"
"Aug 20, 2022",$0.04168,$0.04304,$0.04168,$0.04302,"$19,337","$98,047,971"
"Aug 19, 2022",$0.04333,$0.04334,$0.04084,$0.04168,"$26,805","$95,006,413"
"Aug 18, 2022",$0.04312,$0.04401,$0.04307,$0.04333,"$12,827","$98,759,377"
"Aug 17, 2022",$0.04442,$0.04496,$0.043,$0.0431,"$30,835","$98,233,924"
"Aug 16, 2022",$0.04299,$0.0448,$0.04292,$0.04443,"$36,962","$101,253,015"
"Aug 15, 2022",$0.04283,$0.04359,$0.04254,$0.04299,"$45,810","$97,989,721"
"Aug 14, 2022",$0.04326,$0.04393,$0.04269,$0.04284,"$24,609","$97,628,570"
"Aug 13, 2022",$0.04246,$0.04378,$0.04246,$0.04326,"$17,094","$98,593,376"
"Aug 12, 2022",$0.04232,$0.04259,$0.0413,$0.04246,"$15,201","$96,779,015"
"Aug 11, 2022",$0.04035,$0.04282,$0.04035,$0.04234,"$23,733","$96,498,618"
"Aug 10, 2022",$0.04052,$0.04173,$0.03983,$0.04035,"$21,263","$91,969,719"
"Aug 09, 2022",$0.04081,$0.04125,$0.03986,$0.04052,"$10,180","$92,359,866"
"Aug 08, 2022",$0.04063,$0.04209,$0.04033,$0.04081,"$20,336","$93,010,078"
"Aug 07, 2022",$0.04081,$0.04147,$0.04024,$0.04066,"$9,412","$92,673,081"
"Aug 06, 2022",$0.04168,$0.04186,$0.04072,$0.04081,"$11,801","$93,010,001"
"Aug 05, 2022",$0.0412,$0.04183,$0.04084,$0.04169,"$11,600","$95,012,074"
"Aug 04, 2022",$0.04113,$0.04163,$0.04093,$0.04121,"$10,385","$93,914,437"
"Aug 03, 2022",$0.04259,$0.04315,$0.04102,$0.04113,"$19,650","$93,741,316"
"Aug 02, 2022",$0.04179,$0.04271,$0.04067,$0.04259,"$16,631","$97,074,354"
"Aug 01, 2022",$0.04175,$0.04201,$0.04113,$0.04179,"$21,198","$95,257,192"
"Jul 31, 2022",$0.04116,$0.04245,$0.04116,$0.04175,"$13,250","$95,162,143"
"Jul 30, 2022",$0.04166,$0.04214,$0.04101,$0.04116,"$14,054","$93,815,380"
"Jul 29, 2022",$0.04128,$0.04235,$0.04086,$0.04166,"$22,093","$94,957,962"
"Jul 28, 2022",$0.04189,$0.04305,$0.04126,$0.04128,"$32,880","$94,081,121"
"Jul 27, 2022",$0.03947,$0.04189,$0.03944,$0.04189,$0,"$95,464,719"
"Jul 26, 2022",$0.04018,$0.04025,$0.03759,$0.03946,$0,"$89,928,705"
"Jul 25, 2022",$0.04195,$0.04195,$0.04015,$0.04018,$0,"$91,586,827"
"Jul 24, 2022",$0.04212,$0.04243,$0.04108,$0.04195,$0,"$95,611,420"
"Jul 23, 2022",$0.04224,$0.04352,$0.04141,$0.04212,$0,"$95,989,613"
"Jul 22, 2022",$0.04534,$0.04539,$0.04219,$0.04225,$0,"$96,296,396"
"Jul 21, 2022",$0.04478,$0.04546,$0.04399,$0.04534,$0,"$103,332,768"
"Jul 20, 2022",$0.0464,$0.04649,$0.04465,$0.04478,$0,"$102,051,054"
"Jul 19, 2022",$0.0458,$0.04646,$0.04564,$0.0464,$0,"$105,746,677"
"Jul 18, 2022",$0.04286,$0.04584,$0.04247,$0.0458,$0,"$104,396,875"
"Jul 17, 2022",$0.04277,$0.0433,$0.04255,$0.04286,$0,"$97,693,498"
"Jul 16, 2022",$0.04518,$0.0452,$0.04251,$0.04277,$0,"$97,478,093"
"Jul 15, 2022",$0.04504,$0.04605,$0.04455,$0.04519,$0,"$102,986,153"
"Jul 14, 2022",$0.04204,$0.04514,$0.04005,$0.04504,$0,"$102,651,268"
"Jul 13, 2022",$0.04202,$0.04276,$0.04065,$0.04204,$0,"$95,823,034"
"Jul 12, 2022",$0.04332,$0.04332,$0.04198,$0.04202,$0,"$95,765,590"
"Jul 11, 2022",$0.0437,$0.04416,$0.04311,$0.04332,$0,"$98,729,904"
"Jul 10, 2022",$0.04505,$0.04521,$0.04259,$0.0437,$0,"$99,592,907"
"Jul 09, 2022",$0.04428,$0.04538,$0.04409,$0.04505,$0,"$102,683,770"
"Jul 08, 2022",$0.04549,$0.04591,$0.04415,$0.04427,$0,"$100,910,141"
"Jul 07, 2022",$0.04456,$0.04573,$0.04452,$0.04549,$0,"$103,671,937"
"Jul 06, 2022",$0.04411,$0.04459,$0.0436,$0.04456,$0,"$101,560,948"
"Jul 05, 2022",$0.04486,$0.04506,$0.04339,$0.04411,$0,"$100,537,681"
"Jul 04, 2022",$0.04214,$0.04498,$0.0421,$0.04486,$0,"$102,248,321"
"Jul 03, 2022",$0.04204,$0.04261,$0.04182,$0.04213,$0,"$96,032,972"
"Jul 02, 2022",$0.04236,$0.04237,$0.04178,$0.04204,$0,"$95,814,245"
"Jul 01, 2022",$0.0429,$0.0431,$0.04175,$0.04236,$0,"$96,552,426"
