Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4212,$0.4321,$0.4052,$0.4239,"$88,419","$5,300,469"
"Dec 30, 2022",$0.4246,$0.4317,$0.3971,$0.4208,"$97,643","$5,262,789"
"Dec 29, 2022",$0.4462,$0.4541,$0.4206,$0.425,"$90,339","$5,315,059"
"Dec 28, 2022",$0.4757,$0.5506,$0.4303,$0.4462,"$204,345","$5,580,373"
"Dec 27, 2022",$0.3898,$0.622,$0.3832,$0.4755,"$848,512","$5,946,684"
"Dec 26, 2022",$0.3971,$0.3988,$0.3849,$0.3898,"$73,023","$4,874,224"
"Dec 25, 2022",$0.387,$0.4139,$0.3847,$0.3971,"$80,909","$4,965,815"
"Dec 24, 2022",$0.3821,$0.3944,$0.3819,$0.387,"$78,106","$4,839,063"
"Dec 23, 2022",$0.3827,$0.3905,$0.3789,$0.3821,"$80,849","$4,778,387"
"Dec 22, 2022",$0.3948,$0.4004,$0.3783,$0.3846,"$88,962","$4,809,753"
"Dec 21, 2022",$0.4713,$0.4782,$0.3923,$0.3943,"$94,465","$4,931,275"
"Dec 20, 2022",$0.3562,$0.5127,$0.3549,$0.4717,"$233,961","$5,898,411"
"Dec 19, 2022",$0.3522,$0.3601,$0.3429,$0.357,"$78,893","$4,464,874"
"Dec 18, 2022",$0.3492,$0.3556,$0.3429,$0.3535,"$74,956","$4,420,164"
"Dec 17, 2022",$0.3719,$0.3833,$0.3418,$0.3493,"$141,855","$4,367,893"
"Dec 16, 2022",$0.3823,$0.3914,$0.3712,$0.3725,"$79,049","$4,658,533"
"Dec 15, 2022",$0.4166,$0.4213,$0.3799,$0.3826,"$88,870","$4,784,425"
"Dec 14, 2022",$0.4343,$0.4357,$0.4123,$0.4168,"$86,848","$5,212,646"
"Dec 13, 2022",$0.4235,$0.4413,$0.4204,$0.4321,"$94,739","$5,403,910"
"Dec 12, 2022",$0.483,$0.4843,$0.415,$0.4233,"$213,167","$5,293,990"
"Dec 11, 2022",$0.4421,$0.5122,$0.4301,$0.4827,"$508,132","$6,035,946"
"Dec 10, 2022",$0.3958,$0.5335,$0.3878,$0.445,"$604,723","$5,565,270"
"Dec 09, 2022",$0.3482,$0.488,$0.3403,$0.3969,"$130,703","$4,963,361"
"Dec 08, 2022",$0.3619,$0.3622,$0.3393,$0.3473,"$77,289","$4,342,750"
"Dec 07, 2022",$0.3668,$0.37,$0.3589,$0.3607,"$73,162","$4,511,225"
"Dec 06, 2022",$0.4029,$0.4052,$0.3598,$0.3642,"$74,055","$4,554,707"
"Dec 05, 2022",$0.4098,$0.4228,$0.3987,$0.4029,"$77,220","$5,038,479"
"Dec 04, 2022",$0.3629,$0.4525,$0.3616,$0.4098,"$97,124","$5,125,158"
"Dec 03, 2022",$0.359,$0.3676,$0.3505,$0.3619,"$74,799","$4,525,709"
"Dec 02, 2022",$0.3541,$0.3607,$0.3501,$0.359,"$67,743","$4,489,471"
"Dec 01, 2022",$0.3401,$0.3782,$0.3312,$0.3541,"$83,134","$4,428,095"
"Nov 30, 2022",$0.3418,$0.3524,$0.3362,$0.3395,"$77,785","$4,246,148"
"Nov 29, 2022",$0.326,$0.356,$0.3249,$0.3427,"$86,435","$4,285,874"
"Nov 28, 2022",$0.3277,$0.3362,$0.323,$0.326,"$74,105","$4,076,807"
"Nov 27, 2022",$0.3234,$0.3355,$0.3181,$0.3277,"$78,310","$4,098,418"
"Nov 26, 2022",$0.3202,$0.3272,$0.3133,$0.3234,"$79,792","$4,044,588"
"Nov 25, 2022",$0.3153,$0.361,$0.3079,$0.3203,"$87,656","$4,004,887"
"Nov 24, 2022",$0.3262,$0.3277,$0.3107,$0.3154,"$73,491","$3,943,682"
"Nov 23, 2022",$0.3272,$0.3285,$0.3193,$0.3254,"$82,170","$4,068,999"
"Nov 22, 2022",$0.3099,$0.3306,$0.3012,$0.3272,"$84,711","$4,091,604"
"Nov 21, 2022",$0.3276,$0.3282,$0.3061,$0.31,"$80,522","$3,876,160"
"Nov 20, 2022",$0.3369,$0.3462,$0.3273,$0.3274,"$100,370","$4,093,688"
"Nov 19, 2022",$0.3443,$0.3445,$0.3356,$0.3369,"$77,976","$4,213,132"
"Nov 18, 2022",$0.3446,$0.3643,$0.3438,$0.3442,"$90,161","$4,304,297"
"Nov 17, 2022",$0.3457,$0.3475,$0.3377,$0.3448,"$85,873","$4,311,400"
"Nov 16, 2022",$0.3498,$0.3508,$0.339,$0.3457,"$87,615","$4,323,205"
"Nov 15, 2022",$0.3688,$0.3742,$0.3436,$0.3504,"$89,190","$4,381,891"
"Nov 14, 2022",$0.3397,$0.3706,$0.3357,$0.3683,"$96,801","$4,605,309"
"Nov 13, 2022",$0.3784,$0.396,$0.3318,$0.3405,"$90,688","$4,258,494"
"Nov 12, 2022",$0.3825,$0.3861,$0.367,$0.3778,"$81,308","$4,724,261"
"Nov 11, 2022",$0.3916,$0.3959,$0.3678,$0.3824,"$71,583","$4,781,679"
"Nov 10, 2022",$0.3629,$0.4083,$0.3344,$0.3913,"$107,191","$4,893,130"
"Nov 09, 2022",$0.5115,$0.5221,$0.3618,$0.3626,"$97,014","$4,533,850"
"Nov 08, 2022",$0.5692,$0.5779,$0.5045,$0.5114,"$66,139","$6,395,729"
"Nov 07, 2022",$0.5634,$0.5721,$0.5578,$0.5692,"$40,659","$7,117,975"
"Nov 06, 2022",$0.577,$0.5831,$0.563,$0.5635,"$38,678","$7,046,638"
"Nov 05, 2022",$0.5893,$0.6034,$0.573,$0.5769,"$33,620","$7,214,799"
"Nov 04, 2022",$0.5515,$0.5894,$0.5457,$0.5893,"$45,532","$7,369,875"
"Nov 03, 2022",$0.5556,$0.5631,$0.5475,$0.5515,"$33,320","$6,896,605"
"Nov 02, 2022",$0.5658,$0.5738,$0.5535,$0.5555,"$37,591","$6,947,235"
"Nov 01, 2022",$0.5475,$0.5739,$0.5396,$0.5658,"$45,473","$7,075,758"
"Oct 31, 2022",$0.5642,$0.5672,$0.5423,$0.5475,"$36,239","$6,847,266"
"Oct 30, 2022",$0.5529,$0.5701,$0.5483,$0.5642,"$40,084","$7,055,454"
"Oct 29, 2022",$0.5318,$0.5883,$0.5243,$0.5531,"$44,657","$6,916,755"
"Oct 28, 2022",$0.5768,$0.5768,$0.5272,$0.5318,"$42,216","$6,650,958"
"Oct 27, 2022",$0.5735,$0.6123,$0.5694,$0.5768,"$51,367","$7,213,172"
"Oct 26, 2022",$0.5795,$0.5925,$0.5608,$0.5734,"$36,997","$7,170,535"
"Oct 25, 2022",$0.5756,$0.582,$0.5568,$0.5795,"$47,867","$7,247,487"
"Oct 24, 2022",$0.5796,$0.5895,$0.5649,$0.575,"$38,251","$7,191,091"
"Oct 23, 2022",$0.5829,$0.5885,$0.5601,$0.5795,"$262,405","$7,247,055"
"Oct 22, 2022",$0.5699,$0.5863,$0.5659,$0.5829,"$26,878","$7,289,237"
"Oct 21, 2022",$0.5658,$0.5896,$0.5605,$0.5699,"$41,701","$7,127,381"
"Oct 20, 2022",$0.5701,$0.5905,$0.5617,$0.5652,"$37,657","$7,067,497"
"Oct 19, 2022",$0.5634,$0.6067,$0.5452,$0.57,"$42,117","$7,128,569"
"Oct 18, 2022",$0.5725,$0.5824,$0.5477,$0.5634,"$247,582","$7,045,843"
"Oct 17, 2022",$0.5767,$0.5827,$0.566,$0.5725,"$40,957","$7,159,772"
"Oct 16, 2022",$0.5881,$0.5991,$0.5708,$0.5767,"$232,691","$7,211,914"
"Oct 15, 2022",$0.5925,$0.6076,$0.5828,$0.5881,"$250,296","$7,354,692"
"Oct 14, 2022",$0.5819,$0.6185,$0.5814,$0.5925,"$258,377","$7,409,210"
"Oct 13, 2022",$0.6098,$0.612,$0.5632,$0.5819,"$266,362","$7,276,313"
"Oct 12, 2022",$0.6076,$0.6154,$0.6002,$0.6153,"$347,622","$7,694,112"
"Oct 11, 2022",$0.6061,$0.6166,$0.6004,$0.6076,"$230,544","$7,598,383"
"Oct 10, 2022",$0.6144,$0.6188,$0.6006,$0.6061,"$39,303","$7,579,898"
"Oct 09, 2022",$0.6094,$0.6321,$0.6025,$0.6143,"$338,959","$7,681,874"
"Oct 08, 2022",$0.6208,$0.6352,$0.6079,$0.6094,"$33,848","$7,620,305"
"Oct 07, 2022",$0.6227,$0.6327,$0.6159,$0.6208,"$30,751","$7,762,782"
"Oct 06, 2022",$0.6232,$0.6519,$0.6208,$0.6228,"$243,967","$7,787,987"
"Oct 05, 2022",$0.627,$0.637,$0.6189,$0.6232,"$267,958","$7,792,759"
"Oct 04, 2022",$0.6173,$0.6505,$0.6117,$0.627,"$359,530","$7,840,722"
"Oct 03, 2022",$0.6282,$0.631,$0.6124,$0.6173,"$207,470","$7,720,009"
"Oct 02, 2022",$0.6192,$0.6338,$0.6142,$0.6282,"$261,454","$7,855,771"
"Oct 01, 2022",$0.6226,$0.6347,$0.6145,$0.6192,"$205,483","$7,743,830"
"Sep 30, 2022",$0.6215,$0.6364,$0.6139,$0.6226,"$270,898","$7,786,395"
"Sep 29, 2022",$0.625,$0.6529,$0.6145,$0.6215,"$354,102","$7,772,557"
"Sep 28, 2022",$0.62,$0.65,$0.6176,$0.625,"$336,879","$7,815,893"
"Sep 27, 2022",$0.6385,$0.6522,$0.6197,$0.6201,"$316,944","$7,753,970"
"Sep 26, 2022",$0.6325,$0.6499,$0.62,$0.6385,"$329,769","$7,984,194"
"Sep 25, 2022",$0.6403,$0.6497,$0.6203,$0.6325,"$202,781","$7,909,151"
"Sep 24, 2022",$0.6331,$0.6518,$0.6291,$0.6403,"$195,640","$8,007,578"
"Sep 23, 2022",$0.6474,$0.6562,$0.6209,$0.6331,"$295,748","$7,916,816"
"Sep 22, 2022",$0.6209,$0.6533,$0.6194,$0.6473,"$187,227","$8,094,796"
"Sep 21, 2022",$0.6193,$0.6537,$0.6166,$0.6209,"$228,117","$7,764,529"
"Sep 20, 2022",$0.6269,$0.6532,$0.615,$0.6193,"$212,396","$7,745,083"
