Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08112,$0.08362,$0.08107,$0.08313,"$1,641,482","$34,364,655"
"Dec 30, 2022",$0.08153,$0.08182,$0.07988,$0.08109,"$1,759,333","$33,518,236"
"Dec 29, 2022",$0.08184,$0.08294,$0.08025,$0.08153,"$7,025,741","$33,703,444"
"Dec 28, 2022",$0.08251,$0.08324,$0.08025,$0.08182,"$1,667,841","$33,822,239"
"Dec 27, 2022",$0.08256,$0.08316,$0.08185,$0.08252,"$1,417,688","$34,111,403"
"Dec 26, 2022",$0.08103,$0.08264,$0.08088,$0.08257,"$1,035,615","$34,130,411"
"Dec 25, 2022",$0.08161,$0.0817,$0.08041,$0.08104,"$1,104,110","$33,498,114"
"Dec 24, 2022",$0.08153,$0.08199,$0.08109,$0.08159,"$789,400","$33,727,411"
"Dec 23, 2022",$0.08102,$0.08191,$0.08071,$0.08155,"$1,210,269","$33,710,508"
"Dec 22, 2022",$0.07942,$0.08103,$0.07899,$0.081,"$1,862,258","$33,482,415"
"Dec 21, 2022",$0.07986,$0.07986,$0.0787,$0.07945,"$905,781","$32,841,248"
"Dec 20, 2022",$0.07602,$0.08011,$0.07594,$0.07987,"$1,174,875","$33,016,158"
"Dec 19, 2022",$0.08066,$0.08143,$0.07564,$0.07599,"$1,744,964","$31,411,059"
"Dec 18, 2022",$0.08146,$0.08149,$0.07968,$0.08068,"$1,506,464","$33,348,755"
"Dec 17, 2022",$0.07926,$0.08154,$0.07742,$0.08146,"$1,375,900","$33,673,429"
"Dec 16, 2022",$0.08809,$0.08866,$0.07899,$0.07927,"$1,846,503","$32,768,622"
"Dec 15, 2022",$0.08981,$0.08985,$0.08784,$0.08812,"$1,307,863","$36,425,658"
"Dec 14, 2022",$0.09045,$0.09187,$0.08886,$0.08982,"$1,619,193","$37,127,842"
"Dec 13, 2022",$0.08993,$0.09259,$0.086,$0.09045,"$3,380,802","$37,388,773"
"Dec 12, 2022",$0.09219,$0.0922,$0.08901,$0.08993,"$1,457,531","$37,173,940"
"Dec 11, 2022",$0.09338,$0.09443,$0.09213,$0.09223,"$1,657,363","$38,123,975"
"Dec 10, 2022",$0.09251,$0.09494,$0.09249,$0.09337,"$2,601,742","$38,595,268"
"Dec 09, 2022",$0.09322,$0.09372,$0.09214,$0.09251,"$1,364,124","$38,239,704"
"Dec 08, 2022",$0.09167,$0.09345,$0.09016,$0.09323,"$1,230,462","$38,537,323"
"Dec 07, 2022",$0.09443,$0.09475,$0.09043,$0.09165,"$1,538,062","$37,884,346"
"Dec 06, 2022",$0.09374,$0.09471,$0.09358,$0.09443,"$977,972","$39,033,411"
"Dec 05, 2022",$0.09586,$0.09692,$0.09335,$0.09374,"$3,862,477","$38,747,700"
"Dec 04, 2022",$0.09497,$0.0959,$0.09387,$0.09587,"$1,181,631","$39,629,030"
"Dec 03, 2022",$0.0977,$0.09848,$0.09488,$0.09497,"$1,554,066","$39,258,715"
"Dec 02, 2022",$0.09522,$0.09776,$0.09479,$0.09772,"$1,956,204","$40,395,155"
"Dec 01, 2022",$0.0966,$0.09799,$0.0948,$0.09519,"$2,070,912","$39,348,742"
"Nov 30, 2022",$0.09453,$0.09699,$0.09432,$0.0966,"$2,514,131","$39,931,380"
"Nov 29, 2022",$0.09192,$0.09664,$0.09065,$0.09453,"$4,505,197","$39,077,078"
"Nov 28, 2022",$0.09056,$0.09331,$0.08666,$0.09192,"$3,162,344","$37,995,132"
"Nov 27, 2022",$0.09028,$0.09337,$0.09014,$0.09058,"$1,633,845","$37,444,254"
"Nov 26, 2022",$0.0896,$0.09192,$0.08959,$0.09026,"$1,342,042","$37,312,035"
"Nov 25, 2022",$0.08899,$0.09012,$0.08679,$0.08964,"$1,604,571","$37,052,280"
"Nov 24, 2022",$0.0889,$0.0905,$0.08833,$0.08901,"$1,441,091","$36,794,551"
"Nov 23, 2022",$0.08509,$0.08946,$0.08455,$0.08889,"$1,767,731","$36,745,041"
"Nov 22, 2022",$0.08253,$0.08524,$0.08054,$0.08505,"$1,465,004","$35,158,245"
"Nov 21, 2022",$0.08689,$0.08693,$0.08155,$0.08258,"$2,610,509","$34,137,439"
"Nov 20, 2022",$0.08852,$0.09145,$0.08682,$0.08688,"$2,665,542","$35,912,797"
