Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1047,$0.1069,$0.1039,$0.1043,$857,"$2,229,772"
"Dec 30, 2022",$0.09785,$0.1067,$0.09776,$0.1047,"$1,720","$2,238,707"
"Dec 29, 2022",$0.1025,$0.1027,$0.09747,$0.09786,$664,"$2,091,687"
"Dec 28, 2022",$0.09879,$0.1029,$0.09726,$0.1025,"$1,236","$2,188,443"
"Dec 27, 2022",$0.1071,$0.1074,$0.0987,$0.0988,$558,"$2,109,551"
"Dec 26, 2022",$0.1067,$0.1095,$0.1066,$0.1071,$217,"$2,286,975"
"Dec 25, 2022",$0.07771,$0.1094,$0.07768,$0.1067,$71,"$2,277,598"
"Dec 24, 2022",$0.07644,$0.07793,$0.07642,$0.07771,$960,"$1,657,597"
"Dec 23, 2022",$0.09576,$0.09639,$0.07477,$0.07644,"$2,451","$1,630,032"
"Dec 22, 2022",$0.09738,$0.09954,$0.09309,$0.09576,$337,"$2,041,481"
"Dec 21, 2022",$0.09348,$0.1012,$0.09314,$0.09737,"$1,804","$2,074,222"
"Dec 20, 2022",$0.09783,$0.1033,$0.0929,$0.09349,"$2,636","$1,990,896"
"Dec 19, 2022",$0.09921,$0.104,$0.09462,$0.09782,"$1,467","$2,082,306"
"Dec 18, 2022",$0.0951,$0.1049,$0.09487,$0.09921,"$1,302","$2,111,244"
"Dec 17, 2022",$0.09605,$0.09921,$0.09496,$0.0951,"$1,550","$2,023,198"
"Dec 16, 2022",$0.09932,$0.1022,$0.0957,$0.09606,"$1,598","$2,042,876"
"Dec 15, 2022",$0.1024,$0.1038,$0.09908,$0.09932,$449,"$2,111,701"
"Dec 14, 2022",$0.101,$0.103,$0.09888,$0.1024,"$1,186","$2,176,430"
"Dec 13, 2022",$0.102,$0.1052,$0.09949,$0.101,"$2,915","$2,144,949"
"Dec 12, 2022",$0.1029,$0.1029,$0.09928,$0.102,$125,"$2,166,281"
"Dec 11, 2022",$0.1018,$0.1053,$0.09889,$0.1029,"$2,809","$2,183,520"
"Dec 10, 2022",$0.1075,$0.1078,$0.1017,$0.1018,$672,"$2,159,631"
"Dec 09, 2022",$0.108,$0.1146,$0.1005,$0.1075,"$2,276","$2,280,752"
"Dec 08, 2022",$0.1138,$0.1174,$0.1077,$0.108,$302,"$2,289,908"
"Dec 07, 2022",$0.1174,$0.1191,$0.1121,$0.1139,"$2,558","$2,412,186"
"Dec 06, 2022",$0.1173,$0.1237,$0.1171,$0.1174,$284,"$2,487,555"
"Dec 05, 2022",$0.1209,$0.1228,$0.1122,$0.1173,$162,"$2,483,578"
"Dec 04, 2022",$0.1196,$0.1211,$0.1177,$0.1209,$679,"$2,558,930"
"Dec 03, 2022",$0.1157,$0.1203,$0.1154,$0.1196,$468,"$2,530,238"
"Dec 02, 2022",$0.1107,$0.1159,$0.1102,$0.1157,$54,"$2,447,197"
"Dec 01, 2022",$0.1142,$0.1144,$0.1102,$0.1107,$119,"$2,341,448"
"Nov 30, 2022",$0.1071,$0.1144,$0.107,$0.1142,$145,"$2,413,111"
"Nov 29, 2022",$0.107,$0.1114,$0.1024,$0.107,$22,"$2,261,233"
"Nov 28, 2022",$0.1067,$0.1079,$0.1009,$0.107,$57,"$2,259,202"
"Nov 27, 2022",$0.1105,$0.1161,$0.1067,$0.1067,$147,"$2,252,821"
"Nov 26, 2022",$0.1148,$0.116,$0.1102,$0.1105,$37,"$2,331,316"
"Nov 25, 2022",$0.1158,$0.1169,$0.1144,$0.1148,"$1,271","$2,422,775"
"Nov 24, 2022",$0.113,$0.1158,$0.1107,$0.1158,$113,"$2,441,656"
"Nov 23, 2022",$0.1158,$0.1181,$0.1102,$0.113,$709,"$2,380,231"
"Nov 22, 2022",$0.116,$0.116,$0.1051,$0.1158,$425,"$2,438,522"
"Nov 21, 2022",$0.1157,$0.1173,$0.1087,$0.116,$232,"$2,443,623"
"Nov 20, 2022",$0.1186,$0.1189,$0.1123,$0.1157,"$1,115","$2,435,156"
"Nov 19, 2022",$0.1234,$0.1234,$0.118,$0.1186,$97,"$2,496,473"
"Nov 18, 2022",$0.1182,$0.126,$0.1182,$0.1234,$532,"$2,595,368"
"Nov 17, 2022",$0.1181,$0.1219,$0.1164,$0.1182,$212,"$2,485,196"
"Nov 16, 2022",$0.1212,$0.122,$0.1165,$0.1181,$322,"$2,482,817"
