Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0007404,$0.0007672,$0.0007327,$0.000743,"$10,266","$1,624,238"
"Dec 30, 2022",$0.0007094,$0.0007909,$0.0007037,$0.0007463,"$14,445","$1,631,525"
"Dec 29, 2022",$0.0007368,$0.0007397,$0.0007011,$0.0007094,"$9,452","$1,550,874"
"Dec 28, 2022",$0.0007399,$0.0007523,$0.0007184,$0.0007368,"$14,358","$1,610,643"
"Dec 27, 2022",$0.0007232,$0.0007507,$0.0007133,$0.0007399,"$14,819","$1,617,423"
"Dec 26, 2022",$0.0007495,$0.0007503,$0.0007166,$0.0007232,"$5,044","$1,580,911"
"Dec 25, 2022",$0.0007272,$0.0007693,$0.0007195,$0.0007495,"$24,476","$1,638,371"
"Dec 24, 2022",$0.000711,$0.0007281,$0.0007066,$0.0007272,"$4,656","$1,589,723"
"Dec 23, 2022",$0.0007134,$0.0007377,$0.0007017,$0.000711,"$10,736","$1,554,396"
"Dec 22, 2022",$0.0007152,$0.0007214,$0.000706,$0.0007134,"$1,516","$1,559,533"
"Dec 21, 2022",$0.0007155,$0.0007187,$0.0007075,$0.0007152,"$1,508","$1,563,471"
"Dec 20, 2022",$0.0006892,$0.0007462,$0.0006889,$0.0007155,"$8,053","$1,564,144"
"Dec 19, 2022",$0.0007136,$0.0007538,$0.0006864,$0.0006891,"$14,983","$1,506,438"
"Dec 18, 2022",$0.0006842,$0.0007141,$0.0006748,$0.0007136,"$6,914","$1,559,891"
"Dec 17, 2022",$0.0006727,$0.0006912,$0.0006715,$0.0006842,"$4,932","$1,495,625"
"Dec 16, 2022",$0.000707,$0.0007197,$0.0006686,$0.0006727,"$13,551","$1,470,633"
"Dec 15, 2022",$0.0007483,$0.0007502,$0.0007052,$0.0007071,"$19,691","$1,545,660"
"Dec 14, 2022",$0.0008448,$0.0008451,$0.0007243,$0.0007484,"$39,434","$1,635,958"
"Dec 13, 2022",$0.000789,$0.0008924,$0.0007518,$0.0008448,"$50,205","$1,846,766"
"Dec 12, 2022",$0.0007268,$0.0009437,$0.0007054,$0.000789,"$203,777","$1,724,758"
"Dec 11, 2022",$0.0007044,$0.0007324,$0.000696,$0.0007268,"$8,797","$1,588,933"
"Dec 10, 2022",$0.000684,$0.0007149,$0.0006742,$0.0007044,"$9,189","$1,539,886"
"Dec 09, 2022",$0.0007177,$0.0007334,$0.0006672,$0.0006839,"$18,905","$1,495,118"
"Dec 08, 2022",$0.0007083,$0.0007238,$0.000702,$0.0007178,"$1,507","$1,569,108"
"Dec 07, 2022",$0.0007209,$0.0007269,$0.0007058,$0.0007083,"$1,241","$1,548,379"
"Dec 06, 2022",$0.0007244,$0.0007311,$0.0007109,$0.0007209,"$4,545","$1,575,976"
"Dec 05, 2022",$0.0007493,$0.0007739,$0.0007085,$0.0007244,"$10,039","$1,583,541"
"Dec 04, 2022",$0.0007202,$0.0007627,$0.0007094,$0.0007493,"$6,615","$1,638,116"
