Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000853,$0.002186,$0.000852,$0.0008823,"$65,500","$875,661"
"Dec 30, 2022",$0.001236,$0.001238,$0.0008518,$0.0008527,"$75,025","$846,298"
"Dec 29, 2022",$0.0009023,$0.001244,$0.0008192,$0.001236,"$65,221","$1,227,052"
"Dec 28, 2022",$0.0007974,$0.001259,$0.000735,$0.0009023,"$66,526","$895,432"
"Dec 27, 2022",$0.001216,$0.001251,$0.0004257,$0.0007967,"$67,867","$790,655"
"Dec 26, 2022",$0.001231,$0.001248,$0.0004712,$0.001216,"$74,526","$1,206,878"
"Dec 25, 2022",$0.001241,$0.001273,$0.001214,$0.001231,"$110,749","$1,222,133"
"Dec 24, 2022",$0.0004695,$0.001275,$0.0004695,$0.001241,"$71,661","$1,231,744"
"Dec 23, 2022",$0.0003283,$0.001291,$0.0003272,$0.0004697,"$62,021","$466,110"
"Dec 22, 2022",$0.001237,$0.001339,$0.0003216,$0.0003283,"$61,930","$325,833"
"Dec 21, 2022",$0.001159,$0.001289,$0.0006676,$0.001237,"$68,749","$1,227,473"
"Dec 20, 2022",$0.0006634,$0.001313,$0.000663,$0.001159,"$53,712","$1,150,523"
"Dec 19, 2022",$0.00109,$0.001269,$0.0006618,$0.0006634,"$69,030","$658,404"
"Dec 18, 2022",$0.001297,$0.001304,$0.0006386,$0.00109,"$55,801","$1,082,151"
"Dec 17, 2022",$0.001345,$0.00139,$0.001269,$0.001296,"$69,259","$1,286,669"
"Dec 16, 2022",$0.001326,$0.00135,$0.001283,$0.001347,"$68,242","$1,336,414"
"Dec 15, 2022",$0.001333,$0.001464,$0.001253,$0.001337,"$166,058","$1,327,052"
"Dec 14, 2022",$0.001317,$0.001356,$0.001289,$0.001332,"$95,925","$1,322,359"
"Dec 13, 2022",$0.001339,$0.001343,$0.001231,$0.001319,"$67,896","$1,308,876"
"Dec 12, 2022",$0.001361,$0.001363,$0.001225,$0.001339,"$74,989","$1,328,688"
"Dec 11, 2022",$0.001301,$0.001393,$0.001296,$0.001359,"$1,195,708","$1,348,667"
"Dec 10, 2022",$0.001325,$0.001376,$0.001297,$0.001302,"$75,523","$1,292,157"
"Dec 09, 2022",$0.001331,$0.001351,$0.001315,$0.001325,"$54,642","$1,314,648"
"Dec 08, 2022",$0.0005405,$0.001364,$0.0005395,$0.001331,"$105,473","$1,320,987"
"Dec 07, 2022",$0.0004852,$0.001391,$0.0004839,$0.0005406,"$85,118","$536,507"
"Dec 06, 2022",$0.0005782,$0.0005797,$0.000451,$0.0004848,"$75,231","$481,152"
"Dec 05, 2022",$0.00139,$0.00143,$0.0005005,$0.0005782,"$107,319","$573,835"
"Dec 04, 2022",$0.001312,$0.001391,$0.001163,$0.001388,"$76,862","$1,377,685"
"Dec 03, 2022",$0.00119,$0.001326,$0.001172,$0.001315,"$70,906","$1,304,798"
"Dec 02, 2022",$0.001337,$0.001464,$0.0008981,$0.00119,"$86,681","$1,181,120"
"Dec 01, 2022",$0.0007733,$0.001351,$0.0007677,$0.001337,"$109,964","$1,327,254"
"Nov 30, 2022",$0.001571,$0.00164,$0.0007724,$0.0007732,"$167,069","$767,396"
"Nov 29, 2022",$0.002,$0.002015,$0.0009262,$0.00157,"$447,678","$1,557,794"
"Nov 28, 2022",$0.0007132,$0.002123,$0.0007129,$0.002009,"$886,020","$1,994,023"
