Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0001563,$0.0001691,$0.0001543,$0.0001579,"$48,534","$2,754,833"
"Dec 30, 2022",$0.0001595,$0.0001686,$0.0001562,$0.0001562,"$40,107","$2,725,395"
"Dec 29, 2022",$0.0001549,$0.0001627,$0.0001497,$0.0001595,"$38,805","$2,782,243"
"Dec 28, 2022",$0.0001638,$0.0001641,$0.0001533,$0.0001549,"$34,123","$2,702,103"
"Dec 27, 2022",$0.0001572,$0.0001652,$0.0001566,$0.0001638,"$43,044","$2,856,629"
"Dec 26, 2022",$0.0001387,$0.000159,$0.0001363,$0.0001572,"$31,680","$2,742,380"
"Dec 25, 2022",$0.0001375,$0.0001431,$0.0001368,$0.0001387,"$40,400","$2,419,338"
"Dec 24, 2022",$0.0001599,$0.0001653,$0.0001355,$0.0001375,"$42,871","$2,397,833"
"Dec 23, 2022",$0.0001518,$0.0001664,$0.0001417,$0.0001599,"$42,365","$2,789,534"
"Dec 22, 2022",$0.000146,$0.0001565,$0.0001418,$0.0001518,"$37,461","$2,648,358"
"Dec 21, 2022",$0.000144,$0.0001479,$0.0001376,$0.000146,"$31,436","$2,546,472"
"Dec 20, 2022",$0.0001412,$0.0001527,$0.0001398,$0.000144,"$32,410","$2,512,468"
"Dec 19, 2022",$0.0001526,$0.0001615,$0.0001392,$0.0001412,"$32,815","$2,462,996"
"Dec 18, 2022",$0.0001447,$0.0001528,$0.0001441,$0.0001526,"$36,232","$2,661,851"
"Dec 17, 2022",$0.0001485,$0.0001488,$0.0001408,$0.0001447,"$41,723","$2,523,850"
"Dec 16, 2022",$0.0001678,$0.0001686,$0.0001455,$0.0001485,"$42,817","$2,589,459"
"Dec 15, 2022",$0.0001489,$0.0001731,$0.0001429,$0.0001678,"$50,048","$2,926,262"
"Dec 14, 2022",$0.0001487,$0.0001533,$0.0001465,$0.0001489,"$38,837","$2,597,749"
