Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.07837,$0.0835,$0.07837,$0.08244,"$897,729","$14,279,753"
"Dec 30, 2022",$0.07673,$0.08146,$0.07638,$0.07836,"$680,863","$13,573,643"
"Dec 29, 2022",$0.07792,$0.0792,$0.07521,$0.07673,"$723,325","$13,290,987"
"Dec 28, 2022",$0.07725,$0.08467,$0.07641,$0.07792,"$1,323,580","$13,497,406"
"Dec 27, 2022",$0.07927,$0.07951,$0.07592,$0.07725,"$807,392","$13,380,931"
"Dec 26, 2022",$0.07892,$0.07973,$0.07681,$0.07927,"$837,805","$13,731,224"
"Dec 25, 2022",$0.07855,$0.08646,$0.07659,$0.07891,"$1,228,653","$13,668,048"
"Dec 24, 2022",$0.07762,$0.07913,$0.07591,$0.07853,"$808,551","$13,603,342"
"Dec 23, 2022",$0.07673,$0.07821,$0.07507,$0.07763,"$891,622","$13,446,142"
"Dec 22, 2022",$0.07788,$0.07862,$0.07424,$0.07673,"$723,745","$13,290,319"
"Dec 21, 2022",$0.07763,$0.07857,$0.07664,$0.07787,"$736,771","$13,488,789"
"Dec 20, 2022",$0.07699,$0.07872,$0.07699,$0.07766,"$391,299","$13,452,097"
"Dec 19, 2022",$0.07913,$0.08018,$0.07592,$0.07697,"$880,191","$13,333,176"
"Dec 18, 2022",$0.08003,$0.08077,$0.07758,$0.07912,"$604,156","$13,705,553"
"Dec 17, 2022",$0.08044,$0.08253,$0.079,$0.08005,"$575,433","$13,865,973"
"Dec 16, 2022",$0.07905,$0.09064,$0.07905,$0.08043,"$1,526,294","$13,931,909"
"Dec 15, 2022",$0.0781,$0.0799,$0.07763,$0.07905,"$803,369","$13,693,177"
"Dec 14, 2022",$0.08149,$0.08307,$0.07634,$0.0781,"$1,024,025","$13,527,621"
"Dec 13, 2022",$0.08041,$0.08434,$0.07816,$0.08146,"$1,046,562","$14,110,492"
"Dec 12, 2022",$0.08235,$0.08242,$0.07697,$0.0804,"$877,344","$13,927,153"
"Dec 11, 2022",$0.08497,$0.08773,$0.08041,$0.08203,"$743,081","$14,209,403"
"Dec 10, 2022",$0.0804,$0.1009,$0.07862,$0.08493,"$1,447,713","$14,711,960"
"Dec 09, 2022",$0.08081,$0.08196,$0.07867,$0.08041,"$309,566","$13,928,027"
"Dec 08, 2022",$0.0803,$0.0816,$0.0775,$0.0808,"$323,810","$13,995,948"
"Dec 07, 2022",$0.08041,$0.0811,$0.077,$0.08029,"$340,813","$13,907,674"
"Dec 06, 2022",$0.08037,$0.08121,$0.07931,$0.0804,"$259,819","$13,925,889"
"Dec 05, 2022",$0.07972,$0.08243,$0.07889,$0.08038,"$266,263","$13,922,167"
"Dec 04, 2022",$0.08141,$0.08211,$0.07667,$0.07972,"$512,016","$13,808,626"
"Dec 03, 2022",$0.08078,$0.08307,$0.08068,$0.08147,"$444,043","$14,111,792"
"Dec 02, 2022",$0.08268,$0.08365,$0.07981,$0.08085,"$435,353","$14,004,575"
"Dec 01, 2022",$0.08417,$0.08803,$0.08137,$0.0827,"$526,091","$14,324,833"
"Nov 30, 2022",$0.08425,$0.0879,$0.08346,$0.08417,"$621,724","$14,579,998"
"Nov 29, 2022",$0.08154,$0.08445,$0.08064,$0.08426,"$390,498","$14,594,577"
"Nov 28, 2022",$0.08059,$0.09068,$0.07894,$0.08154,"$607,909","$14,124,070"
"Nov 27, 2022",$0.08039,$0.0829,$0.08029,$0.08059,"$362,475","$13,960,009"
"Nov 26, 2022",$0.08092,$0.08205,$0.07968,$0.08038,"$698,687","$13,922,972"
"Nov 25, 2022",$0.082,$0.08299,$0.07698,$0.08092,"$480,983","$14,016,795"
"Nov 24, 2022",$0.08168,$0.08349,$0.08147,$0.082,"$435,560","$14,203,257"
"Nov 23, 2022",$0.07957,$0.08177,$0.07925,$0.08168,"$473,538","$14,147,400"
"Nov 22, 2022",$0.07835,$0.08166,$0.07586,$0.07958,"$801,445","$13,784,996"
"Nov 21, 2022",$0.07788,$0.08265,$0.075,$0.07835,"$743,928","$13,571,531"
"Nov 20, 2022",$0.08528,$0.08759,$0.07676,$0.078,"$645,486","$13,510,680"
"Nov 19, 2022",$0.08604,$0.08702,$0.0814,$0.08528,"$561,216","$14,771,731"
"Nov 18, 2022",$0.08056,$0.09555,$0.08056,$0.08603,"$1,248,136","$14,901,836"
"Nov 17, 2022",$0.0789,$0.0842,$0.077,$0.0805,"$588,327","$13,943,987"
"Nov 16, 2022",$0.08413,$0.08477,$0.07827,$0.07886,"$539,209","$13,659,072"
"Nov 15, 2022",$0.08329,$0.08626,$0.08115,$0.08413,"$1,247,024","$14,572,406"
"Nov 14, 2022",$0.0812,$0.08531,$0.07785,$0.08324,"$1,041,517","$14,417,796"
"Nov 13, 2022",$0.08347,$0.08657,$0.07836,$0.08118,"$681,013","$14,062,288"
"Nov 12, 2022",$0.09047,$0.09459,$0.08181,$0.08351,"$708,703","$14,465,535"
"Nov 11, 2022",$0.09391,$0.09402,$0.08236,$0.09035,"$1,153,243","$15,650,653"
"Nov 10, 2022",$0.07677,$0.1055,$0.07673,$0.09393,"$1,250,143","$16,270,851"
"Nov 09, 2022",$0.09852,$0.1018,$0.07145,$0.07678,"$978,625","$13,300,119"
"Nov 08, 2022",$0.1108,$0.1146,$0.09153,$0.09846,"$1,047,225","$17,055,066"
"Nov 07, 2022",$0.1107,$0.1181,$0.1082,$0.1108,"$732,596","$19,191,084"
"Nov 06, 2022",$0.1133,$0.1274,$0.108,$0.1107,"$1,568,496","$19,175,507"
"Nov 05, 2022",$0.1082,$0.1131,$0.1053,$0.1131,"$817,439","$19,591,090"
"Nov 04, 2022",$0.1053,$0.1088,$0.1024,$0.1082,"$524,552","$18,737,484"
"Nov 03, 2022",$0.1033,$0.1065,$0.1013,$0.1053,"$732,145","$18,232,365"
"Nov 02, 2022",$0.1123,$0.1128,$0.1017,$0.1034,"$988,359","$17,903,493"
"Nov 01, 2022",$0.1006,$0.1308,$0.1006,$0.1122,"$4,509,093","$19,439,594"
"Oct 31, 2022",$0.09825,$0.1008,$0.09709,$0.1004,"$419,292","$17,395,031"
