Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.37,$2.38,$2.34,$2.36,"$1,731,480","$4,142,041"
"Dec 30, 2022",$2.37,$2.42,$2.35,$2.36,"$1,332,697","$4,156,222"
"Dec 29, 2022",$2.36,$2.44,$2.35,$2.37,"$1,465,790","$4,171,130"
"Dec 28, 2022",$2.38,$2.47,$2.35,$2.36,"$2,910,817","$4,148,960"
"Dec 27, 2022",$2.42,$2.42,$2.36,$2.38,"$1,057,480","$4,185,261"
"Dec 26, 2022",$2.36,$2.42,$2.34,$2.42,"$1,299,947","$4,257,526"
"Dec 25, 2022",$2.42,$2.43,$2.36,$2.36,"$911,872","$4,154,116"
"Dec 24, 2022",$2.38,$2.43,$2.37,$2.42,"$1,271,911","$4,261,879"
"Dec 23, 2022",$2.38,$2.41,$2.36,$2.38,"$1,233,875","$4,176,307"
"Dec 22, 2022",$2.39,$2.41,$2.33,$2.38,"$1,556,398","$4,176,942"
"Dec 21, 2022",$2.42,$2.45,$2.38,$2.39,"$1,861,747","$4,195,251"
"Dec 20, 2022",$2.26,$2.45,$2.25,$2.42,"$1,483,852","$4,252,403"
"Dec 19, 2022",$2.43,$2.45,$2.25,$2.26,"$1,369,961","$3,964,744"
"Dec 18, 2022",$2.44,$2.55,$2.42,$2.43,"$2,003,102","$4,263,443"
"Dec 17, 2022",$2.49,$2.50,$2.37,$2.44,"$2,551,643","$4,293,387"
"Dec 16, 2022",$2.69,$2.76,$2.47,$2.49,"$2,710,929","$4,371,678"
"Dec 15, 2022",$2.82,$2.85,$2.69,$2.69,"$3,524,498","$4,728,702"
"Dec 14, 2022",$2.78,$2.86,$2.71,$2.82,"$2,759,514","$4,957,297"
"Dec 13, 2022",$2.84,$2.86,$2.68,$2.78,"$3,852,621","$4,892,643"
"Dec 12, 2022",$3.10,$3.10,$2.83,$2.84,"$4,208,855","$4,988,642"
"Dec 11, 2022",$3.14,$3.19,$3.10,$3.10,"$1,904,418","$5,446,961"
