Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$3.53,$3.57,$3.48,$3.49,"$1,709,380","$18,886,898"
"Dec 30, 2022",$3.50,$3.56,$3.48,$3.53,"$1,582,891","$19,080,113"
"Dec 29, 2022",$3.50,$3.57,$3.43,$3.50,"$1,635,222","$18,940,147"
"Dec 28, 2022",$3.58,$3.59,$3.48,$3.50,"$1,451,314","$18,925,659"
"Dec 27, 2022",$3.60,$3.61,$3.54,$3.58,"$1,145,215","$19,364,264"
"Dec 26, 2022",$3.57,$3.60,$3.53,$3.60,"$1,429,482","$19,450,327"
"Dec 25, 2022",$3.54,$3.62,$3.52,$3.57,"$2,021,126","$19,306,293"
"Dec 24, 2022",$3.49,$3.60,$3.49,$3.54,"$2,154,816","$19,139,556"
"Dec 23, 2022",$3.50,$3.54,$3.48,$3.49,"$1,590,490","$18,869,967"
"Dec 22, 2022",$3.50,$3.52,$3.44,$3.50,"$1,888,972","$18,930,163"
"Dec 21, 2022",$3.48,$3.53,$3.45,$3.50,"$1,649,895","$18,894,958"
"Dec 20, 2022",$3.36,$3.51,$3.35,$3.47,"$1,688,704","$18,771,527"
"Dec 19, 2022",$3.53,$3.54,$3.35,$3.36,"$1,923,902","$18,133,531"
"Dec 18, 2022",$3.44,$3.67,$3.43,$3.53,"$4,748,650","$19,089,985"
"Dec 17, 2022",$3.44,$3.63,$3.39,$3.44,"$4,629,374","$18,605,321"
"Dec 16, 2022",$3.53,$3.74,$3.44,$3.44,"$11,533,388","$18,574,036"
"Dec 15, 2022",$3.58,$3.88,$3.53,$3.53,"$11,873,143","$19,090,463"
"Dec 14, 2022",$3.43,$3.59,$3.35,$3.59,"$7,775,062","$19,376,785"
"Dec 13, 2022",$3.43,$3.46,$3.28,$3.43,"$3,851,360","$18,544,113"
"Dec 12, 2022",$3.46,$3.47,$3.33,$3.43,"$2,690,525","$18,512,806"
"Dec 11, 2022",$3.61,$3.64,$3.42,$3.46,"$2,455,381","$18,698,288"
"Dec 10, 2022",$3.60,$3.65,$3.60,$3.61,"$2,472,065","$19,501,208"
"Dec 09, 2022",$3.60,$3.62,$3.57,$3.60,"$3,964,463","$19,472,772"
"Dec 08, 2022",$3.60,$3.70,$3.56,$3.60,"$4,063,483","$19,447,510"
"Dec 07, 2022",$3.70,$3.71,$3.59,$3.60,"$2,812,738","$19,440,501"
"Dec 06, 2022",$3.70,$3.73,$3.68,$3.70,"$2,256,044","$20,019,876"
"Dec 05, 2022",$3.79,$3.81,$3.67,$3.70,"$2,003,395","$20,008,337"
"Dec 04, 2022",$3.72,$3.80,$3.71,$3.79,"$1,950,789","$20,464,683"
"Dec 03, 2022",$3.84,$3.88,$3.71,$3.72,"$2,629,947","$20,117,470"
"Dec 02, 2022",$3.73,$3.91,$3.70,$3.84,"$5,972,527","$20,769,360"
"Dec 01, 2022",$3.67,$3.87,$3.61,$3.72,"$6,977,633","$20,126,492"
"Nov 30, 2022",$3.63,$3.68,$3.62,$3.67,"$2,802,273","$19,810,301"
"Nov 29, 2022",$3.58,$3.65,$3.56,$3.63,"$2,518,470","$19,601,940"
"Nov 28, 2022",$3.64,$3.66,$3.50,$3.58,"$2,499,152","$19,338,126"
"Nov 27, 2022",$3.66,$3.72,$3.64,$3.64,"$1,909,269","$19,693,183"
"Nov 26, 2022",$3.73,$3.78,$3.65,$3.66,"$3,075,110","$19,789,117"
"Nov 25, 2022",$3.64,$3.77,$3.54,$3.73,"$3,146,976","$20,156,066"
"Nov 24, 2022",$3.70,$3.72,$3.61,$3.64,"$2,779,578","$19,643,872"
"Nov 23, 2022",$3.67,$3.81,$3.62,$3.70,"$4,058,689","$19,995,255"
"Nov 22, 2022",$3.66,$3.71,$3.54,$3.67,"$4,490,073","$19,839,060"
"Nov 21, 2022",$3.69,$3.76,$3.50,$3.68,"$5,780,865","$19,877,176"
"Nov 20, 2022",$4.15,$4.22,$3.69,$3.70,"$9,269,210","$19,998,680"
"Nov 19, 2022",$4.36,$4.38,$4.09,$4.15,"$5,694,955","$22,423,484"
"Nov 18, 2022",$4.16,$4.62,$4.11,$4.36,"$12,594,858","$23,546,602"
"Nov 17, 2022",$4.14,$4.22,$3.95,$4.16,"$8,032,977","$22,488,489"
"Nov 16, 2022",$4.37,$4.47,$4.03,$4.14,"$16,566,570","$22,391,629"
"Nov 15, 2022",$3.94,$5.05,$3.94,$4.38,"$18,689,645","$23,660,886"
"Nov 14, 2022",$3.86,$4.10,$3.68,$3.94,"$3,566,634","$21,267,750"
"Nov 13, 2022",$3.93,$4.00,$3.74,$3.86,"$3,091,584","$20,867,887"
