Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.09159,$0.09643,$0.091,$0.09358,$59,"$32,634,875"
"Dec 30, 2022",$0.09396,$0.09519,$0.09157,$0.09159,"$7,885","$31,941,756"
"Dec 29, 2022",$0.09518,$0.09529,$0.09396,$0.09396,$298,"$32,768,089"
"Dec 28, 2022",$0.09598,$0.09664,$0.09411,$0.09518,$247,"$33,192,380"
"Dec 27, 2022",$0.09656,$0.09687,$0.09593,$0.09598,$472,"$33,471,374"
"Dec 26, 2022",$0.09612,$0.09859,$0.09592,$0.09656,$660,"$33,674,918"
"Dec 25, 2022",$0.09681,$0.09958,$0.09587,$0.09612,$794,"$33,521,430"
"Dec 24, 2022",$0.1025,$0.1028,$0.0959,$0.09681,$283,"$33,762,035"
"Dec 23, 2022",$0.09432,$0.1026,$0.0943,$0.1025,$460,"$35,752,953"
"Dec 22, 2022",$0.09536,$0.09636,$0.0938,$0.09433,$343,"$32,895,654"
"Dec 21, 2022",$0.09816,$0.09817,$0.09352,$0.09536,$549,"$33,255,624"
"Dec 20, 2022",$0.09556,$0.1016,$0.08439,$0.09816,"$3,753","$34,232,277"
"Dec 19, 2022",$0.09917,$0.09989,$0.09172,$0.09553,"$2,579","$33,315,589"
"Dec 18, 2022",$0.1024,$0.1031,$0.09147,$0.09917,"$1,972","$34,584,253"
"Dec 17, 2022",$0.1001,$0.1024,$0.09969,$0.1024,$462,"$35,697,639"
"Dec 16, 2022",$0.1043,$0.1099,$0.1001,$0.1001,"$10,689","$34,924,819"
"Dec 15, 2022",$0.1089,$0.1099,$0.1039,$0.1043,"$3,905","$36,381,646"
"Dec 14, 2022",$0.1201,$0.1202,$0.1084,$0.1089,"$5,687","$37,970,624"
"Dec 13, 2022",$0.1105,$0.1202,$0.1092,$0.1201,"$6,001","$41,869,521"
"Dec 12, 2022",$0.1018,$0.1245,$0.1006,$0.1105,"$79,336","$38,534,264"
