Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.152,$0.152,$0.1506,$0.1508,"$895,933","$50,018,014"
"Dec 30, 2022",$0.1508,$0.1525,$0.1506,$0.152,"$925,882","$50,419,481"
"Dec 29, 2022",$0.1539,$0.1541,$0.1508,$0.1508,"$927,186","$50,012,556"
"Dec 28, 2022",$0.1555,$0.1559,$0.1538,$0.1539,"$916,121","$51,051,680"
"Dec 27, 2022",$0.155,$0.1556,$0.1535,$0.1555,"$919,786","$51,581,940"
"Dec 26, 2022",$0.1541,$0.1552,$0.1539,$0.155,"$910,700","$51,307,030"
"Dec 25, 2022",$0.1517,$0.1542,$0.1512,$0.1541,"$919,982","$50,989,626"
"Dec 24, 2022",$0.1535,$0.1537,$0.1516,$0.1517,"$810,670","$50,215,028"
"Dec 23, 2022",$0.1538,$0.1559,$0.1526,$0.1535,"$872,760","$50,806,660"
"Dec 22, 2022",$0.1535,$0.154,$0.1525,$0.1538,"$875,076","$50,799,921"
"Dec 21, 2022",$0.1522,$0.1539,$0.1512,$0.1535,"$905,534","$50,696,960"
"Dec 20, 2022",$0.1538,$0.1555,$0.1477,$0.1522,"$863,661","$50,286,279"
"Dec 19, 2022",$0.156,$0.1564,$0.1538,$0.1538,"$853,788","$50,808,295"
"Dec 18, 2022",$0.1608,$0.1619,$0.1498,$0.156,"$860,889","$51,247,135"
"Dec 17, 2022",$0.1628,$0.163,$0.1595,$0.1608,"$863,969","$52,283,375"
"Dec 16, 2022",$0.176,$0.1762,$0.1626,$0.1628,"$943,135","$52,710,069"
"Dec 15, 2022",$0.1772,$0.1775,$0.1755,$0.176,"$928,843","$56,993,868"
"Dec 14, 2022",$0.1778,$0.1786,$0.1771,$0.1772,"$851,464","$57,393,788"
"Dec 13, 2022",$0.1756,$0.1781,$0.1747,$0.1778,"$998,147","$57,571,131"
"Dec 12, 2022",$0.1745,$0.1756,$0.1736,$0.1756,"$1,208,176","$56,585,772"
"Dec 11, 2022",$0.17,$0.175,$0.17,$0.1745,"$838,550","$56,235,718"
"Dec 10, 2022",$0.1694,$0.1701,$0.1694,$0.17,"$857,404","$54,784,306"
"Dec 09, 2022",$0.1679,$0.1695,$0.1679,$0.1694,"$909,414","$54,593,424"
"Dec 08, 2022",$0.1671,$0.1679,$0.1668,$0.1679,"$919,663","$54,089,124"
"Dec 07, 2022",$0.1721,$0.1724,$0.1668,$0.1671,"$896,537","$53,591,097"
"Dec 06, 2022",$0.1707,$0.1724,$0.1706,$0.1721,"$947,932","$55,214,376"
"Dec 05, 2022",$0.1717,$0.1726,$0.1703,$0.1707,"$936,571","$54,747,362"
"Dec 04, 2022",$0.1682,$0.1719,$0.1681,$0.1717,"$965,585","$55,082,594"
"Dec 03, 2022",$0.1635,$0.1689,$0.1632,$0.1682,"$691,317","$53,949,047"
"Dec 02, 2022",$0.1526,$0.1635,$0.1524,$0.1635,"$389,772","$52,437,618"
"Dec 01, 2022",$0.1521,$0.1539,$0.1499,$0.1526,"$368,701","$48,944,073"
"Nov 30, 2022",$0.14,$0.1529,$0.1382,$0.1521,"$475,282","$37,108,081"
"Nov 29, 2022",$0.1395,$0.1411,$0.1311,$0.14,"$371,134","$34,163,851"
"Nov 28, 2022",$0.1398,$0.1422,$0.1367,$0.1395,"$354,754","$34,020,053"
"Nov 27, 2022",$0.1407,$0.1428,$0.1383,$0.1398,"$356,875","$34,100,528"
"Nov 26, 2022",$0.1392,$0.1414,$0.1391,$0.1407,"$334,281","$34,319,114"
"Nov 25, 2022",$0.1353,$0.1396,$0.1345,$0.1392,"$341,673","$33,965,727"
"Nov 24, 2022",$0.1387,$0.1396,$0.135,$0.1354,"$349,747","$33,027,844"
"Nov 23, 2022",$0.1365,$0.1396,$0.1353,$0.1387,"$335,407","$33,830,667"
"Nov 22, 2022",$0.131,$0.1378,$0.1273,$0.1365,"$355,711","$33,300,848"
"Nov 21, 2022",$0.1363,$0.1363,$0.1305,$0.131,"$325,277","$31,955,839"
"Nov 20, 2022",$0.1389,$0.1427,$0.136,$0.1363,"$336,650","$33,248,627"
"Nov 19, 2022",$0.1384,$0.139,$0.1372,$0.1388,"$315,809","$33,873,114"
"Nov 18, 2022",$0.138,$0.1397,$0.138,$0.1384,"$346,849","$33,766,733"
"Nov 17, 2022",$0.1406,$0.1414,$0.1367,$0.138,"$473,513","$33,670,528"
"Nov 16, 2022",$0.1413,$0.1473,$0.1393,$0.1406,"$522,929","$34,309,078"
"Nov 15, 2022",$0.1441,$0.1451,$0.1386,$0.1413,"$624,952","$34,463,035"
"Nov 14, 2022",$0.1403,$0.1456,$0.1384,$0.1442,"$623,548","$35,168,155"
"Nov 13, 2022",$0.1457,$0.1459,$0.139,$0.1403,"$692,340","$34,231,924"
