Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002521,$0.002908,$0.002508,$0.002752,"$277,301","$2,752,317"
"Dec 30, 2022",$0.002664,$0.002762,$0.002384,$0.002521,"$415,304","$2,521,161"
"Dec 29, 2022",$0.002757,$0.002777,$0.002593,$0.002662,"$261,042","$2,662,155"
"Dec 28, 2022",$0.002851,$0.002962,$0.002721,$0.002757,"$386,096","$2,757,176"
"Dec 27, 2022",$0.003101,$0.003183,$0.002748,$0.002849,"$539,572","$2,849,273"
"Dec 26, 2022",$0.002823,$0.003415,$0.002756,$0.00311,"$2,544,372","$3,110,327"
"Dec 25, 2022",$0.003555,$0.003748,$0.002659,$0.0028,"$959,838","$2,799,908"
"Dec 24, 2022",$0.004026,$0.004123,$0.003552,$0.003555,"$2,285,535","$3,555,201"
"Dec 23, 2022",$0.003838,$0.004267,$0.003726,$0.004027,"$1,082,360","$4,027,110"
"Dec 22, 2022",$0.003747,$0.00404,$0.003274,$0.003838,"$3,452,988","$3,837,716"
"Dec 21, 2022",$0.004597,$0.005039,$0.003592,$0.003745,"$2,949,951","$3,744,627"
"Dec 20, 2022",$0.005742,$0.00606,$0.004367,$0.004598,"$2,731,807","$4,597,811"
"Dec 19, 2022",$0.006506,$0.006897,$0.005254,$0.005743,"$4,955,886","$5,742,572"
"Dec 18, 2022",$0.007031,$0.007297,$0.006492,$0.006504,"$2,234,372","$6,504,028"
"Dec 17, 2022",$0.006634,$0.007226,$0.006428,$0.00703,"$3,238,557","$7,030,384"
"Dec 16, 2022",$0.008451,$0.009746,$0.00638,$0.006629,"$11,805,992","$6,629,448"
"Dec 15, 2022",$0.01246,$0.01257,$0.008433,$0.008458,"$14,970,664","$8,458,035"
"Dec 14, 2022",$0.01217,$0.01265,$0.01217,$0.01246,"$2,605,955","$12,456,721"
"Dec 13, 2022",$0.0122,$0.01253,$0.01191,$0.01217,"$3,018,939","$12,169,114"
"Dec 12, 2022",$0.01254,$0.01328,$0.01189,$0.0122,"$4,357,112","$12,202,073"
"Dec 11, 2022",$0.013,$0.0141,$0.01254,$0.01255,"$6,970,487","$12,547,318"
