Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$16,556.62","$16,597.77","$16,466.44","$16,499.88","$30,604,702","$3,030,172,730"
"Dec 30, 2022","$16,587.79","$16,597.40","$16,373.28","$16,555.06","$36,065,676","$3,040,306,078"
"Dec 29, 2022","$16,492.15","$16,601.95","$16,455.88","$16,587.52","$45,193,687","$3,052,180,666"
"Dec 28, 2022","$16,652.99","$16,690.74","$16,436.80","$16,492.26","$74,874,022","$3,034,653,296"
"Dec 27, 2022","$16,894.70","$16,929.73","$16,606.73","$16,658.08","$95,910,862","$3,073,493,412"
"Dec 26, 2022","$16,814.10","$16,895.03","$16,775.48","$16,893.10","$40,409,848","$3,116,855,203"
"Dec 25, 2022","$16,815.03","$16,827.37","$16,704.74","$16,806.87","$53,230,517","$3,100,946,665"
"Dec 24, 2022","$16,773.78","$16,841.88","$16,773.39","$16,815.37","$20,760,624","$3,102,514,052"
"Dec 23, 2022","$16,804.74","$16,858.46","$16,748.36","$16,773.72","$51,427,425","$3,094,830,204"
"Dec 22, 2022","$16,786.21","$16,848.91","$16,565.99","$16,808.13","$92,001,675","$3,101,182,317"
"Dec 21, 2022","$16,858.24","$16,870.89","$16,739.82","$16,786.52","$58,390,475","$3,097,194,227"
"Dec 20, 2022","$16,425.71","$16,965.71","$16,402.42","$16,858.77","$166,800,692","$3,135,897,090"
"Dec 19, 2022","$16,715.47","$16,780.60","$16,337.34","$16,425.00","$79,491,921","$3,055,211,597"
"Dec 18, 2022","$16,755.60","$16,790.43","$16,649.15","$16,715.35","$64,359,584","$3,109,219,398"
"Dec 17, 2022","$16,577.16","$16,759.50","$16,550.93","$16,755.52","$81,590,709","$3,116,691,245"
"Dec 16, 2022","$17,333.88","$17,469.00","$16,507.77","$16,576.27","$142,651,840","$3,083,350,220"
"Dec 15, 2022","$17,785.49","$17,817.20","$17,303.33","$17,332.52","$102,804,707","$3,218,828,427"
"Dec 14, 2022","$17,750.45","$18,251.53","$17,730.14","$17,778.41","$131,259,373","$3,543,922,561"
"Dec 13, 2022","$17,173.40","$17,905.70","$17,036.63","$17,749.05","$112,275,678","$3,538,071,640"
"Dec 12, 2022","$17,063.50","$17,179.27","$16,856.34","$17,174.74","$66,532,835","$3,423,588,559"
