Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05808,$0.06191,$0.05154,$0.05157,$256,"$1,430,254"
"Dec 30, 2022",$0.05121,$0.05938,$0.04463,$0.05808,$283,"$1,610,779"
"Dec 29, 2022",$0.05759,$0.06608,$0.0508,$0.05121,$494,"$1,420,299"
"Dec 28, 2022",$0.05538,$0.06326,$0.05135,$0.05759,$473,"$1,597,279"
"Dec 27, 2022",$0.06116,$0.06657,$0.05538,$0.05539,$12,"$1,536,121"
"Dec 26, 2022",$0.05507,$0.0699,$0.05506,$0.06116,"$1,287","$1,696,264"
"Dec 25, 2022",$0.06279,$0.07484,$0.05444,$0.05507,$19,"$1,527,266"
"Dec 24, 2022",$0.06101,$0.07997,$0.05954,$0.06279,"$3,854","$1,741,600"
"Dec 23, 2022",$0.06832,$0.08166,$0.06023,$0.06101,$66,"$1,692,129"
"Dec 22, 2022",$0.05648,$0.07107,$0.05238,$0.06832,$772,"$1,894,881"
"Dec 21, 2022",$0.07238,$0.07311,$0.05591,$0.05647,$117,"$1,566,307"
"Dec 20, 2022",$0.06721,$0.08355,$0.06664,$0.07238,$749,"$2,007,455"
"Dec 19, 2022",$0.07339,$0.07844,$0.06674,$0.0672,$96,"$1,863,858"
"Dec 18, 2022",$0.09665,$0.09665,$0.06672,$0.07339,$709,"$2,035,417"
"Dec 17, 2022",$0.06846,$0.09666,$0.05685,$0.09665,$354,"$2,680,726"
"Dec 16, 2022",$0.07659,$0.07989,$0.06745,$0.06846,$214,"$1,898,829"
"Dec 15, 2022",$0.09101,$0.1031,$0.0726,$0.07659,"$1,480","$2,124,185"
"Dec 14, 2022",$0.06985,$0.1011,$0.06985,$0.09102,"$1,169","$2,524,329"
"Dec 13, 2022",$0.07209,$0.07926,$0.06858,$0.06985,$211,"$1,937,167"
"Dec 12, 2022",$0.07046,$0.07558,$0.0661,$0.07209,$698,"$1,999,514"
"Dec 11, 2022",$0.0684,$0.0807,$0.0662,$0.07046,$334,"$1,954,134"
"Dec 10, 2022",$0.07002,$0.07239,$0.06617,$0.0684,$379,"$1,897,179"
"Dec 09, 2022",$0.06229,$0.07147,$0.06091,$0.07002,$235,"$1,942,017"
"Dec 08, 2022",$0.08185,$0.08674,$0.05824,$0.0623,"$3,751","$1,727,847"
"Dec 07, 2022",$0.06371,$0.08384,$0.06342,$0.08186,$249,"$2,270,277"
"Dec 06, 2022",$0.06792,$0.07022,$0.0634,$0.06371,$439,"$1,767,135"
"Dec 05, 2022",$0.08227,$0.0837,$0.06386,$0.06792,"$3,035","$1,883,733"
"Dec 04, 2022",$0.06947,$0.08678,$0.06357,$0.08227,$164,"$2,281,860"
"Dec 03, 2022",$0.06226,$0.06961,$0.05643,$0.06946,$417,"$1,926,596"
"Dec 02, 2022",$0.06928,$0.08875,$0.05553,$0.06226,"$2,149","$1,726,767"
"Dec 01, 2022",$0.07938,$0.08208,$0.06694,$0.06928,"$1,585","$1,921,456"
"Nov 30, 2022",$0.06429,$0.08153,$0.06028,$0.07938,$108,"$2,201,673"
"Nov 29, 2022",$0.07749,$0.07771,$0.05234,$0.06429,"$2,221","$1,782,972"
"Nov 28, 2022",$0.06183,$0.07766,$0.05824,$0.07749,$121,"$2,149,073"
"Nov 27, 2022",$0.06336,$0.06827,$0.05765,$0.06183,$446,"$1,714,988"
"Nov 26, 2022",$0.06621,$0.07504,$0.06335,$0.06336,$304,"$1,757,324"
"Nov 25, 2022",$0.05446,$0.07263,$0.05216,$0.0662,$726,"$1,836,196"
"Nov 24, 2022",$0.07892,$0.07977,$0.05373,$0.05447,$148,"$1,510,598"
"Nov 23, 2022",$0.05907,$0.09467,$0.04745,$0.07892,"$1,931","$2,188,830"
"Nov 22, 2022",$0.06845,$0.07496,$0.05904,$0.05906,$803,"$1,638,061"
"Nov 21, 2022",$0.06254,$0.09246,$0.06185,$0.06846,$758,"$1,898,695"
"Nov 20, 2022",$0.08342,$0.08346,$0.06221,$0.06254,$569,"$1,734,589"
"Nov 19, 2022",$0.07782,$0.08805,$0.0661,$0.08342,$582,"$2,313,717"
"Nov 18, 2022",$0.08124,$0.08144,$0.05686,$0.07782,"$1,196","$2,158,393"
"Nov 17, 2022",$0.07865,$0.08594,$0.07173,$0.08124,"$2,264","$2,253,222"
"Nov 16, 2022",$0.06391,$0.07864,$0.05922,$0.07864,$825,"$2,181,203"
"Nov 15, 2022",$0.07719,$0.0777,$0.06115,$0.06391,$144,"$1,772,413"
"Nov 14, 2022",$0.09447,$0.09935,$0.06156,$0.07719,$361,"$2,140,839"
"Nov 13, 2022",$0.07874,$0.09528,$0.06219,$0.09447,$852,"$2,620,210"
"Nov 12, 2022",$0.06502,$0.08286,$0.05779,$0.07874,$765,"$2,183,835"
"Nov 11, 2022",$0.07844,$0.0818,$0.05892,$0.06502,$407,"$1,803,302"
"Nov 10, 2022",$0.05663,$0.08313,$0.05025,$0.07844,"$1,327","$2,175,644"
"Nov 09, 2022",$0.08456,$0.1009,$0.05607,$0.05663,"$4,903","$1,570,575"
"Nov 08, 2022",$0.09677,$0.1064,$0.07975,$0.08456,$476,"$2,345,158"
"Nov 07, 2022",$0.08523,$0.1006,$0.08486,$0.09678,"$1,701","$2,684,171"
"Nov 06, 2022",$0.09374,$0.09985,$0.07465,$0.08525,"$5,026","$2,364,421"
"Nov 05, 2022",$0.08111,$0.1029,$0.07741,$0.09373,$42,"$2,599,652"
"Nov 04, 2022",$0.08062,$0.1002,$0.07468,$0.08112,$971,"$2,249,808"
"Nov 03, 2022",$0.07852,$0.1024,$0.06745,$0.08062,$593,"$2,236,129"
"Nov 02, 2022",$0.1,$0.1054,$0.07851,$0.07851,"$3,250","$2,177,614"
"Nov 01, 2022",$0.09828,$0.1126,$0.08836,$0.1,$135,"$2,774,409"
"Oct 31, 2022",$0.09317,$0.09856,$0.08481,$0.09828,"$1,984","$2,725,837"
"Oct 30, 2022",$0.09009,$0.1051,$0.08887,$0.09317,$281,"$2,584,121"
"Oct 29, 2022",$0.08276,$0.09892,$0.08265,$0.09009,"$1,636","$2,498,726"
"Oct 28, 2022",$0.0673,$0.08286,$0.0654,$0.08276,$720,"$2,295,315"
"Oct 27, 2022",$0.09418,$0.09451,$0.0672,$0.0673,$301,"$1,866,523"
"Oct 26, 2022",$0.09697,$0.09891,$0.08874,$0.09418,$25,"$2,611,993"
"Oct 25, 2022",$0.08831,$0.1156,$0.08822,$0.09698,"$5,688","$2,689,847"
"Oct 24, 2022",$0.08435,$0.1055,$0.08311,$0.08831,$118,"$2,449,257"
"Oct 23, 2022",$0.1032,$0.105,$0.08257,$0.08435,"$4,721","$2,339,489"
"Oct 22, 2022",$0.1034,$0.1034,$0.09452,$0.1032,$282,"$2,863,461"
"Oct 21, 2022",$0.09691,$0.1044,$0.09047,$0.1034,$75,"$2,867,008"
"Oct 20, 2022",$0.09135,$0.1108,$0.09133,$0.09692,$103,"$2,687,947"
"Oct 19, 2022",$0.09806,$0.1098,$0.08743,$0.09135,$55,"$2,533,712"
"Oct 18, 2022",$0.09833,$0.1121,$0.09594,$0.09806,$27,"$2,719,578"
"Oct 17, 2022",$0.1111,$0.1111,$0.0885,$0.09833,$73,"$2,727,213"
