Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2371,$0.2435,$0.2371,$0.2411,"$6,960,375","$241,061,760"
"Dec 30, 2022",$0.2401,$0.2404,$0.2316,$0.237,"$9,931,863","$236,975,846"
"Dec 29, 2022",$0.2432,$0.2453,$0.236,$0.2401,"$9,377,530","$240,075,179"
"Dec 28, 2022",$0.2571,$0.2577,$0.2426,$0.2432,"$10,428,161","$243,224,044"
"Dec 27, 2022",$0.2645,$0.266,$0.2553,$0.257,"$9,573,444","$257,019,700"
"Dec 26, 2022",$0.2614,$0.2645,$0.2602,$0.2645,"$6,013,122","$264,471,205"
"Dec 25, 2022",$0.2643,$0.2649,$0.2583,$0.2614,"$6,469,111","$261,389,559"
"Dec 24, 2022",$0.2668,$0.2673,$0.2632,$0.2643,"$6,005,809","$264,286,879"
"Dec 23, 2022",$0.2619,$0.2672,$0.2619,$0.2668,"$8,639,485","$266,822,638"
"Dec 22, 2022",$0.2595,$0.2631,$0.2531,$0.2619,"$11,987,425","$261,906,446"
"Dec 21, 2022",$0.2646,$0.2646,$0.2583,$0.2594,"$7,810,939","$259,403,308"
"Dec 20, 2022",$0.2487,$0.2649,$0.2485,$0.2647,"$9,199,968","$264,674,493"
"Dec 19, 2022",$0.2617,$0.2673,$0.2464,$0.2486,"$10,852,304","$248,617,425"
"Dec 18, 2022",$0.2629,$0.2634,$0.2584,$0.2617,"$6,474,879","$261,678,485"
"Dec 17, 2022",$0.2603,$0.264,$0.2539,$0.2629,"$11,389,883","$262,881,405"
"Dec 16, 2022",$0.2917,$0.2935,$0.2572,$0.2603,"$16,293,934","$260,264,321"
"Dec 15, 2022",$0.3003,$0.3009,$0.2912,$0.2917,"$10,469,581","$291,719,770"
"Dec 14, 2022",$0.3037,$0.309,$0.3002,$0.3003,"$15,609,240","$300,264,021"
"Dec 13, 2022",$0.3001,$0.3047,$0.2867,$0.3037,"$23,884,655","$303,709,157"
"Dec 12, 2022",$0.3038,$0.3039,$0.2938,$0.3001,"$11,675,531","$300,090,137"
"Dec 11, 2022",$0.3077,$0.3134,$0.3032,$0.3039,"$11,626,926","$303,856,760"
"Dec 10, 2022",$0.305,$0.3096,$0.3044,$0.3077,"$14,994,757","$307,685,879"
"Dec 09, 2022",$0.3056,$0.3078,$0.3025,$0.3049,"$23,824,364","$304,947,038"
"Dec 08, 2022",$0.298,$0.3069,$0.2955,$0.3055,"$24,843,920","$305,509,094"
"Dec 07, 2022",$0.3132,$0.3169,$0.2954,$0.2979,"$41,672,037","$297,941,438"
"Dec 06, 2022",$0.3184,$0.3187,$0.3111,$0.3133,"$21,924,794","$313,261,842"
"Dec 05, 2022",$0.3125,$0.3238,$0.3115,$0.3183,"$25,446,251","$318,341,770"
