Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00002159,$0.00002203,$0.00002145,$0.00002179,"$3,839,360","$419,797,251"
"Dec 30, 2022",$0.00002185,$0.00002196,$0.00002107,$0.00002159,"$5,320,109","$415,981,261"
"Dec 29, 2022",$0.00002213,$0.00002221,$0.00002143,$0.00002185,"$6,490,567","$421,017,899"
"Dec 28, 2022",$0.00002325,$0.00002326,$0.00002183,$0.00002213,"$7,726,837","$426,406,167"
"Dec 27, 2022",$0.00002411,$0.00002411,$0.00002304,$0.00002324,"$6,040,510","$447,675,038"
"Dec 26, 2022",$0.0000239,$0.0000243,$0.00002371,$0.00002411,"$6,751,277","$464,473,289"
"Dec 25, 2022",$0.00002412,$0.0000242,$0.00002357,$0.0000239,"$3,220,532","$460,288,413"
"Dec 24, 2022",$0.00002407,$0.00002422,$0.0000239,$0.00002412,"$2,625,395","$464,555,327"
"Dec 23, 2022",$0.00002394,$0.00002422,$0.0000239,$0.00002407,"$3,616,761","$463,513,436"
"Dec 22, 2022",$0.00002394,$0.00002407,$0.00002329,$0.00002394,"$4,027,260","$460,967,851"
"Dec 21, 2022",$0.00002437,$0.00002439,$0.00002365,$0.00002393,"$4,287,379","$460,943,845"
"Dec 20, 2022",$0.00002302,$0.00002439,$0.00002293,$0.00002437,"$5,703,379","$469,367,268"
"Dec 19, 2022",$0.00002495,$0.00002516,$0.0000228,$0.00002302,"$6,742,926","$443,229,441"
"Dec 18, 2022",$0.00002529,$0.00002529,$0.00002487,$0.00002494,"$3,883,905","$480,174,037"
"Dec 17, 2022",$0.00002513,$0.00002531,$0.00002409,$0.00002528,"$7,078,862","$486,827,909"
"Dec 16, 2022",$0.00002811,$0.00002847,$0.00002493,$0.00002513,"$8,208,921","$483,875,922"
"Dec 15, 2022",$0.00002886,$0.00002887,$0.00002803,$0.00002811,"$5,511,821","$541,212,436"
"Dec 14, 2022",$0.00002938,$0.00002943,$0.00002872,$0.00002886,"$5,929,168","$555,631,430"
"Dec 13, 2022",$0.00002881,$0.00002943,$0.00002799,$0.00002936,"$8,001,578","$565,138,900"
"Dec 12, 2022",$0.00002906,$0.00002912,$0.00002817,$0.00002881,"$7,339,594","$554,521,552"
"Dec 11, 2022",$0.0000295,$0.00002974,$0.000029,$0.00002906,"$5,404,166","$559,338,216"
"Dec 10, 2022",$0.00002922,$0.00002974,$0.00002906,$0.00002949,"$6,039,719","$567,727,499"
