Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01333,$0.01349,$0.01323,$0.0134,"$337,545","$23,865,604"
"Dec 30, 2022",$0.01335,$0.01341,$0.01318,$0.01334,"$429,137","$23,750,434"
"Dec 29, 2022",$0.0136,$0.01364,$0.01318,$0.01336,"$622,578","$23,782,398"
"Dec 28, 2022",$0.01392,$0.01405,$0.01351,$0.0136,"$572,459","$24,213,854"
"Dec 27, 2022",$0.01351,$0.01437,$0.01348,$0.01391,"$637,448","$24,761,277"
"Dec 26, 2022",$0.013,$0.01351,$0.01297,$0.01349,"$397,964","$24,019,071"
"Dec 25, 2022",$0.01328,$0.01341,$0.01296,$0.01299,"$589,137","$23,132,303"
"Dec 24, 2022",$0.01345,$0.01354,$0.01326,$0.01328,"$493,234","$23,639,545"
"Dec 23, 2022",$0.01305,$0.01357,$0.01296,$0.01345,"$542,660","$23,934,442"
"Dec 22, 2022",$0.01299,$0.01314,$0.01287,$0.01305,"$516,475","$23,218,752"
"Dec 21, 2022",$0.013,$0.01314,$0.01296,$0.01301,"$487,005","$23,149,845"
"Dec 20, 2022",$0.01272,$0.01308,$0.01268,$0.013,"$487,384","$23,139,187"
"Dec 19, 2022",$0.01302,$0.01303,$0.01264,$0.01273,"$485,893","$22,643,841"
"Dec 18, 2022",$0.01293,$0.0133,$0.01292,$0.01303,"$402,433","$23,177,102"
"Dec 17, 2022",$0.01364,$0.01374,$0.01279,$0.01293,"$698,137","$23,002,538"
"Dec 16, 2022",$0.01372,$0.01386,$0.01359,$0.01365,"$719,232","$24,285,508"
"Dec 15, 2022",$0.0137,$0.01381,$0.01358,$0.01372,"$683,583","$24,411,944"
"Dec 14, 2022",$0.01367,$0.01416,$0.0136,$0.0137,"$713,255","$24,378,458"
"Dec 13, 2022",$0.013,$0.01381,$0.013,$0.01368,"$709,711","$24,341,470"
"Dec 12, 2022",$0.01299,$0.01305,$0.01277,$0.01299,"$638,750","$23,107,733"
"Dec 11, 2022",$0.01302,$0.01311,$0.01292,$0.013,"$3,794,610","$23,118,735"
"Dec 10, 2022",$0.01289,$0.01316,$0.01281,$0.013,"$723,755","$23,126,780"
"Dec 09, 2022",$0.01224,$0.0131,$0.01222,$0.0129,"$850,526","$22,938,458"
"Dec 08, 2022",$0.01227,$0.01229,$0.01208,$0.01224,"$583,283","$21,767,770"
"Dec 07, 2022",$0.01225,$0.01259,$0.01223,$0.01227,"$707,768","$21,815,036"
"Dec 06, 2022",$0.01146,$0.01238,$0.01144,$0.01225,"$689,805","$21,778,360"
"Dec 05, 2022",$0.01243,$0.0125,$0.01143,$0.01147,"$585,687","$20,392,334"
"Dec 04, 2022",$0.01268,$0.01281,$0.01225,$0.01243,"$843,382","$22,103,388"
"Dec 03, 2022",$0.01267,$0.0134,$0.01246,$0.01268,"$747,714","$22,542,698"
"Dec 02, 2022",$0.01203,$0.01271,$0.01193,$0.01266,"$685,649","$22,504,910"
"Dec 01, 2022",$0.01212,$0.01232,$0.012,$0.01203,"$658,421","$21,384,594"
"Nov 30, 2022",$0.01121,$0.01214,$0.01106,$0.01211,"$719,301","$21,525,647"
