Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003056,$0.003149,$0.003046,$0.003141,"$75,885","$1,649,191"
"Dec 30, 2022",$0.003054,$0.003062,$0.003016,$0.003055,"$84,062","$1,603,819"
"Dec 29, 2022",$0.003032,$0.003109,$0.002957,$0.003054,"$84,839","$1,603,498"
"Dec 28, 2022",$0.003177,$0.003184,$0.002973,$0.003032,"$70,748","$1,591,809"
"Dec 27, 2022",$0.003181,$0.003214,$0.00295,$0.00318,"$86,794","$1,669,246"
"Dec 26, 2022",$0.00314,$0.003196,$0.002945,$0.003189,"$98,082","$1,674,282"
"Dec 25, 2022",$0.003138,$0.003218,$0.003089,$0.00314,"$65,432","$1,648,378"
"Dec 24, 2022",$0.003261,$0.003267,$0.003134,$0.003138,"$74,700","$1,647,281"
"Dec 23, 2022",$0.003321,$0.003353,$0.003136,$0.003261,"$48,971","$1,712,266"
"Dec 22, 2022",$0.003362,$0.003369,$0.003091,$0.003319,"$73,419","$1,742,700"
"Dec 21, 2022",$0.003438,$0.003444,$0.003351,$0.00336,"$86,962","$1,764,200"
"Dec 20, 2022",$0.003326,$0.003471,$0.00332,$0.003438,"$70,646","$1,804,956"
"Dec 19, 2022",$0.003418,$0.003449,$0.00324,$0.003326,"$64,685","$1,745,890"
"Dec 18, 2022",$0.003262,$0.003752,$0.003248,$0.003418,"$90,839","$1,794,197"
"Dec 17, 2022",$0.003093,$0.003276,$0.003072,$0.003263,"$86,424","$1,713,326"
"Dec 16, 2022",$0.003467,$0.003489,$0.003068,$0.00309,"$51,949","$1,622,505"
"Dec 15, 2022",$0.003628,$0.003634,$0.003456,$0.003467,"$102,006","$1,819,956"
"Dec 14, 2022",$0.003618,$0.003646,$0.00348,$0.003626,"$82,904","$1,903,659"
"Dec 13, 2022",$0.003811,$0.003968,$0.003499,$0.003617,"$125,348","$1,898,791"
"Dec 12, 2022",$0.003883,$0.004119,$0.00374,$0.003811,"$53,814","$2,000,650"
"Dec 11, 2022",$0.00409,$0.004313,$0.003876,$0.003883,"$111,439","$2,038,568"
"Dec 10, 2022",$0.004018,$0.004113,$0.003882,$0.00409,"$88,854","$2,147,348"
"Dec 09, 2022",$0.003487,$0.004064,$0.003478,$0.004018,"$113,637","$2,109,194"
"Dec 08, 2022",$0.003181,$0.0035,$0.003121,$0.003488,"$95,381","$1,831,001"
"Dec 07, 2022",$0.003634,$0.003638,$0.003144,$0.003181,"$62,603","$1,670,008"
"Dec 06, 2022",$0.003525,$0.00371,$0.003446,$0.003635,"$58,289","$1,908,578"
"Dec 05, 2022",$0.003181,$0.003531,$0.003173,$0.003525,"$101,904","$1,850,831"
"Dec 04, 2022",$0.003141,$0.003209,$0.003136,$0.003181,"$117,245","$1,669,879"
"Dec 03, 2022",$0.003203,$0.003224,$0.003134,$0.003141,"$112,838","$1,649,189"
"Dec 02, 2022",$0.003241,$0.003261,$0.003119,$0.003207,"$94,564","$1,683,788"
"Dec 01, 2022",$0.003406,$0.00341,$0.003224,$0.00324,"$94,997","$1,701,023"
"Nov 30, 2022",$0.003412,$0.00356,$0.003252,$0.003406,"$80,055","$1,788,057"
"Nov 29, 2022",$0.0033,$0.003655,$0.003281,$0.003412,"$102,130","$1,791,165"
"Nov 28, 2022",$0.003268,$0.003334,$0.003173,$0.003302,"$88,714","$1,733,573"
"Nov 27, 2022",$0.003484,$0.009411,$0.003264,$0.003268,"$113,860","$1,715,689"
"Nov 26, 2022",$0.003441,$0.00359,$0.003434,$0.003484,"$113,526","$1,829,147"
"Nov 25, 2022",$0.003389,$0.003446,$0.0033,$0.003441,"$93,515","$1,806,481"
"Nov 24, 2022",$0.003315,$0.003426,$0.003314,$0.003389,"$96,529","$1,779,204"
"Nov 23, 2022",$0.003251,$0.003351,$0.00323,$0.003315,"$103,639","$1,740,538"
"Nov 22, 2022",$0.003551,$0.003636,$0.003222,$0.003251,"$77,584","$1,706,868"
"Nov 21, 2022",$0.003319,$0.004393,$0.002799,$0.00355,"$102,739","$1,863,615"
"Nov 20, 2022",$0.003531,$0.003551,$0.003279,$0.003319,"$86,424","$1,742,397"
"Nov 19, 2022",$0.00342,$0.004075,$0.003301,$0.003531,"$44,475","$1,853,838"
"Nov 18, 2022",$0.003634,$0.003686,$0.003373,$0.003421,"$107,793","$1,795,796"
"Nov 17, 2022",$0.003659,$0.0037,$0.003547,$0.003634,"$102,263","$1,907,688"
"Nov 16, 2022",$0.003784,$0.003811,$0.003567,$0.003659,"$101,232","$1,921,086"
"Nov 15, 2022",$0.003722,$0.003882,$0.003714,$0.003783,"$98,576","$1,986,334"
"Nov 14, 2022",$0.003685,$0.003967,$0.003527,$0.003723,"$95,528","$1,954,334"
"Nov 13, 2022",$0.00366,$0.003976,$0.003568,$0.003668,"$101,603","$1,925,664"
"Nov 12, 2022",$0.003787,$0.003813,$0.003638,$0.003656,"$66,250","$1,919,622"
"Nov 11, 2022",$0.004482,$0.0121,$0.003661,$0.003787,"$49,627","$1,987,929"
"Nov 10, 2022",$0.00366,$0.004872,$0.003632,$0.004485,"$109,766","$2,354,774"
"Nov 09, 2022",$0.004525,$0.004547,$0.003593,$0.003656,"$130,763","$1,919,492"
"Nov 08, 2022",$0.005334,$0.005363,$0.004324,$0.004531,"$153,517","$2,378,820"
"Nov 07, 2022",$0.005281,$0.005507,$0.005201,$0.005334,"$75,812","$2,800,234"
"Nov 06, 2022",$0.005284,$0.005421,$0.005106,$0.00528,"$129,011","$2,772,231"
"Nov 05, 2022",$0.005512,$0.005627,$0.005281,$0.005287,"$55,549","$2,775,568"
"Nov 04, 2022",$0.005144,$0.005526,$0.005132,$0.005519,"$129,523","$2,897,452"
"Nov 03, 2022",$0.005087,$0.005257,$0.005077,$0.005144,"$147,923","$2,700,771"
"Nov 02, 2022",$0.005219,$0.005282,$0.005045,$0.005086,"$103,086","$2,670,321"
"Nov 01, 2022",$0.005275,$0.005353,$0.005194,$0.005219,"$97,041","$2,739,835"
"Oct 31, 2022",$0.005755,$0.005876,$0.005214,$0.005275,"$108,543","$2,769,150"
"Oct 30, 2022",$0.005881,$0.005909,$0.005725,$0.005755,"$135,762","$3,021,304"
"Oct 29, 2022",$0.005671,$0.00616,$0.005652,$0.005881,"$69,456","$3,087,280"
"Oct 28, 2022",$0.006006,$0.006401,$0.004987,$0.005671,"$131,872","$2,977,379"
"Oct 27, 2022",$0.005876,$0.006213,$0.005647,$0.006006,"$209,973","$3,153,004"
"Oct 26, 2022",$0.005722,$0.006111,$0.005646,$0.005876,"$75,207","$3,084,753"
"Oct 25, 2022",$0.004985,$0.005901,$0.004959,$0.005723,"$128,562","$3,004,826"
"Oct 24, 2022",$0.005025,$0.005169,$0.004704,$0.004985,"$131,319","$2,617,348"
"Oct 23, 2022",$0.00468,$0.005154,$0.004678,$0.005,"$126,149","$2,625,122"
"Oct 22, 2022",$0.004729,$0.004838,$0.004378,$0.004676,"$136,288","$2,454,705"
"Oct 21, 2022",$0.004978,$0.005047,$0.004668,$0.004729,"$106,078","$2,482,468"
"Oct 20, 2022",$0.004925,$0.006383,$0.004894,$0.004968,"$151,152","$2,608,052"
"Oct 19, 2022",$0.005224,$0.005226,$0.004872,$0.004925,"$128,182","$2,585,626"
"Oct 18, 2022",$0.005135,$0.005348,$0.00483,$0.005224,"$65,538","$2,742,602"
"Oct 17, 2022",$0.00543,$0.005621,$0.005002,$0.005149,"$110,861","$2,703,155"
"Oct 16, 2022",$0.005191,$0.005832,$0.004643,$0.005432,"$155,467","$2,851,692"
"Oct 15, 2022",$0.004655,$0.00546,$0.00459,$0.005204,"$152,458","$2,732,355"
"Oct 14, 2022",$0.004387,$0.004952,$0.004305,$0.004655,"$144,525","$2,443,754"
"Oct 13, 2022",$0.004949,$0.00508,$0.004227,$0.004388,"$133,732","$2,303,518"
"Oct 12, 2022",$0.004116,$0.006476,$0.004032,$0.004949,"$356,649","$2,598,473"
"Oct 11, 2022",$0.004225,$0.004226,$0.00405,$0.004116,"$126,122","$2,161,036"
"Oct 10, 2022",$0.004419,$0.00454,$0.00418,$0.0042,"$104,907","$2,205,044"
"Oct 09, 2022",$0.004405,$0.004562,$0.004301,$0.004419,"$114,463","$2,320,132"
"Oct 08, 2022",$0.004734,$0.005248,$0.004293,$0.004405,"$126,794","$2,312,756"
"Oct 07, 2022",$0.004329,$0.005493,$0.004293,$0.004734,"$192,424","$2,485,282"
"Oct 06, 2022",$0.004205,$0.004407,$0.004141,$0.004329,"$110,953","$2,272,660"
"Oct 05, 2022",$0.004127,$0.004463,$0.004112,$0.004204,"$106,199","$2,207,313"
"Oct 04, 2022",$0.004003,$0.004189,$0.004,$0.004127,"$68,293","$2,166,516"
"Oct 03, 2022",$0.004017,$0.004123,$0.003903,$0.004017,"$109,464","$2,109,053"
"Oct 02, 2022",$0.00411,$0.004224,$0.003997,$0.004017,"$107,720","$2,108,898"
"Oct 01, 2022",$0.004203,$0.004264,$0.004067,$0.0041,"$104,446","$2,152,530"
"Sep 30, 2022",$0.004216,$0.004305,$0.004002,$0.004203,"$118,234","$2,206,316"
"Sep 29, 2022",$0.004592,$0.004698,$0.004139,$0.004216,"$103,397","$2,213,239"
"Sep 28, 2022",$0.004014,$0.004789,$0.003873,$0.004592,"$161,525","$2,410,748"
"Sep 27, 2022",$0.004002,$0.004238,$0.003933,$0.004014,"$87,640","$2,107,224"
"Sep 26, 2022",$0.004186,$0.004248,$0.003882,$0.004002,"$128,059","$2,101,243"
"Sep 25, 2022",$0.004449,$0.00447,$0.004071,$0.004186,"$122,839","$2,197,538"
"Sep 24, 2022",$0.004503,$0.004668,$0.004304,$0.004449,"$101,831","$2,335,861"
"Sep 23, 2022",$0.004355,$0.004664,$0.004195,$0.004525,"$149,825","$2,375,792"
