Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.138,$0.139,$0.1332,$0.1356,"$1,170,593","$8,716,837"
"Dec 30, 2022",$0.1409,$0.1425,$0.131,$0.1379,"$1,474,242","$8,862,673"
"Dec 29, 2022",$0.1571,$0.159,$0.1365,$0.1411,"$2,560,055","$9,061,202"
"Dec 28, 2022",$0.128,$0.1745,$0.1275,$0.1568,"$10,465,419","$10,076,298"
"Dec 27, 2022",$0.1385,$0.139,$0.1257,$0.128,"$982,123","$8,220,295"
"Dec 26, 2022",$0.1222,$0.1496,$0.1218,$0.1383,"$4,625,131","$8,886,653"
"Dec 25, 2022",$0.1277,$0.1277,$0.121,$0.1222,"$800,706","$7,852,557"
"Dec 24, 2022",$0.1199,$0.1361,$0.1199,$0.1277,"$2,898,756","$8,203,376"
"Dec 23, 2022",$0.1187,$0.1208,$0.1168,$0.12,"$400,334","$7,641,126"
"Dec 22, 2022",$0.1216,$0.1235,$0.1155,$0.1188,"$585,084","$7,548,145"
"Dec 21, 2022",$0.1253,$0.1261,$0.1201,$0.1215,"$385,818","$7,714,877"
"Dec 20, 2022",$0.1235,$0.1289,$0.1232,$0.1251,"$592,573","$7,944,090"
"Dec 19, 2022",$0.1313,$0.1337,$0.1234,$0.1234,"$249,040","$7,837,829"
"Dec 18, 2022",$0.1329,$0.1338,$0.1309,$0.1312,"$264,913","$8,330,732"
"Dec 17, 2022",$0.1299,$0.1329,$0.1274,$0.1329,"$345,796","$8,442,153"
"Dec 16, 2022",$0.1457,$0.1469,$0.1288,$0.1299,"$374,867","$8,245,760"
"Dec 15, 2022",$0.153,$0.1533,$0.1455,$0.1457,"$600,163","$9,250,104"
"Dec 14, 2022",$0.1541,$0.1569,$0.1515,$0.1528,"$529,205","$9,704,047"
"Dec 13, 2022",$0.154,$0.1558,$0.1495,$0.1544,"$729,089","$9,799,496"
"Dec 12, 2022",$0.1598,$0.1598,$0.1515,$0.1541,"$765,677","$9,780,915"
"Dec 11, 2022",$0.1603,$0.1677,$0.1598,$0.1598,"$914,238","$10,137,042"
"Dec 10, 2022",$0.1632,$0.1832,$0.1594,$0.1606,"$3,450,369","$10,187,945"
"Dec 09, 2022",$0.1595,$0.167,$0.1588,$0.1633,"$680,984","$10,358,669"
"Dec 08, 2022",$0.1552,$0.1599,$0.1535,$0.1594,"$408,544","$10,113,485"
"Dec 07, 2022",$0.1679,$0.1704,$0.1535,$0.1552,"$1,087,636","$9,847,116"
"Dec 06, 2022",$0.1579,$0.1702,$0.1557,$0.1679,"$1,680,991","$10,636,682"
"Dec 05, 2022",$0.1624,$0.1647,$0.1569,$0.1579,"$605,650","$9,992,547"
"Dec 04, 2022",$0.1556,$0.1626,$0.1554,$0.1626,"$601,728","$10,283,565"
"Dec 03, 2022",$0.1654,$0.1655,$0.1556,$0.1556,"$668,956","$9,825,016"
"Dec 02, 2022",$0.1581,$0.1673,$0.1567,$0.1653,"$973,165","$10,437,056"
"Dec 01, 2022",$0.1671,$0.1716,$0.1575,$0.1581,"$1,109,065","$9,973,109"
"Nov 30, 2022",$0.1689,$0.1694,$0.1565,$0.1671,"$2,075,761","$10,444,379"
"Nov 29, 2022",$0.1532,$0.1732,$0.1485,$0.1688,"$5,235,560","$10,549,522"
"Nov 28, 2022",$0.1458,$0.1546,$0.1379,$0.1532,"$1,566,343","$9,534,716"
"Nov 27, 2022",$0.1516,$0.1553,$0.1429,$0.1458,"$5,562,173","$9,077,856"
"Nov 26, 2022",$0.1503,$0.1586,$0.1392,$0.1514,"$5,199,077","$9,418,864"
"Nov 25, 2022",$0.1822,$0.1823,$0.1513,$0.1513,"$2,312,867","$9,375,217"
"Nov 24, 2022",$0.1878,$0.1907,$0.181,$0.1822,"$2,384,200","$11,218,705"
"Nov 23, 2022",$0.1802,$0.1886,$0.1773,$0.1877,"$2,850,074","$11,543,242"
"Nov 22, 2022",$0.167,$0.1857,$0.1647,$0.1802,"$3,567,122","$11,048,988"
"Nov 21, 2022",$0.1635,$0.1745,$0.1608,$0.167,"$3,288,422","$10,229,747"
"Nov 20, 2022",$0.1553,$0.186,$0.1548,$0.1636,"$5,569,302","$9,924,954"
"Nov 19, 2022",$0.1582,$0.1584,$0.1519,$0.1552,"$2,360,656","$9,410,338"
"Nov 18, 2022",$0.165,$0.1665,$0.1581,$0.1582,"$1,913,475","$8,993,270"
"Nov 17, 2022",$0.1634,$0.1653,$0.1611,$0.165,"$1,716,392","$9,379,001"
"Nov 16, 2022",$0.1694,$0.1704,$0.1619,$0.1633,"$2,119,759","$9,282,233"
"Nov 15, 2022",$0.1643,$0.1721,$0.1641,$0.1694,"$1,609,481","$9,632,020"
"Nov 14, 2022",$0.1661,$0.1699,$0.1584,$0.1643,"$1,685,984","$9,341,333"
"Nov 13, 2022",$0.1606,$0.1755,$0.1575,$0.1661,"$2,781,639","$9,443,641"
"Nov 12, 2022",$0.163,$0.1633,$0.1552,$0.1606,"$823,758","$9,129,371"
"Nov 11, 2022",$0.1753,$0.1774,$0.1583,$0.1629,"$1,908,239","$9,260,791"
"Nov 10, 2022",$0.1519,$0.1821,$0.1502,$0.1754,"$2,428,320","$9,969,643"
"Nov 09, 2022",$0.1951,$0.1954,$0.1497,$0.152,"$3,113,577","$8,639,640"
"Nov 08, 2022",$0.2339,$0.2437,$0.1865,$0.1951,"$7,125,133","$11,091,052"
