Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00313,$0.003175,$0.003044,$0.003085,"$250,388","$1,563,940"
"Dec 30, 2022",$0.003142,$0.00323,$0.003107,$0.003131,"$265,210","$1,587,115"
"Dec 29, 2022",$0.00317,$0.003179,$0.003122,$0.003142,"$238,814","$1,592,870"
"Dec 28, 2022",$0.003158,$0.003185,$0.003131,$0.003172,"$266,279","$1,608,079"
"Dec 27, 2022",$0.003156,$0.00322,$0.003126,$0.003159,"$245,434","$1,601,637"
"Dec 26, 2022",$0.003226,$0.003254,$0.003136,$0.003157,"$151,117","$1,600,250"
"Dec 25, 2022",$0.003235,$0.00326,$0.003164,$0.003229,"$150,817","$1,636,997"
"Dec 24, 2022",$0.003402,$0.00341,$0.003232,$0.003235,"$157,540","$1,639,706"
"Dec 23, 2022",$0.003298,$0.003417,$0.003234,$0.003397,"$161,471","$1,722,200"
"Dec 22, 2022",$0.003413,$0.003418,$0.003295,$0.003301,"$147,254","$1,673,415"
"Dec 21, 2022",$0.00343,$0.003438,$0.003386,$0.003412,"$152,356","$1,729,820"
"Dec 20, 2022",$0.003406,$0.003512,$0.003402,$0.003432,"$138,351","$1,739,671"
"Dec 19, 2022",$0.003576,$0.003674,$0.003385,$0.003406,"$169,457","$1,726,600"
"Dec 18, 2022",$0.003075,$0.003594,$0.003043,$0.003576,"$146,968","$1,812,981"
"Dec 17, 2022",$0.003288,$0.003313,$0.003047,$0.003076,"$150,291","$1,559,205"
"Dec 16, 2022",$0.003375,$0.003443,$0.00327,$0.003288,"$176,955","$1,667,055"
"Dec 15, 2022",$0.003414,$0.003456,$0.003365,$0.003377,"$149,303","$1,711,884"
"Dec 14, 2022",$0.00334,$0.003461,$0.003327,$0.003417,"$154,339","$1,732,382"
"Dec 13, 2022",$0.003435,$0.003453,$0.003297,$0.003333,"$127,638","$1,689,688"
"Dec 12, 2022",$0.003522,$0.003522,$0.003414,$0.003434,"$131,645","$1,741,026"
"Dec 11, 2022",$0.003506,$0.003575,$0.003491,$0.003522,"$160,916","$1,785,494"
"Dec 10, 2022",$0.003651,$0.003668,$0.003495,$0.003508,"$121,475","$1,778,289"
"Dec 09, 2022",$0.003708,$0.003741,$0.003641,$0.003654,"$143,471","$1,852,257"
"Dec 08, 2022",$0.003548,$0.003803,$0.003499,$0.003711,"$231,208","$1,881,033"
"Dec 07, 2022",$0.003613,$0.003642,$0.003446,$0.003546,"$146,135","$1,797,435"
"Dec 06, 2022",$0.003791,$0.003835,$0.003597,$0.00361,"$148,628","$1,830,081"
"Dec 05, 2022",$0.003585,$0.003808,$0.003585,$0.003788,"$165,718","$1,920,208"
"Dec 04, 2022",$0.003674,$0.003891,$0.003543,$0.003589,"$212,321","$1,819,157"
"Dec 03, 2022",$0.003697,$0.003705,$0.003623,$0.003682,"$182,843","$1,866,540"
"Dec 02, 2022",$0.003748,$0.003763,$0.003552,$0.0037,"$207,245","$1,875,724"
"Dec 01, 2022",$0.003403,$0.003759,$0.003336,$0.003748,"$269,403","$1,899,854"
"Nov 30, 2022",$0.003277,$0.00342,$0.003275,$0.003405,"$279,190","$1,726,143"
"Nov 29, 2022",$0.003338,$0.003374,$0.003243,$0.003276,"$243,110","$1,660,679"
"Nov 28, 2022",$0.003539,$0.003545,$0.003314,$0.003334,"$175,018","$1,689,895"
"Nov 27, 2022",$0.003423,$0.003764,$0.003341,$0.003534,"$316,239","$1,791,430"
"Nov 26, 2022",$0.003401,$0.003478,$0.003393,$0.00342,"$225,468","$1,733,515"
"Nov 25, 2022",$0.003574,$0.003614,$0.003387,$0.003401,"$209,372","$1,724,197"
"Nov 24, 2022",$0.003579,$0.003614,$0.003535,$0.003574,"$162,505","$1,811,716"
"Nov 23, 2022",$0.003777,$0.003804,$0.003527,$0.00358,"$218,912","$1,815,062"
"Nov 22, 2022",$0.003722,$0.003804,$0.003652,$0.00378,"$172,453","$1,915,978"
"Nov 21, 2022",$0.003888,$0.003903,$0.003679,$0.003723,"$193,707","$1,887,296"
"Nov 20, 2022",$0.003813,$0.004071,$0.003788,$0.003893,"$203,217","$1,973,496"
"Nov 19, 2022",$0.003768,$0.003819,$0.00365,$0.003812,"$200,098","$1,932,344"
"Nov 18, 2022",$0.003736,$0.003832,$0.003723,$0.003762,"$215,702","$1,907,032"
"Nov 17, 2022",$0.003705,$0.003769,$0.003662,$0.003728,"$156,713","$1,890,023"
"Nov 16, 2022",$0.003797,$0.003831,$0.003657,$0.003702,"$106,837","$1,876,782"
"Nov 15, 2022",$0.003635,$0.003852,$0.003561,$0.003793,"$113,117","$1,922,860"
"Nov 14, 2022",$0.003504,$0.003825,$0.003437,$0.00364,"$99,607","$1,845,140"
"Nov 13, 2022",$0.003812,$0.003909,$0.003454,$0.003506,"$172,714","$1,777,423"
"Nov 12, 2022",$0.004006,$0.004012,$0.003759,$0.003811,"$176,899","$1,931,874"
"Nov 11, 2022",$0.004366,$0.004402,$0.003895,$0.004005,"$96,735","$2,030,298"
"Nov 10, 2022",$0.003784,$0.004386,$0.003737,$0.004367,"$188,327","$2,213,595"
"Nov 09, 2022",$0.004661,$0.004718,$0.003758,$0.003781,"$151,003","$1,916,912"
"Nov 08, 2022",$0.005593,$0.005604,$0.004655,$0.004668,"$219,704","$2,366,207"
"Nov 07, 2022",$0.005642,$0.005689,$0.005322,$0.005592,"$230,171","$2,834,930"
"Nov 06, 2022",$0.005777,$0.005939,$0.0056,$0.005647,"$165,725","$2,862,854"
"Nov 05, 2022",$0.005853,$0.005931,$0.005725,$0.005776,"$160,114","$2,928,067"
"Nov 04, 2022",$0.005973,$0.006046,$0.005774,$0.00586,"$181,002","$2,970,752"
"Nov 03, 2022",$0.005849,$0.005985,$0.005804,$0.005973,"$152,584","$3,027,946"
"Nov 02, 2022",$0.00576,$0.006567,$0.005717,$0.005849,"$215,882","$2,965,247"
"Nov 01, 2022",$0.005426,$0.005889,$0.005204,$0.00576,"$179,829","$2,919,764"
"Oct 31, 2022",$0.005456,$0.005662,$0.005287,$0.005425,"$146,967","$2,750,318"
"Oct 30, 2022",$0.005365,$0.005492,$0.005298,$0.005453,"$168,417","$2,764,570"
"Oct 29, 2022",$0.005493,$0.005532,$0.005136,$0.005365,"$177,645","$2,719,882"
"Oct 28, 2022",$0.00569,$0.005724,$0.005427,$0.005492,"$195,340","$2,784,039"
"Oct 27, 2022",$0.005877,$0.005885,$0.005614,$0.005696,"$126,913","$2,887,375"
"Oct 26, 2022",$0.005628,$0.006027,$0.005604,$0.005872,"$171,296","$2,976,985"
"Oct 25, 2022",$0.005293,$0.005688,$0.005148,$0.005631,"$162,301","$2,854,546"
"Oct 24, 2022",$0.005615,$0.005652,$0.005185,$0.005296,"$157,017","$2,684,773"
"Oct 23, 2022",$0.005746,$0.005759,$0.005425,$0.005616,"$174,531","$2,846,828"
"Oct 22, 2022",$0.005853,$0.005869,$0.005603,$0.005748,"$174,884","$2,914,049"
"Oct 21, 2022",$0.005832,$0.005878,$0.005678,$0.005853,"$148,573","$2,967,329"
"Oct 20, 2022",$0.005989,$0.006062,$0.005759,$0.005836,"$135,400","$2,958,417"
"Oct 19, 2022",$0.005824,$0.00606,$0.005586,$0.005988,"$148,279","$3,035,516"
"Oct 18, 2022",$0.005999,$0.006201,$0.005772,$0.005819,"$135,060","$2,949,976"
"Oct 17, 2022",$0.005916,$0.006074,$0.005577,$0.005999,"$161,472","$3,041,074"
"Oct 16, 2022",$0.006201,$0.006235,$0.005852,$0.005911,"$158,568","$2,996,616"
"Oct 15, 2022",$0.00636,$0.006512,$0.006182,$0.006207,"$149,263","$3,146,705"
"Oct 14, 2022",$0.005995,$0.006745,$0.005994,$0.006357,"$166,408","$3,222,581"
"Oct 13, 2022",$0.006109,$0.00617,$0.005584,$0.005995,"$144,378","$3,039,160"
"Oct 12, 2022",$0.005484,$0.006801,$0.005455,$0.006109,"$160,553","$3,096,661"
"Oct 11, 2022",$0.005518,$0.005543,$0.005379,$0.005484,"$100,359","$2,780,035"
"Oct 10, 2022",$0.005869,$0.005956,$0.005502,$0.005517,"$105,746","$2,796,932"
"Oct 09, 2022",$0.005964,$0.005997,$0.005828,$0.00587,"$86,170","$2,975,650"
"Oct 08, 2022",$0.005933,$0.005992,$0.005919,$0.005964,"$83,009","$3,023,261"
"Oct 07, 2022",$0.005999,$0.006165,$0.00592,$0.005929,"$94,693","$3,005,676"
"Oct 06, 2022",$0.006784,$0.006899,$0.005969,$0.005985,"$123,705","$3,034,183"
"Oct 05, 2022",$0.005472,$0.007268,$0.005461,$0.006783,"$413,583","$3,438,445"
"Oct 04, 2022",$0.005074,$0.005515,$0.00502,$0.005477,"$110,613","$2,776,511"
"Oct 03, 2022",$0.005048,$0.005116,$0.005,$0.005078,"$97,998","$2,574,314"
"Oct 02, 2022",$0.00508,$0.005128,$0.005001,$0.005046,"$84,916","$2,558,131"
"Oct 01, 2022",$0.00505,$0.00517,$0.005025,$0.005078,"$82,773","$2,574,052"
"Sep 30, 2022",$0.005058,$0.005293,$0.004988,$0.005053,"$98,636","$2,561,605"
"Sep 29, 2022",$0.005082,$0.005107,$0.004991,$0.005057,"$75,615","$2,563,617"
"Sep 28, 2022",$0.005042,$0.005088,$0.004982,$0.005081,"$100,618","$2,575,921"
