Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5003,$0.516,$0.3804,$0.3991,"$36,058,682","$6,104,302"
"Dec 30, 2022",$0.6087,$0.6213,$0.4977,$0.5006,"$84,090,632","$7,656,297"
"Dec 29, 2022",$0.5904,$2.79,$0.5683,$0.6101,"$102,146,895","$9,330,269"
"Dec 28, 2022",$0.5666,$0.6459,$0.4944,$0.5904,"$456,989","$9,029,078"
"Dec 27, 2022",$0.6105,$0.6184,$0.4018,$0.5666,"$195,888","$8,665,012"
"Dec 26, 2022",$0.4152,$0.6562,$0.4149,$0.6105,"$238,754","$9,337,031"
"Dec 25, 2022",$0.4578,$0.4586,$0.3856,$0.4152,"$136,540","$6,350,297"
"Dec 24, 2022",$0.428,$0.5131,$0.3727,$0.4578,"$146,217","$7,002,161"
"Dec 23, 2022",$0.2872,$0.5135,$0.2648,$0.428,"$122,397","$6,546,465"
"Dec 22, 2022",$0.2731,$0.288,$0.2655,$0.2872,"$84,858","$4,392,938"
"Dec 21, 2022",$0.3337,$0.3396,$0.2296,$0.2731,"$262,249","$4,176,319"
"Dec 20, 2022",$0.3672,$0.3827,$0.3336,$0.3337,"$48,037","$5,103,649"
"Dec 19, 2022",$0.3735,$0.377,$0.3663,$0.3672,"$43,926","$5,615,683"
"Dec 18, 2022",$0.4062,$0.411,$0.3713,$0.3735,"$75,311","$5,713,107"
"Dec 17, 2022",$0.4051,$0.4137,$0.4051,$0.4062,"$48,340","$6,212,439"
"Dec 16, 2022",$0.4208,$0.4263,$0.4001,$0.4051,"$52,938","$6,195,751"
"Dec 15, 2022",$0.396,$0.4208,$0.3953,$0.4208,"$51,024","$6,436,500"
"Dec 14, 2022",$0.4119,$0.4154,$0.3954,$0.396,"$70,429","$6,056,321"
"Dec 13, 2022",$0.3749,$0.4405,$0.3746,$0.4119,"$97,579","$6,298,901"
"Dec 12, 2022",$0.366,$0.3858,$0.3639,$0.3749,"$111,309","$5,733,012"
"Dec 11, 2022",$0.364,$0.3693,$0.3637,$0.366,"$94,423","$5,598,326"
"Dec 10, 2022",$0.3678,$0.3681,$0.3638,$0.364,"$69,535","$5,567,110"
"Dec 09, 2022",$0.3642,$0.3693,$0.3606,$0.3678,"$107,749","$5,624,500"
"Dec 08, 2022",$0.3618,$0.367,$0.3609,$0.3642,"$101,910",$0
"Dec 07, 2022",$0.3661,$0.3677,$0.3599,$0.3617,"$88,031",$0
"Dec 06, 2022",$0.3656,$0.3697,$0.3644,$0.3661,"$99,620",$0
"Dec 05, 2022",$0.362,$0.3699,$0.3611,$0.3656,"$105,669",$0
"Dec 04, 2022",$0.3605,$0.3639,$0.3598,$0.362,"$104,028",$0
"Dec 03, 2022",$0.3593,$0.3613,$0.3592,$0.3605,"$99,776",$0
"Dec 02, 2022",$0.3607,$0.3614,$0.3591,$0.3593,"$96,704",$0
"Dec 01, 2022",$0.36,$0.3622,$0.359,$0.3607,"$190,621",$0
"Nov 30, 2022",$0.3406,$0.3621,$0.3406,$0.36,"$67,707",$0
"Nov 29, 2022",$0.3387,$0.3417,$0.3323,$0.3406,"$94,250",$0
"Nov 28, 2022",$0.3696,$0.3708,$0.3378,$0.3387,"$133,522",$0
"Nov 27, 2022",$0.522,$0.5269,$0.3017,$0.3696,"$210,526",$0
"Nov 26, 2022",$0.5232,$0.5269,$0.4795,$0.522,"$154,827",$0
"Nov 25, 2022",$0.5288,$0.5452,$0.4625,$0.5232,"$136,175",$0
"Nov 24, 2022",$0.5305,$0.5402,$0.5008,$0.5288,"$218,570",$0
"Nov 23, 2022",$0.533,$0.5427,$0.4837,$0.5305,"$319,064",$0
"Nov 22, 2022",$0.5053,$0.5443,$0.4572,$0.533,"$424,752",$0
"Nov 21, 2022",$0.5281,$0.5302,$0.4566,$0.5054,"$410,050",$0
"Nov 20, 2022",$0.4857,$0.5401,$0.4699,$0.5281,"$409,250",$0
"Nov 19, 2022",$0.5554,$0.5561,$0.4646,$0.4857,"$404,060",$0
"Nov 18, 2022",$0.5864,$0.5978,$0.5035,$0.5554,"$438,974",$0
"Nov 17, 2022",$0.4879,$0.6314,$0.4707,$0.5864,"$407,372",$0
"Nov 16, 2022",$0.5024,$0.5124,$0.4698,$0.4879,"$353,717",$0
"Nov 15, 2022",$0.4905,$0.5102,$0.4643,$0.5024,"$323,924",$0
"Nov 14, 2022",$0.4597,$0.6584,$0.4386,$0.4905,"$408,305",$0
"Nov 13, 2022",$0.4567,$0.4906,$0.4426,$0.4597,"$335,266",$0
"Nov 12, 2022",$0.4688,$0.4915,$0.3793,$0.4567,"$330,431",$0
"Nov 11, 2022",$0.4154,$0.5068,$0.3917,$0.4688,"$322,106",$0
"Nov 10, 2022",$0.313,$0.5678,$0.3108,$0.4154,"$307,143",$0
"Nov 09, 2022",$0.2792,$0.3626,$0.2738,$0.313,"$247,177",$0
"Nov 08, 2022",$0.2907,$0.3292,$0.2792,$0.2792,"$229,876",$0
"Nov 07, 2022",$0.2661,$0.3021,$0.2652,$0.2907,"$231,250",$0
"Nov 06, 2022",$0.2668,$0.2694,$0.2652,$0.2661,"$210,253",$0
"Nov 05, 2022",$0.264,$0.2829,$0.26,$0.2668,"$213,115",$0
"Nov 04, 2022",$0.2583,$0.2756,$0.2548,$0.264,"$218,075",$0
"Nov 03, 2022",$0.2652,$0.2781,$0.2549,$0.2583,"$204,410",$0
"Nov 02, 2022",$0.2617,$0.2823,$0.2616,$0.2652,"$215,744",$0
"Nov 01, 2022",$0.2601,$0.2641,$0.2595,$0.2617,"$201,561",$0
"Oct 31, 2022",$0.2589,$0.2621,$0.2587,$0.2601,"$206,458",$0
"Oct 30, 2022",$0.2631,$0.266,$0.2558,$0.2589,"$217,619",$0
"Oct 29, 2022",$0.2631,$0.2668,$0.2556,$0.2631,"$205,374",$0
"Oct 28, 2022",$0.2692,$0.2708,$0.2561,$0.2631,"$226,339",$0
"Oct 27, 2022",$0.2775,$0.2777,$0.2623,$0.2692,"$220,569",$0
"Oct 26, 2022",$0.2769,$0.2826,$0.2756,$0.2775,"$197,621",$0
"Oct 25, 2022",$0.3024,$0.3115,$0.2728,$0.2769,"$227,855",$0
"Oct 24, 2022",$0.2952,$0.3271,$0.293,$0.3024,"$228,993",$0
"Oct 23, 2022",$0.2996,$0.3634,$0.2945,$0.2952,"$139,062",$0
"Oct 22, 2022",$0.307,$0.3157,$0.2995,$0.2996,"$240,554",$0
"Oct 21, 2022",$0.2942,$0.3158,$0.294,$0.307,"$215,040",$0
"Oct 20, 2022",$0.2878,$0.2967,$0.2818,$0.2942,"$236,517",$0
