Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001523,$0.001538,$0.001518,$0.001523,"$507,278","$6,530,916"
"Dec 30, 2022",$0.001526,$0.001536,$0.001513,$0.001523,"$501,531","$6,531,193"
"Dec 29, 2022",$0.001528,$0.001542,$0.001522,$0.001526,"$487,393","$6,546,500"
"Dec 28, 2022",$0.001559,$0.001564,$0.00152,$0.001528,"$628,631","$6,555,205"
"Dec 27, 2022",$0.001581,$0.001582,$0.001549,$0.001559,"$643,831","$6,686,964"
"Dec 26, 2022",$0.001581,$0.001585,$0.001551,$0.001581,"$633,227","$6,779,995"
"Dec 25, 2022",$0.001588,$0.001598,$0.001562,$0.001581,"$628,934","$6,780,082"
"Dec 24, 2022",$0.001587,$0.001599,$0.001578,$0.001588,"$566,802","$6,809,937"
"Dec 23, 2022",$0.00158,$0.001598,$0.001578,$0.001587,"$632,659","$6,804,994"
"Dec 22, 2022",$0.001587,$0.001607,$0.001569,$0.00158,"$595,692","$6,775,648"
"Dec 21, 2022",$0.001598,$0.00161,$0.001583,$0.001587,"$611,153","$6,806,916"
"Dec 20, 2022",$0.00165,$0.001667,$0.001591,$0.001598,"$634,658","$6,853,059"
"Dec 19, 2022",$0.00167,$0.001683,$0.001639,$0.00165,"$635,987","$7,075,121"
"Dec 18, 2022",$0.001675,$0.001687,$0.001659,$0.00167,"$631,763","$7,163,938"
"Dec 17, 2022",$0.001659,$0.001681,$0.001655,$0.001675,"$642,124","$7,183,093"
"Dec 16, 2022",$0.001692,$0.001705,$0.001654,$0.001659,"$664,068","$7,116,030"
"Dec 15, 2022",$0.001715,$0.001726,$0.001684,$0.001692,"$656,169","$7,255,790"
"Dec 14, 2022",$0.001639,$0.001729,$0.001636,$0.001715,"$641,371","$7,354,477"
"Dec 13, 2022",$0.001641,$0.001669,$0.001624,$0.001639,"$669,901","$7,030,884"
"Dec 12, 2022",$0.00163,$0.001655,$0.001618,$0.001641,"$662,798","$7,039,300"
