Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4619,$0.4734,$0.4526,$0.4612,"$9,708,208","$95,589,088"
"Dec 30, 2022",$0.4426,$0.4885,$0.4342,$0.4617,"$11,013,489","$95,680,164"
"Dec 29, 2022",$0.4254,$0.4688,$0.4183,$0.442,"$9,567,381","$91,598,663"
"Dec 28, 2022",$0.4529,$0.46,$0.4251,$0.4257,"$7,902,921","$88,224,538"
"Dec 27, 2022",$0.4684,$0.4738,$0.4516,$0.4531,"$8,595,390","$93,902,298"
"Dec 26, 2022",$0.5294,$0.532,$0.4508,$0.4682,"$13,215,221","$97,044,849"
"Dec 25, 2022",$0.535,$0.5564,$0.5284,$0.529,"$14,927,201","$109,631,702"
"Dec 24, 2022",$0.6149,$0.6149,$0.5339,$0.5349,"$15,631,090","$110,856,639"
"Dec 23, 2022",$0.6985,$0.7726,$0.5637,$0.6149,"$34,960,728","$127,433,766"
"Dec 22, 2022",$0.5857,$0.7111,$0.5854,$0.6986,"$21,170,711","$144,788,624"
"Dec 21, 2022",$0.5373,$0.5869,$0.5248,$0.5857,"$14,569,757","$121,378,924"
"Dec 20, 2022",$0.5145,$0.5631,$0.5115,$0.539,"$16,280,137","$111,709,622"
"Dec 19, 2022",$0.4461,$0.5487,$0.4441,$0.515,"$15,593,907","$106,745,272"
"Dec 18, 2022",$0.4512,$0.4635,$0.438,$0.4463,"$5,199,275","$92,491,420"
"Dec 17, 2022",$0.4266,$0.4556,$0.4202,$0.4515,"$8,670,319","$93,569,574"
"Dec 16, 2022",$0.4821,$0.4872,$0.4264,$0.4264,"$10,072,282","$88,368,724"
"Dec 15, 2022",$0.4997,$0.5153,$0.4807,$0.4821,"$11,893,521","$99,920,226"
"Dec 14, 2022",$0.5005,$0.5241,$0.4885,$0.4994,"$13,370,297","$103,512,693"
"Dec 13, 2022",$0.4547,$0.5353,$0.452,$0.5007,"$18,689,615","$103,775,198"
"Dec 12, 2022",$0.4592,$0.4679,$0.445,$0.4546,"$11,944,814","$94,211,194"
"Dec 11, 2022",$0.4275,$0.4751,$0.4275,$0.4592,"$20,918,472","$95,178,615"
"Dec 10, 2022",$0.4087,$0.4305,$0.405,$0.4274,"$9,833,259","$88,576,765"
"Dec 09, 2022",$0.4178,$0.4212,$0.4079,$0.4085,"$9,508,323","$84,672,709"
"Dec 08, 2022",$0.3971,$0.4259,$0.3912,$0.4179,"$10,913,742","$86,602,221"
"Dec 07, 2022",$0.3795,$0.402,$0.3634,$0.3972,"$12,698,434","$82,318,104"
"Dec 06, 2022",$0.3684,$0.3795,$0.3622,$0.3793,"$9,928,873","$78,606,135"
