Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2703,$0.2737,$0.2634,$0.2642,"$1,577,444","$85,100,678"
"Dec 30, 2022",$0.2785,$0.2794,$0.2696,$0.2705,"$1,467,400","$87,129,579"
"Dec 29, 2022",$0.2893,$0.2898,$0.2765,$0.2786,"$1,795,896","$89,732,853"
"Dec 28, 2022",$0.2998,$0.3005,$0.2886,$0.2893,"$1,646,198","$93,198,994"
"Dec 27, 2022",$0.3091,$0.31,$0.2964,$0.2998,"$1,767,938","$96,581,972"
"Dec 26, 2022",$0.3072,$0.3094,$0.3051,$0.3094,"$1,475,072","$99,669,981"
"Dec 25, 2022",$0.3159,$0.3201,$0.3056,$0.3072,"$2,086,761","$98,958,340"
"Dec 24, 2022",$0.3039,$0.3231,$0.3029,$0.3158,"$4,810,681","$101,724,052"
"Dec 23, 2022",$0.3046,$0.3087,$0.3021,$0.3039,"$1,700,375","$97,892,548"
"Dec 22, 2022",$0.3164,$0.3216,$0.3038,$0.3047,"$2,873,034","$98,134,683"
"Dec 21, 2022",$0.3195,$0.3205,$0.3124,$0.3166,"$1,488,010","$101,961,424"
"Dec 20, 2022",$0.312,$0.3241,$0.3103,$0.3196,"$1,519,766","$102,934,673"
"Dec 19, 2022",$0.3289,$0.3304,$0.3068,$0.3119,"$1,923,776","$100,471,184"
"Dec 18, 2022",$0.3321,$0.3336,$0.3241,$0.3288,"$822,759","$105,901,276"
"Dec 17, 2022",$0.3264,$0.3328,$0.3242,$0.3321,"$1,317,790","$106,966,063"
"Dec 16, 2022",$0.3753,$0.3793,$0.3253,$0.3265,"$2,978,042","$105,166,151"
"Dec 15, 2022",$0.3836,$0.3864,$0.3742,$0.3753,"$1,880,332","$120,894,580"
"Dec 14, 2022",$0.3855,$0.3962,$0.3826,$0.3836,"$2,260,293","$123,567,965"
"Dec 13, 2022",$0.3959,$0.3965,$0.3806,$0.3855,"$3,486,161","$124,170,678"
"Dec 12, 2022",$0.4058,$0.4059,$0.3912,$0.3961,"$1,910,814","$16,869,436"
"Dec 11, 2022",$0.4081,$0.4144,$0.4041,$0.4059,"$2,716,540","$17,287,198"
"Dec 10, 2022",$0.4157,$0.4167,$0.4074,$0.408,"$2,340,255","$17,379,365"
"Dec 09, 2022",$0.4158,$0.4225,$0.4127,$0.4157,"$2,917,983","$17,706,748"
"Dec 08, 2022",$0.4048,$0.4226,$0.4012,$0.4158,"$2,467,133","$17,709,394"
"Dec 07, 2022",$0.428,$0.4296,$0.4037,$0.4052,"$3,201,499","$17,257,556"
"Dec 06, 2022",$0.4292,$0.4359,$0.4223,$0.428,"$5,268,785","$18,228,827"
"Dec 05, 2022",$0.4298,$0.4377,$0.4212,$0.4292,"$3,083,548","$18,279,133"
"Dec 04, 2022",$0.4193,$0.4335,$0.4184,$0.4298,"$3,984,052","$18,307,589"
