Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2117,$0.2125,$0.2096,$0.2101,"$417,927","$81,787,515"
"Dec 30, 2022",$0.2112,$0.2117,$0.21,$0.2115,"$374,526","$82,335,519"
"Dec 29, 2022",$0.2103,$0.2115,$0.2098,$0.2112,"$415,588","$82,210,111"
"Dec 28, 2022",$0.2106,$0.2108,$0.2097,$0.2103,"$406,383","$81,847,328"
"Dec 27, 2022",$0.2118,$0.2126,$0.2103,$0.2106,"$392,885","$81,968,422"
"Dec 26, 2022",$0.2115,$0.2119,$0.2101,$0.2118,"$370,512","$82,448,002"
"Dec 25, 2022",$0.2113,$0.2117,$0.2105,$0.2113,"$381,661","$82,262,754"
"Dec 24, 2022",$0.2117,$0.2123,$0.2113,$0.2113,"$388,367","$82,235,873"
"Dec 23, 2022",$0.2128,$0.2135,$0.2116,$0.2117,"$384,261","$82,414,972"
"Dec 22, 2022",$0.2125,$0.2151,$0.2109,$0.2129,"$404,722","$82,882,039"
"Dec 21, 2022",$0.2126,$0.2132,$0.2119,$0.2124,"$389,437","$82,684,510"
"Dec 20, 2022",$0.212,$0.214,$0.2117,$0.2126,"$452,359","$82,771,451"
"Dec 19, 2022",$0.2097,$0.2128,$0.2094,$0.212,"$394,352","$82,502,072"
"Dec 18, 2022",$0.2027,$0.2107,$0.2014,$0.2097,"$818,529","$81,639,266"
"Dec 17, 2022",$0.2032,$0.2036,$0.2019,$0.2026,"$413,315","$78,879,437"
"Dec 16, 2022",$0.1979,$0.2042,$0.1971,$0.2032,"$642,486","$79,098,147"
"Dec 15, 2022",$0.1987,$0.1988,$0.1975,$0.1978,"$360,906","$77,007,182"
"Dec 14, 2022",$0.2,$0.2003,$0.1983,$0.1986,"$391,816","$77,296,422"
"Dec 13, 2022",$0.2008,$0.2021,$0.1993,$0.2,"$413,720","$77,850,397"
"Dec 12, 2022",$0.2006,$0.2009,$0.1996,$0.2008,"$375,433","$78,152,040"
"Dec 11, 2022",$0.2009,$0.2021,$0.2001,$0.2006,"$360,897","$78,087,803"
"Dec 10, 2022",$0.2028,$0.2029,$0.2008,$0.2009,"$435,952","$78,193,505"
"Dec 09, 2022",$0.2069,$0.2073,$0.2027,$0.2028,"$569,361","$78,929,074"
"Dec 08, 2022",$0.2061,$0.2074,$0.2057,$0.2069,"$382,750","$80,523,963"
"Dec 07, 2022",$0.2099,$0.2099,$0.2059,$0.2061,"$531,505","$80,205,450"
"Dec 06, 2022",$0.2088,$0.2101,$0.2079,$0.2099,"$421,475","$81,685,795"
"Dec 05, 2022",$0.2099,$0.2107,$0.2077,$0.2088,"$569,145","$81,284,446"
