Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.8533,$0.9387,$0.8448,$0.8631,"$3,327,780","$64,060,482"
"Dec 30, 2022",$0.881,$0.8817,$0.8395,$0.8534,"$1,098,939","$63,339,720"
"Dec 29, 2022",$0.8905,$0.8942,$0.8671,$0.8782,"$1,225,524","$65,177,823"
"Dec 28, 2022",$0.9165,$0.9778,$0.8874,$0.8902,"$4,987,686","$66,067,332"
"Dec 27, 2022",$0.8834,$1.01,$0.8768,$0.9159,"$12,360,048","$67,979,604"
"Dec 26, 2022",$0.8922,$0.8933,$0.8701,$0.8822,"$1,383,248","$65,473,562"
"Dec 25, 2022",$0.8958,$0.9095,$0.8846,$0.8917,"$1,139,353","$66,181,862"
"Dec 24, 2022",$0.9324,$0.9393,$0.89,$0.8964,"$1,986,960","$66,528,874"
"Dec 23, 2022",$0.9419,$0.9529,$0.9284,$0.9327,"$1,542,920","$69,219,906"
"Dec 22, 2022",$0.9289,$0.9585,$0.9241,$0.9416,"$3,339,807","$69,883,169"
"Dec 21, 2022",$0.9098,$1.03,$0.9056,$0.9289,"$7,212,153","$68,941,266"
"Dec 20, 2022",$0.8797,$0.9345,$0.8758,$0.9099,"$2,533,805","$67,534,213"
"Dec 19, 2022",$0.9196,$1.04,$0.8773,$0.8793,"$8,325,437","$65,262,632"
"Dec 18, 2022",$0.8912,$1.16,$0.8863,$0.92,"$23,998,932","$68,278,390"
"Dec 17, 2022",$0.9547,$0.9744,$0.8384,$0.8917,"$5,134,562","$66,178,567"
"Dec 16, 2022",$1.03,$1.07,$0.9527,$0.9547,"$4,793,211","$70,856,465"
"Dec 15, 2022",$1.12,$1.26,$1.02,$1.03,"$29,621,663","$76,346,345"
"Dec 14, 2022",$0.9109,$1.36,$0.8966,$1.12,"$47,769,850","$83,087,209"
"Dec 13, 2022",$0.9484,$0.9515,$0.8919,$0.9106,"$2,270,030","$67,579,539"
"Dec 12, 2022",$0.9879,$0.9879,$0.9197,$0.9477,"$1,974,692","$70,339,322"
"Dec 11, 2022",$1.03,$1.05,$0.9878,$0.9878,"$2,139,843","$73,312,663"
"Dec 10, 2022",$1.10,$1.11,$1.02,$1.03,"$2,338,385","$76,133,822"
"Dec 09, 2022",$1.13,$1.14,$1.09,$1.10,"$2,205,985","$81,435,529"
"Dec 08, 2022",$1.13,$1.16,$1.08,$1.13,"$4,049,668","$83,860,102"
"Dec 07, 2022",$1.19,$1.22,$1.12,$1.13,"$3,818,589","$83,973,613"
"Dec 06, 2022",$1.23,$1.26,$1.16,$1.19,"$5,765,923","$88,241,069"
"Dec 05, 2022",$1.18,$1.32,$1.17,$1.23,"$19,812,420","$91,391,879"
"Dec 04, 2022",$1.12,$1.36,$1.11,$1.18,"$25,626,008","$87,351,151"
"Dec 03, 2022",$1.16,$1.17,$1.10,$1.12,"$7,552,056","$83,159,329"
"Dec 02, 2022",$1.13,$1.38,$1.11,$1.16,"$27,459,040","$86,131,761"
"Dec 01, 2022",$1.34,$1.35,$1.07,$1.13,"$11,028,353","$83,788,817"
"Nov 30, 2022",$1.44,$1.47,$1.33,$1.34,"$9,829,833","$99,708,282"
"Nov 29, 2022",$1.33,$1.52,$1.30,$1.44,"$21,504,366","$106,511,059"
"Nov 28, 2022",$1.41,$1.79,$1.33,$1.33,"$58,912,397","$98,738,677"
"Nov 27, 2022",$1.43,$2.41,$1.40,$1.41,"$266,480,900","$104,282,087"
"Nov 26, 2022",$0.5815,$3.61,$0.5791,$1.43,"$232,207,364","$106,307,770"
"Nov 25, 2022",$0.5864,$0.5903,$0.5756,$0.582,"$445,206","$43,194,016"
"Nov 24, 2022",$0.6014,$0.6157,$0.5852,$0.5866,"$713,697","$43,536,705"
"Nov 23, 2022",$0.5685,$0.6119,$0.5649,$0.6014,"$1,945,490","$44,633,127"
"Nov 22, 2022",$0.5572,$0.5687,$0.5477,$0.5679,"$1,026,045","$42,148,043"
"Nov 21, 2022",$0.5924,$0.5924,$0.5532,$0.5573,"$1,066,381","$41,358,832"
"Nov 20, 2022",$0.5809,$0.6415,$0.5795,$0.5925,"$3,246,441","$43,975,090"
"Nov 19, 2022",$0.5832,$0.5848,$0.5741,$0.5809,"$306,055","$43,113,717"
"Nov 18, 2022",$0.608,$0.6144,$0.5814,$0.583,"$592,982","$43,268,431"
"Nov 17, 2022",$0.5874,$0.6525,$0.5798,$0.6082,"$2,509,321","$45,137,303"
"Nov 16, 2022",$0.5965,$0.602,$0.5848,$0.5873,"$424,676","$43,587,855"
"Nov 15, 2022",$0.573,$0.6082,$0.5705,$0.5956,"$817,667","$44,203,157"
"Nov 14, 2022",$0.5821,$0.5842,$0.519,$0.5731,"$1,474,234","$42,534,322"
"Nov 13, 2022",$0.5953,$0.6082,$0.5793,$0.583,"$602,268","$43,269,950"
"Nov 12, 2022",$0.6204,$0.623,$0.594,$0.5948,"$427,687","$44,142,736"
"Nov 11, 2022",$0.6496,$0.6643,$0.6042,$0.6204,"$972,986","$46,042,392"
"Nov 10, 2022",$0.5549,$0.6614,$0.5519,$0.6497,"$1,898,285","$48,222,232"
"Nov 09, 2022",$0.7369,$0.7429,$0.547,$0.5545,"$2,771,478","$41,152,279"
"Nov 08, 2022",$0.8598,$0.8607,$0.7015,$0.737,"$3,565,032","$54,701,342"
"Nov 07, 2022",$0.8958,$0.9946,$0.8591,$0.8597,"$7,414,926","$63,803,501"
"Nov 06, 2022",$0.857,$0.9141,$0.846,$0.8975,"$2,847,652","$66,607,413"
"Nov 05, 2022",$0.8564,$0.8637,$0.8518,$0.8575,"$1,191,165","$63,645,030"
"Nov 04, 2022",$0.8182,$0.8567,$0.8148,$0.856,"$1,333,948","$63,528,431"
"Nov 03, 2022",$0.804,$0.8405,$0.8025,$0.8183,"$1,536,393","$60,735,384"
"Nov 02, 2022",$0.8191,$0.8212,$0.8,$0.804,"$1,265,294","$59,672,330"
"Nov 01, 2022",$0.8376,$0.8415,$0.8167,$0.8191,"$767,207","$60,789,229"
"Oct 31, 2022",$0.8292,$0.8376,$0.8255,$0.8371,"$904,526","$62,126,932"
"Oct 30, 2022",$0.8325,$0.8455,$0.8283,$0.8292,"$827,453","$61,545,456"
"Oct 29, 2022",$0.8373,$0.855,$0.8299,$0.8324,"$1,237,577","$61,780,012"
"Oct 28, 2022",$0.8294,$0.8431,$0.8227,$0.8375,"$738,740","$62,155,607"
"Oct 27, 2022",$0.8541,$0.8621,$0.8295,$0.8297,"$1,183,483","$61,578,775"
"Oct 26, 2022",$0.8672,$0.886,$0.8495,$0.854,"$1,771,689","$63,382,931"
"Oct 25, 2022",$0.9282,$0.9345,$0.8595,$0.8675,"$4,059,943","$64,387,265"
"Oct 24, 2022",$0.8292,$1.04,$0.82,$0.9278,"$24,130,769","$68,862,739"
"Oct 23, 2022",$0.8307,$0.8343,$0.8243,$0.829,"$405,304","$61,525,643"
"Oct 22, 2022",$0.8157,$0.8362,$0.8099,$0.8312,"$719,644","$61,692,849"
"Oct 21, 2022",$0.8154,$0.8207,$0.8009,$0.8157,"$382,386","$60,543,482"
"Oct 20, 2022",$0.8272,$0.8333,$0.8148,$0.815,"$422,778","$60,490,234"
"Oct 19, 2022",$0.8319,$0.8327,$0.8174,$0.8268,"$659,428","$61,365,588"
"Oct 18, 2022",$0.8425,$0.8483,$0.8302,$0.832,"$609,342","$61,751,029"
