Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.182,$0.1845,$0.1816,$0.1833,"$2,034,778","$22,219,650"
"Dec 30, 2022",$0.1807,$0.199,$0.1796,$0.182,"$4,359,255","$22,055,577"
"Dec 29, 2022",$0.1823,$0.1825,$0.1795,$0.1807,"$580,560","$21,900,449"
"Dec 28, 2022",$0.1866,$0.1867,$0.1812,$0.1823,"$615,134","$22,100,913"
"Dec 27, 2022",$0.1899,$0.1904,$0.1864,$0.1865,"$564,910","$22,608,403"
"Dec 26, 2022",$0.1883,$0.1919,$0.1877,$0.1899,"$650,010","$23,023,920"
"Dec 25, 2022",$0.1926,$0.1927,$0.1865,$0.1883,"$738,929","$22,829,950"
"Dec 24, 2022",$0.1893,$0.1933,$0.189,$0.1926,"$699,026","$23,344,331"
"Dec 23, 2022",$0.1883,$0.1901,$0.1869,$0.1892,"$599,893","$22,939,240"
"Dec 22, 2022",$0.1894,$0.1939,$0.1859,$0.1883,"$1,052,540","$22,825,656"
"Dec 21, 2022",$0.1911,$0.1983,$0.1873,$0.1894,"$2,341,289","$22,960,110"
"Dec 20, 2022",$0.1835,$0.1918,$0.1825,$0.1911,"$932,947","$23,165,097"
"Dec 19, 2022",$0.1866,$0.1926,$0.1832,$0.1835,"$1,891,037","$22,237,137"
"Dec 18, 2022",$0.1907,$0.1912,$0.1863,$0.1866,"$1,095,713","$22,613,766"
"Dec 17, 2022",$0.1909,$0.191,$0.1816,$0.1907,"$1,909,884","$23,113,455"
"Dec 16, 2022",$0.2084,$0.2128,$0.1909,$0.191,"$2,206,273","$23,148,326"
"Dec 15, 2022",$0.2135,$0.2273,$0.207,$0.2084,"$5,881,380","$25,262,177"
"Dec 14, 2022",$0.2089,$0.2166,$0.206,$0.2133,"$2,654,676","$25,852,885"
"Dec 13, 2022",$0.206,$0.2138,$0.2027,$0.2089,"$2,329,628","$25,315,121"
"Dec 12, 2022",$0.2184,$0.2241,$0.206,$0.206,"$4,086,485","$24,967,577"
"Dec 11, 2022",$0.2047,$0.2255,$0.203,$0.2186,"$6,968,568","$26,492,519"
"Dec 10, 2022",$0.2359,$0.2367,$0.2041,$0.2047,"$10,313,155","$24,808,814"
"Dec 09, 2022",$0.1963,$0.2735,$0.1943,$0.2359,"$68,654,645","$28,599,097"
"Dec 08, 2022",$0.1875,$0.1963,$0.1855,$0.1963,"$1,893,577","$23,796,746"
"Dec 07, 2022",$0.1935,$0.1935,$0.186,$0.1875,"$887,415","$22,725,227"
"Dec 06, 2022",$0.1959,$0.1964,$0.1923,$0.1935,"$1,120,731","$23,455,535"
"Dec 05, 2022",$0.1932,$0.2061,$0.1928,$0.1958,"$4,375,590","$23,735,124"
"Dec 04, 2022",$0.1949,$0.2018,$0.1923,$0.1933,"$1,449,071","$23,424,487"
"Dec 03, 2022",$0.1916,$0.2061,$0.1913,$0.1949,"$5,324,176","$23,621,267"
"Dec 02, 2022",$0.1891,$0.1928,$0.1877,$0.1916,"$841,988","$23,221,231"
"Dec 01, 2022",$0.1913,$0.194,$0.1888,$0.1891,"$1,134,430","$22,918,770"
"Nov 30, 2022",$0.1869,$0.1929,$0.1867,$0.1913,"$1,331,702","$23,191,441"
"Nov 29, 2022",$0.1894,$0.194,$0.1864,$0.1869,"$1,913,600","$22,649,045"
"Nov 28, 2022",$0.184,$0.2051,$0.178,$0.1894,"$8,523,973","$22,953,950"
"Nov 27, 2022",$0.1853,$0.188,$0.1834,$0.184,"$1,267,029","$22,302,960"
"Nov 26, 2022",$0.1791,$0.1884,$0.1787,$0.1853,"$2,176,614","$22,459,711"
"Nov 25, 2022",$0.1813,$0.1816,$0.1774,$0.1791,"$858,193","$21,710,224"
"Nov 24, 2022",$0.1829,$0.1847,$0.1802,$0.1814,"$1,037,949","$21,987,342"
"Nov 23, 2022",$0.1769,$0.1829,$0.1767,$0.1829,"$1,382,596","$22,166,673"
"Nov 22, 2022",$0.1731,$0.177,$0.1702,$0.1767,"$1,131,865","$21,410,357"
"Nov 21, 2022",$0.1782,$0.1826,$0.1709,$0.1731,"$2,035,757","$17,247,244"
"Nov 20, 2022",$0.1786,$0.1898,$0.1775,$0.1782,"$2,771,766","$17,754,320"
"Nov 19, 2022",$0.1798,$0.1912,$0.178,$0.1785,"$2,790,792","$17,786,850"
"Nov 18, 2022",$0.178,$0.1798,$0.1772,$0.1798,"$847,552","$17,909,834"
"Nov 17, 2022",$0.1763,$0.1897,$0.1743,$0.178,"$3,617,302","$17,731,981"
"Nov 16, 2022",$0.1752,$0.177,$0.1732,$0.1763,"$951,173","$17,566,425"
"Nov 15, 2022",$0.1713,$0.1784,$0.1708,$0.1752,"$1,317,283","$17,455,102"
"Nov 14, 2022",$0.172,$0.1746,$0.1636,$0.1712,"$1,483,114","$17,059,350"
"Nov 13, 2022",$0.1819,$0.1819,$0.1712,$0.172,"$1,693,263","$17,136,022"
"Nov 12, 2022",$0.1742,$0.1926,$0.1719,$0.1819,"$5,306,027","$18,120,269"
"Nov 11, 2022",$0.1823,$0.1837,$0.1673,$0.1741,"$2,322,311","$17,345,099"
"Nov 10, 2022",$0.1634,$0.1847,$0.1631,$0.1823,"$2,502,606","$18,163,901"
"Nov 09, 2022",$0.1926,$0.1933,$0.1604,$0.1633,"$3,734,488","$16,272,919"
"Nov 08, 2022",$0.2281,$0.2284,$0.1885,$0.1925,"$6,984,137","$19,178,680"
"Nov 07, 2022",$0.2366,$0.2403,$0.2266,$0.2282,"$1,974,818","$22,728,743"
"Nov 06, 2022",$0.2302,$0.2457,$0.229,$0.2366,"$6,139,288","$23,566,884"
"Nov 05, 2022",$0.2365,$0.2373,$0.2298,$0.2302,"$1,970,267","$22,936,377"
"Nov 04, 2022",$0.2242,$0.2365,$0.2238,$0.2364,"$2,534,769","$23,550,493"
"Nov 03, 2022",$0.2244,$0.2294,$0.2236,$0.2242,"$1,978,361","$22,335,789"
"Nov 02, 2022",$0.2287,$0.2319,$0.2215,$0.2244,"$2,405,395","$22,354,678"
"Nov 01, 2022",$0.223,$0.2423,$0.2228,$0.2287,"$6,659,710","$22,782,168"
"Oct 31, 2022",$0.2276,$0.232,$0.223,$0.223,"$2,300,147","$22,212,462"
"Oct 30, 2022",$0.2316,$0.2352,$0.2258,$0.2277,"$3,733,701","$22,683,323"
"Oct 29, 2022",$0.251,$0.251,$0.2301,$0.2316,"$4,936,214","$23,071,812"
