Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1413,$0.1421,$0.1402,$0.1403,"$79,996","$7,794,269"
"Dec 30, 2022",$0.1408,$0.1414,$0.1352,$0.1413,"$114,618","$7,854,635"
"Dec 29, 2022",$0.1376,$0.1447,$0.137,$0.1408,"$101,335","$7,825,760"
"Dec 28, 2022",$0.1399,$0.1401,$0.1365,$0.1376,"$4,153,534","$7,645,937"
"Dec 27, 2022",$0.139,$0.1411,$0.1388,$0.1399,"$81,096","$7,772,522"
"Dec 26, 2022",$0.1395,$0.1499,$0.1385,$0.139,"$121,354","$7,722,747"
"Dec 25, 2022",$0.1413,$0.1429,$0.1391,$0.1395,"$77,002","$7,753,135"
"Dec 24, 2022",$0.1427,$0.1427,$0.1403,$0.1413,"$83,695","$7,853,424"
"Dec 23, 2022",$0.1414,$0.1429,$0.141,$0.1427,"$69,382","$7,931,499"
"Dec 22, 2022",$0.1435,$0.1461,$0.1393,$0.1414,"$135,554","$7,859,933"
"Dec 21, 2022",$0.1455,$0.1475,$0.1434,$0.1435,"$109,711","$7,972,338"
"Dec 20, 2022",$0.1432,$0.1477,$0.1415,$0.1455,"$120,519","$8,083,542"
"Dec 19, 2022",$0.141,$0.1436,$0.1409,$0.1432,"$84,782","$7,955,626"
"Dec 18, 2022",$0.1406,$0.1419,$0.1394,$0.141,"$81,813","$7,836,508"
"Dec 17, 2022",$0.1391,$0.1407,$0.1362,$0.1405,"$110,257","$7,810,542"
"Dec 16, 2022",$0.1486,$0.149,$0.1391,$0.1391,"$132,764","$7,730,574"
"Dec 15, 2022",$0.1484,$0.1504,$0.1473,$0.1486,"$99,678","$8,255,809"
"Dec 14, 2022",$0.1449,$0.1498,$0.1448,$0.1483,"$76,462","$8,242,342"
"Dec 13, 2022",$0.1472,$0.1504,$0.1448,$0.1449,"$105,647","$8,051,466"
"Dec 12, 2022",$0.1529,$0.1529,$0.1448,$0.1472,"$181,078","$8,181,836"
"Dec 11, 2022",$0.1563,$0.1588,$0.1529,$0.1529,"$265,303","$8,496,553"
"Dec 10, 2022",$0.1518,$0.1564,$0.1514,$0.1563,"$72,183","$8,685,744"
"Dec 09, 2022",$0.1426,$0.1549,$0.1416,$0.1518,"$191,994","$8,437,226"
"Dec 08, 2022",$0.1412,$0.1432,$0.1406,$0.1426,"$65,527","$7,924,342"
"Dec 07, 2022",$0.1401,$0.1421,$0.137,$0.1412,"$96,026","$7,847,391"
"Dec 06, 2022",$0.1388,$0.1402,$0.1387,$0.1401,"$77,958","$7,787,688"
"Dec 05, 2022",$0.1373,$0.1389,$0.1343,$0.1388,"$125,032","$7,715,336"
"Dec 04, 2022",$0.1374,$0.1379,$0.1356,$0.1373,"$81,319","$7,632,054"
"Dec 03, 2022",$0.1411,$0.1412,$0.1374,$0.1374,"$114,802","$7,633,251"
"Dec 02, 2022",$0.1412,$0.1434,$0.141,$0.1411,"$103,909","$7,843,752"
"Dec 01, 2022",$0.1415,$0.1436,$0.1404,$0.1411,"$139,727","$7,843,927"
"Nov 30, 2022",$0.1348,$0.1438,$0.1345,$0.1415,"$202,270","$7,864,050"
"Nov 29, 2022",$0.1376,$0.1377,$0.1345,$0.1348,"$144,186","$7,490,684"
"Nov 28, 2022",$0.1404,$0.1405,$0.1367,$0.1376,"$142,407","$7,645,177"
"Nov 27, 2022",$0.1388,$0.1411,$0.1377,$0.1404,"$111,487","$7,804,311"
"Nov 26, 2022",$0.1362,$0.1389,$0.1361,$0.1389,"$113,911","$7,716,462"
"Nov 25, 2022",$0.1382,$0.1382,$0.1341,$0.1362,"$108,175","$7,568,276"
"Nov 24, 2022",$0.136,$0.1403,$0.136,$0.1382,"$151,626","$7,678,814"
"Nov 23, 2022",$0.1418,$0.1425,$0.1264,$0.136,"$334,405","$7,558,138"
"Nov 22, 2022",$0.1408,$0.1433,$0.1403,$0.1418,"$118,753","$7,880,936"
"Nov 21, 2022",$0.1434,$0.148,$0.1393,$0.1408,"$208,432","$7,826,822"
"Nov 20, 2022",$0.1434,$0.1545,$0.1407,$0.1434,"$257,828","$7,971,432"
"Nov 19, 2022",$0.1438,$0.1443,$0.1413,$0.1434,"$97,388","$7,970,187"
"Nov 18, 2022",$0.1447,$0.1467,$0.1436,$0.1438,"$112,691","$7,988,912"
"Nov 17, 2022",$0.1439,$0.1447,$0.14,$0.1447,"$145,036","$8,042,847"
"Nov 16, 2022",$0.1442,$0.1457,$0.1427,$0.1439,"$115,606","$7,999,140"
"Nov 15, 2022",$0.1441,$0.1492,$0.139,$0.1442,"$198,359","$8,015,977"
"Nov 14, 2022",$0.1403,$0.1486,$0.135,$0.1441,"$197,380","$8,008,996"
"Nov 13, 2022",$0.1505,$0.1545,$0.1403,$0.1403,"$253,766","$7,797,067"
"Nov 12, 2022",$0.1544,$0.1549,$0.1483,$0.1505,"$134,014","$8,361,666"
