Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2138,$0.2196,$0.2137,$0.2174,"$1,288,255","$23,995,910"
"Dec 30, 2022",$0.2186,$0.2187,$0.2111,$0.2138,"$1,397,210","$23,594,456"
"Dec 29, 2022",$0.2194,$0.2244,$0.2143,$0.2186,"$3,081,440","$24,124,409"
"Dec 28, 2022",$0.2295,$0.2295,$0.2187,$0.2194,"$1,506,703","$24,216,933"
"Dec 27, 2022",$0.235,$0.2353,$0.2288,$0.2295,"$984,360","$25,322,913"
"Dec 26, 2022",$0.2386,$0.2388,$0.2323,$0.235,"$1,490,266","$25,937,164"
"Dec 25, 2022",$0.2448,$0.2449,$0.2374,$0.2384,"$1,769,337","$26,314,612"
"Dec 24, 2022",$0.1648,$0.2479,$0.1648,$0.2448,"$8,585,829","$27,013,818"
"Dec 23, 2022",$0.2386,$0.2396,$0.1648,$0.1648,"$2,123,162","$18,184,530"
"Dec 22, 2022",$0.2364,$0.2476,$0.2361,$0.2387,"$8,106,397","$26,344,690"
"Dec 21, 2022",$0.2329,$0.2534,$0.2322,$0.2364,"$12,807,016","$26,088,886"
"Dec 20, 2022",$0.221,$0.234,$0.2208,$0.2329,"$1,609,898","$25,700,717"
"Dec 19, 2022",$0.2333,$0.2355,$0.2209,$0.221,"$1,748,724","$24,388,910"
"Dec 18, 2022",$0.2302,$0.234,$0.2298,$0.2333,"$738,103","$25,751,818"
"Dec 17, 2022",$0.2325,$0.233,$0.2231,$0.2301,"$1,681,987","$25,397,416"
"Dec 16, 2022",$0.258,$0.2592,$0.2324,$0.2325,"$2,669,117","$25,661,662"
"Dec 15, 2022",$0.2633,$0.2636,$0.2575,$0.258,"$1,988,981","$28,472,113"
"Dec 14, 2022",$0.2672,$0.2693,$0.2632,$0.2632,"$1,791,932","$29,045,343"
"Dec 13, 2022",$0.2598,$0.2675,$0.2562,$0.2672,"$2,633,127","$29,485,351"
"Dec 12, 2022",$0.2654,$0.2654,$0.2559,$0.2598,"$2,480,406","$28,671,717"
"Dec 11, 2022",$0.274,$0.2745,$0.2654,$0.2654,"$3,513,256","$29,285,865"
"Dec 10, 2022",$0.2617,$0.2745,$0.2617,$0.274,"$8,230,986","$30,242,952"
"Dec 09, 2022",$0.2592,$0.2636,$0.2587,$0.2617,"$1,534,131","$28,881,825"
"Dec 08, 2022",$0.255,$0.26,$0.2544,$0.2592,"$1,460,837","$28,603,018"
"Dec 07, 2022",$0.2655,$0.2688,$0.2508,$0.255,"$3,777,085","$28,137,169"
"Dec 06, 2022",$0.2686,$0.2697,$0.2636,$0.2655,"$2,065,145","$29,300,360"
"Dec 05, 2022",$0.2704,$0.2774,$0.2679,$0.2686,"$12,951,924","$29,638,528"
"Dec 04, 2022",$0.273,$0.273,$0.2678,$0.2705,"$5,871,544","$29,850,453"
"Dec 03, 2022",$0.2631,$0.2954,$0.263,$0.2728,"$30,639,257","$30,103,203"
"Dec 02, 2022",$0.2663,$0.2671,$0.2603,$0.2632,"$1,991,767","$29,043,452"
"Dec 01, 2022",$0.2672,$0.2681,$0.2639,$0.2662,"$1,972,293","$29,373,037"
"Nov 30, 2022",$0.2614,$0.2677,$0.2613,$0.2672,"$2,732,785","$29,486,848"
"Nov 29, 2022",$0.2517,$0.2619,$0.2517,$0.2614,"$3,700,890","$28,849,916"
"Nov 28, 2022",$0.2602,$0.261,$0.2494,$0.2517,"$2,763,430","$27,779,454"
"Nov 27, 2022",$0.2621,$0.2783,$0.2601,$0.2602,"$16,098,926","$28,711,716"
"Nov 26, 2022",$0.2686,$0.2686,$0.2595,$0.2622,"$7,266,027","$28,934,229"
"Nov 25, 2022",$0.2556,$0.3072,$0.2556,$0.2686,"$64,855,717","$29,642,670"
"Nov 24, 2022",$0.274,$0.274,$0.2465,$0.2556,"$8,065,193","$28,210,594"
"Nov 23, 2022",$0.24,$0.2996,$0.2396,$0.274,"$50,001,746","$30,234,001"
"Nov 22, 2022",$0.2327,$0.2399,$0.2258,$0.2399,"$2,181,655","$26,479,466"
"Nov 21, 2022",$0.2335,$0.2494,$0.2279,$0.2327,"$6,435,064","$25,681,743"
"Nov 20, 2022",$0.2488,$0.262,$0.2334,$0.2336,"$9,697,791","$25,778,177"
"Nov 19, 2022",$0.2324,$0.2736,$0.2323,$0.2488,"$15,049,558","$27,461,159"
"Nov 18, 2022",$0.2253,$0.2333,$0.2252,$0.2324,"$3,063,233","$25,651,660"
"Nov 17, 2022",$0.2296,$0.2301,$0.2242,$0.2253,"$897,501","$24,865,470"
"Nov 16, 2022",$0.2351,$0.2374,$0.228,$0.2296,"$1,884,770","$25,340,117"
"Nov 15, 2022",$0.2245,$0.2366,$0.2245,$0.2351,"$3,186,327","$25,949,546"
"Nov 14, 2022",$0.2279,$0.2465,$0.2097,$0.2245,"$14,072,316","$24,778,000"
"Nov 13, 2022",$0.2358,$0.2385,$0.2234,$0.2279,"$1,710,338","$25,148,293"
"Nov 12, 2022",$0.2405,$0.2491,$0.2357,$0.2358,"$3,430,872","$26,017,163"
"Nov 11, 2022",$0.251,$0.255,$0.2315,$0.2405,"$3,101,425","$26,543,601"
