Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001162,$0.001174,$0.001146,$0.001155,"$379,461","$1,901,399"
"Dec 30, 2022",$0.001189,$0.0012,$0.001144,$0.001162,"$319,867","$1,913,845"
"Dec 29, 2022",$0.00121,$0.001227,$0.001175,$0.00119,"$395,545","$1,958,687"
"Dec 28, 2022",$0.00123,$0.001249,$0.001177,$0.001212,"$450,804","$1,995,763"
"Dec 27, 2022",$0.001172,$0.001249,$0.00117,$0.001231,"$506,062","$2,027,463"
"Dec 26, 2022",$0.00119,$0.0012,$0.001153,$0.001171,"$399,765","$1,928,067"
"Dec 25, 2022",$0.001138,$0.001204,$0.001138,$0.001189,"$546,378","$1,957,852"
"Dec 24, 2022",$0.001114,$0.001154,$0.001105,$0.001138,"$308,933","$1,874,175"
"Dec 23, 2022",$0.0011,$0.001127,$0.001099,$0.001105,"$308,329","$1,819,592"
"Dec 22, 2022",$0.001142,$0.001155,$0.001086,$0.001099,"$318,740","$1,809,548"
"Dec 21, 2022",$0.001136,$0.001152,$0.001107,$0.001141,"$333,111","$1,879,379"
"Dec 20, 2022",$0.001113,$0.001138,$0.001108,$0.001136,"$427,602","$1,870,191"
"Dec 19, 2022",$0.001121,$0.001135,$0.001111,$0.001115,"$417,413","$1,836,262"
"Dec 18, 2022",$0.001145,$0.001147,$0.00111,$0.001121,"$313,006","$1,845,499"
"Dec 17, 2022",$0.00115,$0.001152,$0.001119,$0.001145,"$453,050","$1,885,555"
"Dec 16, 2022",$0.001238,$0.00125,$0.001147,$0.001149,"$510,289","$1,891,286"
"Dec 15, 2022",$0.001277,$0.001282,$0.001236,$0.001238,"$690,796","$2,037,509"
"Dec 14, 2022",$0.001295,$0.001315,$0.001275,$0.001275,"$463,206","$2,099,975"
"Dec 13, 2022",$0.001236,$0.001294,$0.001191,$0.001292,"$640,554","$2,126,660"
"Dec 12, 2022",$0.001288,$0.001299,$0.001218,$0.001238,"$654,015","$2,038,427"
"Dec 11, 2022",$0.001281,$0.001313,$0.00126,$0.001288,"$412,211","$2,120,445"
"Dec 10, 2022",$0.00125,$0.001283,$0.001245,$0.00128,"$409,705","$2,107,932"
"Dec 09, 2022",$0.00122,$0.001276,$0.001214,$0.00125,"$496,275","$2,058,137"
