Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000002049,$0.000002855,$0.000001653,$0.000002646,$236,"$1,556,112"
"Dec 30, 2022",$0.000002209,$0.000002392,$0.000002049,$0.000002049,$16,"$1,205,205"
"Dec 29, 2022",$0.000002178,$0.000002261,$0.000002165,$0.000002209,$6,"$1,299,134"
"Dec 28, 2022",$0.000002304,$0.000002369,$0.000002177,$0.000002178,$441,"$1,280,616"
"Dec 27, 2022",$0.000002052,$0.000002305,$0.000002052,$0.000002304,$186,"$1,354,918"
"Dec 26, 2022",$0.000002253,$0.000002528,$0.000002052,$0.000002052,$14,"$1,206,939"
"Dec 25, 2022",$0.0000026,$0.000002655,$0.000002252,$0.000002253,$116,"$1,325,097"
"Dec 24, 2022",$0.000002092,$0.0000026,$0.000002092,$0.0000026,$63,"$1,529,003"
"Dec 23, 2022",$0.000002115,$0.000002261,$0.000001766,$0.000002092,$162,"$1,230,261"
"Dec 22, 2022",$0.000002599,$0.000002599,$0.000002115,$0.000002115,$70,"$1,243,861"
"Dec 21, 2022",$0.000002034,$0.000002599,$0.000001958,$0.000002599,$0.83,"$1,528,603"
"Dec 20, 2022",$0.000002107,$0.00000239,$0.000002034,$0.000002034,$356,"$1,196,159"
"Dec 19, 2022",$0.000002121,$0.000002392,$0.000002101,$0.000002107,$210,"$1,238,891"
"Dec 18, 2022",$0.000002206,$0.000002206,$0.000002026,$0.000002121,$47,"$1,247,488"
"Dec 17, 2022",$0.000002434,$0.000002485,$0.000002092,$0.000002206,$232,"$1,297,517"
"Dec 16, 2022",$0.000002392,$0.000002585,$0.000002338,$0.000002434,$860,"$1,431,685"
"Dec 15, 2022",$0.000002351,$0.000002442,$0.000002333,$0.000002392,$236,"$1,406,956"
"Dec 14, 2022",$0.000002337,$0.000002503,$0.000002252,$0.000002351,$185,"$1,382,823"
"Dec 13, 2022",$0.000002269,$0.00000262,$0.000002246,$0.000002337,"$2,609","$1,374,421"
"Dec 12, 2022",$0.000002126,$0.000002269,$0.000002057,$0.000002269,$212,"$1,334,154"
"Dec 11, 2022",$0.00000207,$0.000002126,$0.00000203,$0.000002126,$32,"$1,250,531"
"Dec 10, 2022",$0.000002049,$0.00000207,$0.00000203,$0.00000207,$0.9,"$1,217,433"
"Dec 09, 2022",$0.000002205,$0.000002205,$0.000001925,$0.000002049,$28,"$1,205,091"
"Dec 08, 2022",$0.000002246,$0.00000228,$0.000002012,$0.000002205,$46,"$1,296,579"
"Dec 07, 2022",$0.000002054,$0.000002327,$0.000001982,$0.000002246,$241,"$1,320,698"
"Dec 06, 2022",$0.000002193,$0.000002281,$0.000002041,$0.000002054,$60,"$1,208,228"
"Dec 05, 2022",$0.000002118,$0.000002322,$0.000002076,$0.000002193,$272,"$1,289,677"
"Dec 04, 2022",$0.000002195,$0.000002264,$0.000002044,$0.000002118,$202,"$1,245,833"
"Dec 03, 2022",$0.000002071,$0.000002366,$0.000002014,$0.000002195,$484,"$1,291,121"
"Dec 02, 2022",$0.000001972,$0.000002257,$0.000001972,$0.000002071,$155,"$1,218,151"
"Dec 01, 2022",$0.000001868,$0.00000208,$0.000001863,$0.000001972,$218,"$1,159,462"
"Nov 30, 2022",$0.000002212,$0.000002324,$0.00000184,$0.000001868,$15,"$1,098,486"
"Nov 29, 2022",$0.000001943,$0.000002262,$0.000001937,$0.000002212,$143,"$1,300,783"
"Nov 28, 2022",$0.000002324,$0.00000233,$0.00000181,$0.000001943,"$1,310","$1,142,521"
"Nov 27, 2022",$0.000002225,$0.000002325,$0.000002198,$0.000002324,$122,"$1,366,547"
"Nov 26, 2022",$0.000002077,$0.000002228,$0.000002075,$0.000002225,$143,"$1,308,294"
"Nov 25, 2022",$0.000002222,$0.000002222,$0.000002053,$0.000002077,$49,"$1,221,295"
"Nov 24, 2022",$0.000002288,$0.000002587,$0.000001856,$0.000002222,"$1,568","$1,306,659"
"Nov 23, 2022",$0.000002355,$0.000002517,$0.000002258,$0.000002288,$30,"$1,345,609"
"Nov 22, 2022",$0.000002259,$0.000002379,$0.000002229,$0.000002355,$433,"$1,385,201"
"Nov 21, 2022",$0.000002396,$0.000002396,$0.000002134,$0.000002259,$209,"$1,328,461"
"Nov 20, 2022",$0.00000211,$0.000002533,$0.000002083,$0.000002396,$114,"$1,408,905"
"Nov 19, 2022",$0.000002455,$0.000002732,$0.000002103,$0.00000211,$93,"$1,240,711"
"Nov 18, 2022",$0.000002422,$0.000002594,$0.000002239,$0.000002455,$22,"$1,443,673"
"Nov 17, 2022",$0.000002363,$0.00000244,$0.000001909,$0.000002422,$9,"$1,424,183"
"Nov 16, 2022",$0.00000276,$0.00000276,$0.000002191,$0.000002363,$1,"$1,389,419"
"Nov 15, 2022",$0.000002581,$0.000002997,$0.000002408,$0.00000276,$93,"$1,623,327"
"Nov 14, 2022",$0.000002392,$0.0000032,$0.000001644,$0.000002581,$115,"$1,517,995"
"Nov 13, 2022",$0.000002484,$0.000002735,$0.000002086,$0.000002392,"$1,013","$1,406,803"
"Nov 12, 2022",$0.000002691,$0.000002708,$0.000002138,$0.000002483,$685,"$1,460,491"
"Nov 11, 2022",$0.000002366,$0.000002773,$0.000002304,$0.000002691,$375,"$1,582,746"
"Nov 10, 2022",$0.00000256,$0.000002957,$0.000002307,$0.000002367,$879,"$1,391,867"
"Nov 09, 2022",$0.000002762,$0.000003023,$0.000002517,$0.00000256,"$1,087","$1,505,691"
"Nov 08, 2022",$0.000003045,$0.000003117,$0.000002637,$0.000002761,"$2,551","$1,623,907"
"Nov 07, 2022",$0.000003139,$0.000003234,$0.000003045,$0.000003045,$816,"$1,790,575"
"Nov 06, 2022",$0.000003031,$0.000003168,$0.000002893,$0.000003139,$345,"$1,846,011"
"Nov 05, 2022",$0.000002932,$0.000003033,$0.000002741,$0.000003031,$664,"$1,782,345"
"Nov 04, 2022",$0.000002915,$0.000002953,$0.000002752,$0.000002932,"$1,680","$1,724,349"
"Nov 03, 2022",$0.000002763,$0.000003144,$0.000002731,$0.000002915,$720,"$1,714,246"
"Nov 02, 2022",$0.000002934,$0.000003239,$0.000002748,$0.000002763,"$2,391","$1,625,159"
"Nov 01, 2022",$0.000003313,$0.000003354,$0.000002444,$0.000002934,"$1,389","$1,725,348"
"Oct 31, 2022",$0.000003491,$0.000003628,$0.000003279,$0.000003313,$782,"$1,948,375"
"Oct 30, 2022",$0.000003082,$0.000003596,$0.000003057,$0.000003491,"$1,532","$2,053,128"
"Oct 29, 2022",$0.000003231,$0.000003403,$0.000002865,$0.000003082,"$6,253","$1,812,624"
"Oct 28, 2022",$0.000003399,$0.000003512,$0.00000301,$0.000003231,"$1,857","$1,900,300"
"Oct 27, 2022",$0.000003622,$0.00000458,$0.000003372,$0.000003399,"$4,680","$1,999,152"
"Oct 26, 2022",$0.000004389,$0.000005535,$0.00000348,$0.000003622,"$8,262","$2,130,149"
"Oct 25, 2022",$0.000002478,$0.000005144,$0.000002475,$0.00000439,"$7,379","$2,581,830"
"Oct 24, 2022",$0.000002994,$0.000002995,$0.000002248,$0.000002478,$472,"$1,457,476"
"Oct 23, 2022",$0.000002268,$0.000002996,$0.000002266,$0.000002994,"$3,376","$1,761,059"
"Oct 22, 2022",$0.000002295,$0.000002338,$0.000002261,$0.000002268,$444,"$1,333,839"
"Oct 21, 2022",$0.000002941,$0.000003001,$0.000002206,$0.000002295,$974,"$1,349,663"
"Oct 20, 2022",$0.000002395,$0.000003755,$0.000002139,$0.000002941,"$1,653","$1,729,691"
"Oct 19, 2022",$0.000002482,$0.000002629,$0.000002393,$0.000002395,$370,"$1,408,750"
"Oct 18, 2022",$0.000002567,$0.00000257,$0.000002321,$0.000002482,$354,"$1,459,782"
"Oct 17, 2022",$0.000002158,$0.000002572,$0.000002008,$0.000002567,"$2,042","$1,509,773"
"Oct 16, 2022",$0.000001827,$0.0000023,$0.000001622,$0.000002158,"$1,153","$1,268,972"
"Oct 15, 2022",$0.000001818,$0.000001994,$0.000001522,$0.000001827,$314,"$1,074,433"
"Oct 14, 2022",$0.000001391,$0.000002254,$0.000001391,$0.000001818,"$1,581","$1,069,137"
"Oct 13, 2022",$0.000001286,$0.000001437,$0.000001183,$0.000001391,"$3,010","$818,123"
"Oct 12, 2022",$0.00000135,$0.000001553,$0.000001193,$0.000001286,"$4,665","$756,282"
"Oct 11, 2022",$0.000001266,$0.000001401,$0.000001258,$0.00000135,$202,"$793,815"
"Oct 10, 2022",$0.000001355,$0.000001357,$0.000001266,$0.000001266,$153,"$744,440"
"Oct 09, 2022",$0.000001506,$0.000001507,$0.000001311,$0.000001355,$49,"$797,082"
"Oct 08, 2022",$0.000001576,$0.000001655,$0.000001488,$0.000001506,$365,"$885,846"
"Oct 07, 2022",$0.000001411,$0.000001748,$0.000001411,$0.000001576,$427,"$926,902"
"Oct 06, 2022",$0.000001731,$0.000001765,$0.00000141,$0.000001411,$137,"$829,686"
