Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05565,$0.05565,$0.05456,$0.05513,"$257,011","$1,532,848"
"Dec 30, 2022",$0.05528,$0.05658,$0.05332,$0.05562,"$220,359","$1,546,441"
"Dec 29, 2022",$0.05479,$0.05804,$0.05464,$0.05528,"$255,698","$1,537,246"
"Dec 28, 2022",$0.05767,$0.05818,$0.05427,$0.05479,"$209,041","$1,523,470"
"Dec 27, 2022",$0.06038,$0.06055,$0.05707,$0.05768,"$29,511","$1,603,992"
"Dec 26, 2022",$0.06074,$0.061,$0.0597,$0.06038,"$161,883","$1,679,014"
"Dec 25, 2022",$0.05918,$0.06081,$0.05829,$0.06078,"$143,375","$1,689,063"
"Dec 24, 2022",$0.05912,$0.05956,$0.05873,$0.05918,"$143,642","$1,644,587"
"Dec 23, 2022",$0.05932,$0.05991,$0.05912,$0.05913,"$247,363","$1,642,950"
"Dec 22, 2022",$0.05768,$0.06034,$0.05697,$0.05936,"$260,521","$1,649,491"
"Dec 21, 2022",$0.05871,$0.05886,$0.05742,$0.05765,"$254,681","$1,602,037"
"Dec 20, 2022",$0.0569,$0.05917,$0.05679,$0.05871,"$289,366","$1,629,183"
"Dec 19, 2022",$0.05893,$0.05946,$0.05631,$0.0569,"$222,641","$1,578,625"
"Dec 18, 2022",$0.05992,$0.06079,$0.05893,$0.05893,"$270,444","$1,634,999"
"Dec 17, 2022",$0.05702,$0.0605,$0.05688,$0.05991,"$270,881","$1,662,185"
"Dec 16, 2022",$0.06869,$0.06919,$0.05656,$0.05702,"$309,782","$1,582,099"
"Dec 15, 2022",$0.06957,$0.0697,$0.06791,$0.06869,"$223,330","$1,926,294"
"Dec 14, 2022",$0.0711,$0.07189,$0.06946,$0.06952,"$243,091","$1,949,690"
"Dec 13, 2022",$0.0697,$0.07332,$0.06869,$0.07108,"$186,509","$1,993,204"
"Dec 12, 2022",$0.06602,$0.06982,$0.0655,$0.0697,"$211,475","$1,954,483"
"Dec 11, 2022",$0.069,$0.0694,$0.0656,$0.06602,"$223,276","$1,851,443"
"Dec 10, 2022",$0.06844,$0.06955,$0.06837,$0.069,"$246,625","$1,934,782"
"Dec 09, 2022",$0.06834,$0.0711,$0.06785,$0.06844,"$310,228","$1,919,232"
"Dec 08, 2022",$0.06707,$0.07077,$0.06706,$0.06834,"$271,932","$1,916,474"
"Dec 07, 2022",$0.07479,$0.07493,$0.05695,$0.06707,"$380,148","$1,880,765"
"Dec 06, 2022",$0.07416,$0.07513,$0.0736,$0.0748,"$238,040","$2,098,087"
"Dec 05, 2022",$0.07767,$0.07834,$0.07379,$0.07416,"$269,311","$2,079,988"
"Dec 04, 2022",$0.07455,$0.07777,$0.07447,$0.07768,"$232,942","$2,178,856"
"Dec 03, 2022",$0.07845,$0.07887,$0.07435,$0.0745,"$216,779","$2,089,560"
"Dec 02, 2022",$0.07749,$0.07876,$0.07657,$0.07845,"$259,935","$2,198,299"
"Dec 01, 2022",$0.07741,$0.07939,$0.07679,$0.07747,"$231,881","$2,170,569"
"Nov 30, 2022",$0.07337,$0.07807,$0.073,$0.07741,"$254,309","$2,168,847"
"Nov 29, 2022",$0.06989,$0.07378,$0.06945,$0.07337,"$266,135","$2,055,801"
"Nov 28, 2022",$0.07313,$0.0735,$0.06966,$0.06993,"$246,724","$1,959,175"
"Nov 27, 2022",$0.07474,$0.07573,$0.07305,$0.07313,"$264,635","$2,048,962"
"Nov 26, 2022",$0.0742,$0.07737,$0.07301,$0.07474,"$165,450","$2,094,107"
"Nov 25, 2022",$0.07569,$0.07569,$0.07307,$0.07419,"$249,620","$2,079,556"
"Nov 24, 2022",$0.07311,$0.07668,$0.0723,$0.07569,"$348,654","$2,121,458"
"Nov 23, 2022",$0.06933,$0.07323,$0.0689,$0.0731,"$287,576","$2,048,851"
"Nov 22, 2022",$0.06873,$0.06951,$0.0657,$0.06934,"$220,528","$1,943,559"
"Nov 21, 2022",$0.07099,$0.07104,$0.06729,$0.06872,"$143,295","$1,926,070"
"Nov 20, 2022",$0.0736,$0.0742,$0.0705,$0.071,"$331,581","$1,990,094"
"Nov 19, 2022",$0.07172,$0.07432,$0.07107,$0.0736,"$263,860","$2,064,032"
"Nov 18, 2022",$0.07097,$0.07268,$0.07091,$0.07174,"$282,127","$2,011,838"
"Nov 17, 2022",$0.07067,$0.07157,$0.06924,$0.07095,"$233,519","$1,989,515"
"Nov 16, 2022",$0.07212,$0.07262,$0.06867,$0.07067,"$294,688","$1,980,236"
"Nov 15, 2022",$0.07303,$0.07464,$0.07132,$0.07214,"$299,694","$2,021,423"
"Nov 14, 2022",$0.07097,$0.07425,$0.06847,$0.07302,"$278,089","$2,046,286"
"Nov 13, 2022",$0.07355,$0.07419,$0.07018,$0.07098,"$30,762","$1,988,907"
"Nov 12, 2022",$0.07594,$0.076,$0.07174,$0.07347,"$365,465","$2,058,766"
"Nov 11, 2022",$0.07653,$0.07695,$0.07162,$0.07595,"$313,227","$2,127,920"
"Nov 10, 2022",$0.06375,$0.07899,$0.06183,$0.07659,"$316,439","$2,145,646"
"Nov 09, 2022",$0.07115,$0.0746,$0.06244,$0.06375,"$313,383","$1,773,229"
"Nov 08, 2022",$0.08676,$0.0871,$0.07012,$0.07118,"$357,828","$1,979,939"
"Nov 07, 2022",$0.09003,$0.09069,$0.08478,$0.08676,"$362,280","$2,421,026"
"Nov 06, 2022",$0.1011,$0.1023,$0.08707,$0.09005,"$580,410","$2,515,478"
"Nov 05, 2022",$0.1151,$0.1163,$0.1004,$0.1011,"$668,244","$2,781,918"
"Nov 04, 2022",$0.1084,$0.1192,$0.1084,$0.1152,"$420,204","$3,169,587"
"Nov 03, 2022",$0.1056,$0.1103,$0.1054,$0.1084,"$462,239","$2,977,391"
"Nov 02, 2022",$0.1067,$0.1096,$0.1036,$0.1056,"$376,566","$2,898,521"
"Nov 01, 2022",$0.1065,$0.1104,$0.106,$0.1067,"$347,546","$2,931,293"
"Oct 31, 2022",$0.1086,$0.1103,$0.1036,$0.1065,"$35,943","$2,923,405"
"Oct 30, 2022",$0.1117,$0.1143,$0.1072,$0.1086,"$41,594","$2,981,216"
"Oct 29, 2022",$0.09748,$0.113,$0.09636,$0.1117,"$107,994","$3,121,523"
"Oct 28, 2022",$0.09302,$0.09808,$0.09121,$0.09748,"$30,909","$2,723,975"
"Oct 27, 2022",$0.09043,$0.09599,$0.09041,$0.09302,"$87,553","$2,599,431"
"Oct 26, 2022",$0.08483,$0.09141,$0.08415,$0.09043,"$20,545","$2,526,988"
"Oct 25, 2022",$0.07767,$0.08826,$0.07706,$0.08488,"$18,940","$2,371,828"
"Oct 24, 2022",$0.07927,$0.08589,$0.07544,$0.07767,"$102,889","$2,170,442"
"Oct 23, 2022",$0.08197,$0.08577,$0.07409,$0.07928,"$155,528","$2,215,330"
"Oct 22, 2022",$0.08291,$0.08466,$0.07413,$0.08197,"$162,193","$2,290,137"
"Oct 21, 2022",$0.07809,$0.08547,$0.0736,$0.08291,"$189,520","$2,317,006"
"Oct 20, 2022",$0.07491,$0.08417,$0.07353,$0.07809,"$203,905","$2,180,545"
"Oct 19, 2022",$0.07926,$0.08468,$0.07445,$0.07494,"$216,104","$2,092,638"
"Oct 18, 2022",$0.08145,$0.08505,$0.07237,$0.07926,"$307,954","$2,213,441"
"Oct 17, 2022",$0.08179,$0.08643,$0.07968,$0.08145,"$264,725","$2,274,548"
"Oct 16, 2022",$0.07673,$0.08277,$0.07652,$0.08179,"$198,586","$2,284,217"
"Oct 15, 2022",$0.07929,$0.08013,$0.07673,$0.07673,"$206,355","$2,142,601"
"Oct 14, 2022",$0.074,$0.08058,$0.07365,$0.07928,"$196,358","$2,213,378"
"Oct 13, 2022",$0.07444,$0.07497,$0.07232,$0.074,"$206,525","$2,085,019"
"Oct 12, 2022",$0.07242,$0.07461,$0.07216,$0.07444,"$172,230","$2,097,290"
"Oct 11, 2022",$0.07357,$0.07378,$0.06996,$0.07242,"$195,101","$2,040,371"
"Oct 10, 2022",$0.07388,$0.07704,$0.07278,$0.07357,"$302,510","$2,072,870"
"Oct 09, 2022",$0.07098,$0.07436,$0.07006,$0.07388,"$160,549","$2,081,214"
"Oct 08, 2022",$0.07094,$0.07204,$0.06974,$0.07097,"$178,183","$1,999,304"
"Oct 07, 2022",$0.06613,$0.07171,$0.06149,$0.071,"$160,829","$2,000,212"
"Oct 06, 2022",$0.06693,$0.06993,$0.06277,$0.06612,"$154,778","$1,862,762"
"Oct 05, 2022",$0.07022,$0.07025,$0.06292,$0.06692,"$158,804","$1,890,625"
"Oct 04, 2022",$0.06983,$0.07035,$0.06976,$0.07022,"$177,343","$1,978,233"
"Oct 03, 2022",$0.06797,$0.0699,$0.06197,$0.06983,"$162,845","$1,967,296"
"Oct 02, 2022",$0.06794,$0.06986,$0.06193,$0.06797,"$163,934","$1,913,172"
"Oct 01, 2022",$0.0702,$0.07027,$0.06242,$0.06794,"$163,952","$1,912,380"
"Sep 30, 2022",$0.06375,$0.07035,$0.06205,$0.0702,"$179,207","$1,975,937"
"Sep 29, 2022",$0.06864,$0.07016,$0.06238,$0.06376,"$163,379","$1,794,565"
"Sep 28, 2022",$0.06894,$0.06999,$0.06569,$0.06865,"$52,761","$1,932,204"
"Sep 27, 2022",$0.07272,$0.07378,$0.06841,$0.06894,"$46,636","$1,940,620"
"Sep 26, 2022",$0.06433,$0.07303,$0.06375,$0.07272,"$124,163","$2,047,038"
"Sep 25, 2022",$0.06706,$0.07299,$0.06364,$0.06433,"$186,129","$1,810,487"
"Sep 24, 2022",$0.06711,$0.07266,$0.06403,$0.06706,"$146,264","$1,887,290"
"Sep 23, 2022",$0.07224,$0.07285,$0.06406,$0.06711,"$160,362","$1,888,681"
