Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03811,$0.03879,$0.03789,$0.03846,"$2,782,140","$147,478,679"
"Dec 30, 2022",$0.03804,$0.03845,$0.03769,$0.03816,"$3,578,061","$146,313,674"
"Dec 29, 2022",$0.03749,$0.0393,$0.03745,$0.03806,"$4,404,892","$145,907,093"
"Dec 28, 2022",$0.03842,$0.03883,$0.03738,$0.0375,"$1,184,069","$143,756,081"
"Dec 27, 2022",$0.03882,$0.0394,$0.03804,$0.03842,"$1,280,969","$147,277,587"
"Dec 26, 2022",$0.03876,$0.03914,$0.03827,$0.03883,"$1,053,911","$148,804,856"
"Dec 25, 2022",$0.03943,$0.03974,$0.03817,$0.03875,"$1,076,548","$148,505,063"
"Dec 24, 2022",$0.04013,$0.04016,$0.03918,$0.03944,"$1,010,477","$151,105,867"
"Dec 23, 2022",$0.04039,$0.0409,$0.03975,$0.04012,"$1,161,446","$153,719,551"
"Dec 22, 2022",$0.03975,$0.04076,$0.03973,$0.04039,"$1,416,512","$154,701,702"
"Dec 21, 2022",$0.03951,$0.04093,$0.03877,$0.03976,"$1,727,119","$152,275,679"
"Dec 20, 2022",$0.03755,$0.04044,$0.03754,$0.03952,"$1,691,497","$151,101,858"
"Dec 19, 2022",$0.03844,$0.03905,$0.03742,$0.03756,"$1,380,816","$143,602,887"
"Dec 18, 2022",$0.03837,$0.03909,$0.03827,$0.03846,"$785,835","$147,019,605"
"Dec 17, 2022",$0.03799,$0.03958,$0.03775,$0.03836,"$2,425,216","$146,634,200"
"Dec 16, 2022",$0.04126,$0.04144,$0.03725,$0.03798,"$1,967,184","$145,140,515"
"Dec 15, 2022",$0.04173,$0.04194,$0.04044,$0.04127,"$1,493,774","$157,665,685"
"Dec 14, 2022",$0.04257,$0.04257,$0.04097,$0.04169,"$2,386,156","$159,236,760"
"Dec 13, 2022",$0.04159,$0.04332,$0.04123,$0.04258,"$2,658,992","$162,642,319"
"Dec 12, 2022",$0.04305,$0.04316,$0.04113,$0.04159,"$2,139,493","$158,841,713"
"Dec 11, 2022",$0.04368,$0.04406,$0.0428,$0.04306,"$2,056,877","$164,385,223"
"Dec 10, 2022",$0.04272,$0.04415,$0.04258,$0.04369,"$1,845,778","$166,777,568"
"Dec 09, 2022",$0.04387,$0.0442,$0.04271,$0.04271,"$1,826,330","$163,002,415"
"Dec 08, 2022",$0.04322,$0.04434,$0.0423,$0.04386,"$2,292,912","$167,388,887"
"Dec 07, 2022",$0.04387,$0.04398,$0.0421,$0.04322,"$3,411,193","$164,892,527"
"Dec 06, 2022",$0.04212,$0.04517,$0.04211,$0.04387,"$5,964,586","$167,350,516"
"Dec 05, 2022",$0.04202,$0.04339,$0.04179,$0.04211,"$3,767,152","$160,568,664"
"Dec 04, 2022",$0.04066,$0.04251,$0.04065,$0.04203,"$2,945,355","$160,224,875"
"Dec 03, 2022",$0.04168,$0.04362,$0.04062,$0.04066,"$6,087,313","$154,984,982"
"Dec 02, 2022",$0.0394,$0.04339,$0.03894,$0.04166,"$7,687,976","$158,744,594"
"Dec 01, 2022",$0.0393,$0.04012,$0.03891,$0.03941,"$2,685,973","$149,676,650"
"Nov 30, 2022",$0.03848,$0.03963,$0.0382,$0.03928,"$3,406,068","$149,161,974"
"Nov 29, 2022",$0.03824,$0.04,$0.03815,$0.03847,"$2,902,660","$146,077,104"
"Nov 28, 2022",$0.03911,$0.04003,$0.03768,$0.03824,"$5,888,094","$145,163,033"
"Nov 27, 2022",$0.04012,$0.04126,$0.03905,$0.03912,"$2,564,761","$148,468,363"
"Nov 26, 2022",$0.03882,$0.04507,$0.03876,$0.04009,"$8,700,096","$152,141,770"
"Nov 25, 2022",$0.03997,$0.04004,$0.03788,$0.03881,"$2,464,435","$147,250,893"
"Nov 24, 2022",$0.04178,$0.04184,$0.03959,$0.03997,"$3,332,770","$151,637,520"
"Nov 23, 2022",$0.0389,$0.04209,$0.03804,$0.04178,"$5,656,337","$158,491,027"
"Nov 22, 2022",$0.03675,$0.03961,$0.03673,$0.0389,"$4,584,880","$147,526,099"
"Nov 21, 2022",$0.03544,$0.04037,$0.03518,$0.03681,"$9,243,240","$139,587,617"
"Nov 20, 2022",$0.03614,$0.03678,$0.03516,$0.03544,"$2,201,803","$134,375,329"
"Nov 19, 2022",$0.03651,$0.03651,$0.03593,$0.03613,"$1,187,490","$136,962,022"
"Nov 18, 2022",$0.03642,$0.0368,$0.03575,$0.03649,"$1,745,885","$138,313,758"
"Nov 17, 2022",$0.03587,$0.03643,$0.0356,$0.03642,"$1,607,670","$138,033,051"
"Nov 16, 2022",$0.03663,$0.0372,$0.03563,$0.03589,"$2,338,394","$133,023,772"
"Nov 15, 2022",$0.03629,$0.03746,$0.03612,$0.0366,"$2,348,333","$135,631,820"
"Nov 14, 2022",$0.03628,$0.03778,$0.0352,$0.0363,"$3,765,147","$134,487,109"
"Nov 13, 2022",$0.0365,$0.03821,$0.03595,$0.03626,"$4,108,369","$134,322,550"
"Nov 12, 2022",$0.03914,$0.03934,$0.03613,$0.03649,"$3,702,627","$135,136,751"
"Nov 11, 2022",$0.03958,$0.04046,$0.03689,$0.03912,"$6,308,916","$144,863,289"
"Nov 10, 2022",$0.03661,$0.04204,$0.03627,$0.03956,"$7,761,932","$146,433,020"
"Nov 09, 2022",$0.04281,$0.04304,$0.03525,$0.03652,"$13,099,068","$135,178,276"
"Nov 08, 2022",$0.04686,$0.05127,$0.04148,$0.04277,"$33,186,663","$158,298,809"
"Nov 07, 2022",$0.0445,$0.04769,$0.04437,$0.04689,"$14,137,898","$173,531,007"
"Nov 06, 2022",$0.04346,$0.04678,$0.04304,$0.0445,"$11,456,080","$164,616,166"
"Nov 05, 2022",$0.04398,$0.04545,$0.04337,$0.04345,"$6,876,973","$160,716,647"
"Nov 04, 2022",$0.04413,$0.05063,$0.04097,$0.04399,"$30,708,616","$162,586,790"
"Nov 03, 2022",$0.03986,$0.04566,$0.03986,$0.04412,"$13,305,632","$162,660,960"
"Nov 02, 2022",$0.04106,$0.04259,$0.03905,$0.03986,"$8,502,467","$146,954,779"
"Nov 01, 2022",$0.03898,$0.04331,$0.03896,$0.04107,"$16,310,998","$151,348,996"
"Oct 31, 2022",$0.03667,$0.04194,$0.03591,$0.03898,"$18,021,982","$143,595,977"
"Oct 30, 2022",$0.03676,$0.03782,$0.03635,$0.03668,"$4,454,442","$135,095,899"
"Oct 29, 2022",$0.03688,$0.03735,$0.0365,$0.03677,"$3,823,488","$135,424,783"
"Oct 28, 2022",$0.03611,$0.0371,$0.0356,$0.03688,"$3,047,965","$135,825,695"
"Oct 27, 2022",$0.03752,$0.03763,$0.03606,$0.03608,"$4,010,179","$132,862,621"
"Oct 26, 2022",$0.03668,$0.03791,$0.03658,$0.03751,"$3,465,945","$138,091,675"
"Oct 25, 2022",$0.03576,$0.03712,$0.03567,$0.0367,"$3,940,403","$135,074,243"
"Oct 24, 2022",$0.0366,$0.03684,$0.03552,$0.03576,"$3,382,852","$131,629,586"
