Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4943,$0.5368,$0.4913,$0.512,"$1,230,034","$55,180,224"
"Dec 30, 2022",$0.4968,$0.5011,$0.4941,$0.4945,"$698,166","$52,756,521"
"Dec 29, 2022",$0.5313,$0.5316,$0.4963,$0.4964,"$971,635","$52,447,609"
"Dec 28, 2022",$0.5754,$0.5755,$0.5312,$0.5313,"$941,858","$55,550,709"
"Dec 27, 2022",$0.6009,$0.6019,$0.5482,$0.5753,"$1,830,018","$59,568,397"
"Dec 26, 2022",$0.6178,$0.6187,$0.5783,$0.6009,"$1,786,206","$58,153,905"
"Dec 25, 2022",$0.5403,$0.6182,$0.5346,$0.6174,"$3,603,955","$59,416,791"
"Dec 24, 2022",$0.4483,$0.575,$0.4483,$0.54,"$3,381,305","$51,683,712"
"Dec 23, 2022",$0.4333,$0.4549,$0.4288,$0.4483,"$1,051,480","$42,654,241"
"Dec 22, 2022",$0.4129,$0.4364,$0.4069,$0.4333,"$997,151","$40,984,260"
"Dec 21, 2022",$0.4342,$0.4365,$0.4115,$0.4128,"$937,000","$38,846,464"
"Dec 20, 2022",$0.449,$0.4567,$0.4311,$0.4342,"$1,276,535","$40,622,686"
"Dec 19, 2022",$0.4925,$0.5025,$0.4448,$0.4491,"$1,264,050","$41,793,411"
"Dec 18, 2022",$0.4675,$0.4928,$0.4671,$0.4926,"$876,727","$45,540,545"
"Dec 17, 2022",$0.4912,$0.4912,$0.4632,$0.4675,"$866,283","$43,001,724"
"Dec 16, 2022",$0.533,$0.5381,$0.4904,$0.4914,"$1,261,626","$44,951,819"
"Dec 15, 2022",$0.4495,$0.6238,$0.4487,$0.5299,"$3,759,330","$48,211,580"
"Dec 14, 2022",$0.4506,$0.5028,$0.4344,$0.45,"$1,648,253","$40,660,907"
"Dec 13, 2022",$0.4038,$0.4544,$0.3946,$0.451,"$1,458,477","$40,520,213"
"Dec 12, 2022",$0.4261,$0.4329,$0.3969,$0.4044,"$900,197","$36,117,514"
"Dec 11, 2022",$0.4509,$0.4523,$0.4263,$0.4263,"$1,272,487","$37,827,578"
"Dec 10, 2022",$0.454,$0.5168,$0.4381,$0.4513,"$1,022,658","$39,784,147"
"Dec 09, 2022",$0.4771,$0.4785,$0.4421,$0.4543,"$641,784","$39,777,997"
"Dec 08, 2022",$0.4835,$0.4865,$0.4695,$0.4772,"$541,327","$41,506,329"
"Dec 07, 2022",$0.5048,$0.5082,$0.4775,$0.4837,"$505,895","$41,780,477"
"Dec 06, 2022",$0.5222,$0.5239,$0.503,$0.5045,"$427,779","$43,269,901"
"Dec 05, 2022",$0.5238,$0.532,$0.5203,$0.5227,"$418,641","$44,505,604"
"Dec 04, 2022",$0.5286,$0.5293,$0.5223,$0.5242,"$449,259","$44,282,110"
"Dec 03, 2022",$0.5305,$0.532,$0.5241,$0.528,"$417,984","$44,312,696"
"Dec 02, 2022",$0.5323,$0.5408,$0.5231,$0.5306,"$539,349","$44,234,484"
"Dec 01, 2022",$0.5474,$0.5594,$0.5306,$0.5319,"$529,709","$44,020,896"
"Nov 30, 2022",$0.5448,$0.553,$0.5302,$0.548,"$720,427","$45,041,379"
"Nov 29, 2022",$0.5349,$0.567,$0.5331,$0.5453,"$819,557","$44,505,381"
"Nov 28, 2022",$0.5623,$0.5627,$0.5239,$0.535,"$685,060","$43,370,908"
"Nov 27, 2022",$0.6014,$0.603,$0.5578,$0.5615,"$533,419","$45,191,822"
"Nov 26, 2022",$0.5945,$0.6255,$0.592,$0.6014,"$481,549","$44,324,396"
"Nov 25, 2022",$0.5265,$0.6521,$0.5167,$0.5945,"$1,539,327","$43,474,619"
"Nov 24, 2022",$0.5058,$0.5434,$0.4983,$0.5258,"$685,799","$38,155,853"
"Nov 23, 2022",$0.512,$0.5351,$0.4983,$0.5059,"$656,935",$0
"Nov 22, 2022",$0.5136,$0.5213,$0.5018,$0.5124,"$525,298",$0
"Nov 21, 2022",$0.571,$0.5793,$0.4964,$0.5137,"$1,012,312",$0
"Nov 20, 2022",$0.6399,$0.6418,$0.5654,$0.571,"$831,691",$0
"Nov 19, 2022",$0.6206,$0.6997,$0.6159,$0.6408,"$812,016",$0
"Nov 18, 2022",$0.6449,$0.6789,$0.6179,$0.6211,"$599,389",$0
"Nov 17, 2022",$0.6364,$0.6453,$0.6233,$0.6452,"$455,984",$0
"Nov 16, 2022",$0.6458,$0.6475,$0.634,$0.6369,"$363,015",$0
"Nov 15, 2022",$0.6404,$0.6673,$0.6385,$0.6461,"$552,810",$0
"Nov 14, 2022",$0.6022,$0.6758,$0.602,$0.64,"$768,242",$0
"Nov 13, 2022",$0.6726,$0.6877,$0.5977,$0.6022,"$727,278",$0
"Nov 12, 2022",$0.6916,$0.6921,$0.6593,$0.6724,"$425,810",$0
"Nov 11, 2022",$0.7162,$0.7169,$0.6807,$0.6916,"$714,543",$0
"Nov 10, 2022",$0.6448,$0.7437,$0.6439,$0.7162,"$731,010",$0
"Nov 09, 2022",$0.6897,$0.716,$0.6091,$0.6453,"$1,636,269",$0
"Nov 08, 2022",$0.7412,$0.7817,$0.6331,$0.6894,"$1,286,017",$0
"Nov 07, 2022",$0.7504,$0.7875,$0.7344,$0.7412,"$582,995",$0
"Nov 06, 2022",$0.8187,$0.8206,$0.7496,$0.7507,"$585,206",$0
"Nov 05, 2022",$0.785,$0.8763,$0.7816,$0.8187,"$583,909",$0
"Nov 04, 2022",$0.7423,$0.8095,$0.738,$0.7856,"$721,504",$0
"Nov 03, 2022",$0.7263,$0.7974,$0.7256,$0.7423,"$744,306",$0
"Nov 02, 2022",$0.7506,$0.7784,$0.7024,$0.7263,"$929,142",$0
"Nov 01, 2022",$0.7665,$0.8151,$0.7209,$0.7506,"$806,390",$0
"Oct 31, 2022",$0.792,$0.8319,$0.7438,$0.7665,"$735,667",$0
"Oct 30, 2022",$0.8412,$0.8606,$0.7851,$0.792,"$704,580",$0
"Oct 29, 2022",$0.8618,$0.8932,$0.8343,$0.8412,"$720,059",$0
"Oct 28, 2022",$0.8428,$0.8982,$0.829,$0.8618,"$1,624,290",$0
"Oct 27, 2022",$0.8917,$0.8922,$0.8222,$0.8428,"$1,427,289",$0
"Oct 26, 2022",$0.8489,$0.9137,$0.8484,$0.8917,"$2,192,391",$0
"Oct 25, 2022",$0.8903,$0.8968,$0.8159,$0.8498,"$3,827,601",$0
"Oct 24, 2022",$0.9002,$0.9337,$0.8837,$0.8903,"$2,704,798",$0
"Oct 23, 2022",$0.8859,$0.9027,$0.8674,$0.9004,"$454,360",$0
"Oct 22, 2022",$0.8773,$0.9001,$0.8547,$0.8861,"$1,125,824",$0
"Oct 21, 2022",$0.902,$0.9133,$0.8775,$0.8775,"$1,126,660",$0
"Oct 20, 2022",$0.9065,$0.9283,$0.8844,$0.9018,"$769,973",$0
"Oct 19, 2022",$0.9181,$0.9508,$0.8945,$0.9071,"$1,063,238",$0
"Oct 18, 2022",$0.9249,$0.9329,$0.8827,$0.9182,"$869,294",$0
"Oct 17, 2022",$0.9445,$0.9469,$0.9176,$0.925,"$768,558",$0
"Oct 16, 2022",$0.9162,$0.9541,$0.9017,$0.9446,"$738,197",$0
"Oct 15, 2022",$0.9183,$0.9331,$0.8896,$0.9161,"$931,134",$0
"Oct 14, 2022",$0.9906,$1.01,$0.9043,$0.9183,"$1,368,580",$0
"Oct 13, 2022",$0.9761,$0.9926,$0.8698,$0.9914,"$2,230,702",$0
"Oct 12, 2022",$0.979,$1.00,$0.9415,$0.976,"$4,762,842",$0
"Oct 11, 2022",$0.9418,$0.981,$0.9081,$0.977,"$19,324,479",$0
"Oct 10, 2022",$0.9192,$0.9759,$0.8581,$0.9407,"$18,474,510",$0
"Oct 09, 2022",$0.9667,$0.9992,$0.9117,$0.9197,"$19,059,721",$0
"Oct 08, 2022",$0.961,$0.9998,$0.9255,$0.967,"$17,061,855",$0
"Oct 07, 2022",$0.898,$0.9765,$0.8311,$0.9617,"$20,516,214",$0
"Oct 06, 2022",$0.9071,$0.9336,$0.8601,$0.8996,"$21,637,782",$0
"Oct 05, 2022",$0.8098,$0.9322,$0.8098,$0.9068,"$11,701,049",$0
"Oct 04, 2022",$0.748,$0.8863,$0.7476,$0.8059,"$22,712,284",$0
"Oct 03, 2022",$0.654,$0.7648,$0.6376,$0.7475,"$21,179,035",$0
"Oct 02, 2022",$0.6342,$0.6835,$0.6247,$0.6562,"$19,244,469",$0
"Oct 01, 2022",$0.6777,$0.6798,$0.609,$0.6346,"$18,680,499",$0
"Sep 30, 2022",$0.7641,$0.7659,$0.6397,$0.6776,"$13,745,021",$0
"Sep 29, 2022",$0.8039,$0.9038,$0.7412,$0.7649,"$11,974,755",$0
"Sep 28, 2022",$0.8516,$0.8766,$0.6656,$0.8052,"$11,074,731",$0
"Sep 27, 2022",$0.8165,$1.14,$0.5045,$0.8581,"$17,307,815",$0
