Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02348,$0.02348,$0.02348,$0.02348,$0,"$4,619,430"
"Dec 30, 2022",$0.02348,$0.02348,$0.02348,$0.02348,$0,"$4,619,430"
"Dec 29, 2022",$0.02348,$0.02348,$0.02348,$0.02348,$0,"$4,619,430"
"Dec 28, 2022",$0.02348,$0.02348,$0.02348,$0.02348,$0,"$4,619,430"
"Dec 27, 2022",$0.02346,$0.02348,$0.02346,$0.02348,$0,"$4,619,430"
"Dec 26, 2022",$0.02329,$0.02349,$0.02318,$0.02347,$0,"$4,617,403"
"Dec 25, 2022",$0.03512,$0.03512,$0.02297,$0.02327,$116,"$4,577,976"
"Dec 24, 2022",$0.03512,$0.03512,$0.03512,$0.03512,$0,"$6,909,838"
"Dec 23, 2022",$0.03517,$0.03533,$0.0351,$0.03512,$0,"$6,909,838"
"Dec 22, 2022",$0.0353,$0.0353,$0.03508,$0.03518,$0,"$6,920,886"
"Dec 21, 2022",$0.0245,$0.0353,$0.02426,$0.0353,$0,"$6,945,164"
"Dec 20, 2022",$0.02293,$0.03519,$0.02287,$0.02449,$20,"$4,818,018"
"Dec 19, 2022",$0.01966,$0.02327,$0.01964,$0.02293,$107,"$4,510,853"
"Dec 18, 2022",$0.03863,$0.04314,$0.01958,$0.01966,$594,"$3,868,959"
"Dec 17, 2022",$0.03829,$0.03864,$0.03821,$0.03863,$0,"$7,600,334"
"Dec 16, 2022",$0.03994,$0.04026,$0.03814,$0.03829,$0,"$7,533,537"
"Dec 15, 2022",$0.01939,$0.04077,$0.01876,$0.03994,$0,"$7,858,176"
"Dec 14, 2022",$0.0409,$0.04101,$0.01917,$0.01937,$83,"$3,811,242"
"Dec 13, 2022",$0.0199,$0.04091,$0.01959,$0.0409,$6,"$8,046,635"
"Dec 12, 2022",$0.04395,$0.04419,$0.01988,$0.0199,$360,"$3,914,638"
"Dec 11, 2022",$0.04402,$0.04432,$0.04393,$0.04396,$0,"$8,648,847"
"Dec 10, 2022",$0.02382,$0.04408,$0.0238,$0.04402,$4,"$8,661,251"
"Dec 09, 2022",$0.02802,$0.02822,$0.02379,$0.02382,$773,"$4,686,569"
"Dec 08, 2022",$0.03246,$0.03883,$0.02434,$0.02802,$879,"$5,513,233"
"Dec 07, 2022",$0.03352,$0.03358,$0.03217,$0.03246,$0,"$6,385,903"
"Dec 06, 2022",$0.036,$0.0393,$0.03298,$0.03351,$903,"$6,592,560"
"Dec 05, 2022",$0.0366,$0.03727,$0.03568,$0.036,$0,"$7,082,207"
"Dec 04, 2022",$0.03493,$0.03664,$0.03488,$0.03663,$73,"$7,206,592"
"Dec 03, 2022",$0.03404,$0.03576,$0.03325,$0.03489,$69,"$6,865,322"
"Dec 02, 2022",$0.03261,$0.03407,$0.03046,$0.03407,$496,"$6,703,498"
"Dec 01, 2022",$0.03541,$0.03544,$0.03241,$0.03259,$331,"$6,411,582"
"Nov 30, 2022",$0.03442,$0.0389,$0.03437,$0.03541,$42,"$6,966,491"
"Nov 29, 2022",$0.03418,$0.03796,$0.03404,$0.03442,$177,"$6,771,645"
"Nov 28, 2022",$0.03491,$0.03507,$0.03375,$0.03419,$0,"$6,727,277"
"Nov 27, 2022",$0.03787,$0.04913,$0.01993,$0.03491,"$7,881","$6,867,820"
"Nov 26, 2022",$0.0417,$0.04267,$0.03776,$0.03787,$39,"$7,450,632"
"Nov 25, 2022",$0.04346,$0.04346,$0.04156,$0.04171,$49,"$8,205,832"
"Nov 24, 2022",$0.03629,$0.04471,$0.03616,$0.04346,$814,"$8,550,064"
"Nov 23, 2022",$0.0356,$0.03685,$0.03536,$0.03629,$29,"$7,140,629"
"Nov 22, 2022",$0.03587,$0.03589,$0.03379,$0.0356,$85,"$7,004,624"
"Nov 21, 2022",$0.03699,$0.03702,$0.03504,$0.03587,$0,"$7,056,980"
"Nov 20, 2022",$0.03756,$0.03838,$0.03598,$0.03701,$335,"$7,281,181"
"Nov 19, 2022",$0.04475,$0.04475,$0.03695,$0.03756,$188,"$7,390,471"
"Nov 18, 2022",$0.03784,$0.04519,$0.03783,$0.04474,$0,"$8,803,573"
"Nov 17, 2022",$0.03831,$0.03869,$0.03738,$0.03783,$0,"$7,442,216"
"Nov 16, 2022",$0.03948,$0.03992,$0.03702,$0.03833,$128,"$7,542,145"
"Nov 15, 2022",$0.0282,$0.04059,$0.0281,$0.03947,"$1,688","$7,765,256"
"Nov 14, 2022",$0.03208,$0.0331,$0.02753,$0.02818,$540,"$5,544,020"
"Nov 13, 2022",$0.03876,$0.03928,$0.03168,$0.03207,$536,"$6,310,739"
"Nov 12, 2022",$0.04134,$0.0472,$0.03857,$0.03877,$225,"$7,628,577"
"Nov 11, 2022",$0.04017,$0.04233,$0.03788,$0.04128,$279,"$8,121,778"
"Nov 10, 2022",$0.03174,$0.05022,$0.03153,$0.04021,$669,"$7,912,236"
"Nov 09, 2022",$0.03828,$0.03838,$0.03104,$0.03181,$15,"$6,259,468"
"Nov 08, 2022",$0.04621,$0.04647,$0.03633,$0.03828,$13,"$7,531,033"
"Nov 07, 2022",$0.05454,$0.05535,$0.04579,$0.04621,$659,"$9,092,741"
"Nov 06, 2022",$0.0557,$0.05976,$0.05226,$0.05456,"$1,029","$10,734,709"
"Nov 05, 2022",$0.06641,$0.06717,$0.05558,$0.0557,"$1,471","$10,959,282"
"Nov 04, 2022",$0.05473,$0.09866,$0.05469,$0.06646,"$1,332","$13,076,621"
"Nov 03, 2022",$0.05374,$0.05566,$0.05363,$0.05473,$359,"$10,767,668"
"Nov 02, 2022",$0.06012,$0.0606,$0.05319,$0.05374,$362,"$10,573,851"
"Nov 01, 2022",$0.06656,$0.0836,$0.06011,$0.06012,$939,"$11,828,132"
"Oct 31, 2022",$0.06488,$0.06907,$0.06376,$0.06656,$352,"$13,095,034"
"Oct 30, 2022",$0.06352,$0.06488,$0.0629,$0.06488,$193,"$12,765,014"
"Oct 29, 2022",$0.05246,$0.06413,$0.05228,$0.06352,"$1,116","$12,498,161"
"Oct 28, 2022",$0.05014,$0.08398,$0.04789,$0.05246,"$1,022","$10,321,692"
"Oct 27, 2022",$0.04938,$0.05226,$0.04866,$0.05014,"$1,186","$9,864,746"
"Oct 26, 2022",$0.04274,$0.0501,$0.04271,$0.04938,$448,"$9,716,365"
"Oct 25, 2022",$0.05353,$0.05972,$0.0425,$0.04279,"$1,383","$8,418,857"
"Oct 24, 2022",$0.0539,$0.05413,$0.05276,$0.05353,$98,"$10,532,250"
"Oct 23, 2022",$0.05338,$0.05411,$0.05149,$0.05393,$91,"$10,611,268"
"Oct 22, 2022",$0.04756,$0.05454,$0.04578,$0.05338,$783,"$10,503,105"
"Oct 21, 2022",$0.0454,$0.04759,$0.04449,$0.04756,$93,"$9,358,009"
"Oct 20, 2022",$0.05306,$0.05639,$0.04535,$0.04536,"$1,175","$8,925,643"
"Oct 19, 2022",$0.06642,$0.06657,$0.05041,$0.05308,"$1,649","$10,444,279"
"Oct 18, 2022",$0.06637,$0.0923,$0.05439,$0.06642,"$5,810","$13,068,263"
"Oct 17, 2022",$0.06351,$0.06963,$0.05963,$0.06637,$587,"$13,058,295"
"Oct 16, 2022",$0.06538,$0.06538,$0.05987,$0.06351,$910,"$12,496,414"
"Oct 15, 2022",$0.07231,$0.07248,$0.0651,$0.06538,"$1,434","$12,863,726"
