Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0003059,$0.0003305,$0.0003057,$0.0003282,"$69,968","$1,324,967"
"Dec 30, 2022",$0.0003067,$0.0003071,$0.0003047,$0.0003061,"$52,376","$1,235,843"
"Dec 29, 2022",$0.0003054,$0.0003078,$0.0003039,$0.0003067,"$54,235","$1,238,452"
"Dec 28, 2022",$0.0003083,$0.0003099,$0.0003029,$0.0003054,"$52,620","$1,233,084"
"Dec 27, 2022",$0.0003024,$0.0003104,$0.0003021,$0.0003079,"$49,886","$1,243,361"
"Dec 26, 2022",$0.0003045,$0.0003063,$0.0003018,$0.0003023,"$49,619","$1,220,776"
"Dec 25, 2022",$0.0003048,$0.000307,$0.0003025,$0.0003047,"$52,036","$1,230,203"
"Dec 24, 2022",$0.0003074,$0.0003085,$0.0003046,$0.0003049,"$52,089","$1,230,988"
"Dec 23, 2022",$0.0003096,$0.0003134,$0.000306,$0.0003073,"$54,327","$1,240,926"
"Dec 22, 2022",$0.0003066,$0.0003113,$0.0003035,$0.0003097,"$54,193","$1,250,284"
"Dec 21, 2022",$0.0003132,$0.0003142,$0.0003058,$0.0003063,"$50,064","$1,236,870"
"Dec 20, 2022",$0.0003032,$0.0003145,$0.0003022,$0.0003143,"$45,678","$1,269,121"
"Dec 19, 2022",$0.0003151,$0.0003174,$0.0003001,$0.0003032,"$54,530","$1,224,386"
"Dec 18, 2022",$0.0003044,$0.000318,$0.0003015,$0.0003151,"$55,196","$1,272,406"
"Dec 17, 2022",$0.000293,$0.0003057,$0.0002817,$0.0003048,"$57,476","$1,230,761"
"Dec 16, 2022",$0.0003272,$0.0003325,$0.0002884,$0.0002935,"$54,223","$1,185,062"
"Dec 15, 2022",$0.0003383,$0.0003384,$0.0003258,$0.0003272,"$53,529","$1,320,942"
"Dec 14, 2022",$0.000345,$0.0003501,$0.0003355,$0.0003386,"$55,274","$1,367,054"
"Dec 13, 2022",$0.0003517,$0.0003537,$0.0003275,$0.0003446,"$56,228","$1,391,358"
"Dec 12, 2022",$0.000358,$0.0003621,$0.0003481,$0.0003523,"$59,487","$1,422,794"
"Dec 11, 2022",$0.000358,$0.000363,$0.0003566,$0.000358,"$49,885","$1,445,504"
"Dec 10, 2022",$0.0003583,$0.0003604,$0.0003554,$0.000358,"$46,578","$1,445,769"
