Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02192,$0.02228,$0.02145,$0.02213,"$109,462","$3,734,546"
"Dec 30, 2022",$0.02217,$0.02217,$0.02185,$0.0219,"$88,726","$3,691,822"
"Dec 29, 2022",$0.02262,$0.0227,$0.02217,$0.02218,"$111,032","$3,735,171"
"Dec 28, 2022",$0.02401,$0.02401,$0.02245,$0.02264,"$155,186","$3,808,396"
"Dec 27, 2022",$0.0248,$0.02484,$0.02396,$0.02402,"$176,717","$4,036,464"
"Dec 26, 2022",$0.02554,$0.02571,$0.0244,$0.0248,"$205,455","$4,164,355"
"Dec 25, 2022",$0.02352,$0.02561,$0.02351,$0.02554,"$187,855","$4,283,293"
"Dec 24, 2022",$0.02409,$0.0241,$0.02343,$0.02352,"$168,984","$3,941,369"
"Dec 23, 2022",$0.02459,$0.02466,$0.02407,$0.02409,"$158,495","$4,031,517"
"Dec 22, 2022",$0.02698,$0.0271,$0.02449,$0.0246,"$218,457","$4,112,619"
"Dec 21, 2022",$0.02372,$0.02701,$0.02334,$0.02699,"$260,697","$4,508,079"
"Dec 20, 2022",$0.02285,$0.02396,$0.02279,$0.02371,"$182,494","$3,956,773"
"Dec 19, 2022",$0.02221,$0.02286,$0.02174,$0.02285,"$228,642","$3,807,914"
"Dec 18, 2022",$0.02243,$0.02263,$0.02219,$0.02221,"$134,722","$3,697,546"
"Dec 17, 2022",$0.02272,$0.0228,$0.02196,$0.02242,"$149,890","$3,728,446"
"Dec 16, 2022",$0.02443,$0.0245,$0.02268,$0.02271,"$219,104","$3,773,807"
"Dec 15, 2022",$0.0238,$0.0284,$0.02378,$0.02444,"$364,232","$4,056,750"
"Dec 14, 2022",$0.02299,$0.02421,$0.0226,$0.02379,"$196,087","$3,944,631"
"Dec 13, 2022",$0.02196,$0.02301,$0.02179,$0.02299,"$152,704","$3,808,517"
"Dec 12, 2022",$0.02213,$0.02241,$0.02193,$0.02196,"$117,091","$3,633,412"
"Dec 11, 2022",$0.02241,$0.02268,$0.02213,$0.02214,"$188,946","$3,659,910"
"Dec 10, 2022",$0.02316,$0.02316,$0.02237,$0.0224,"$224,036","$3,698,882"
"Dec 09, 2022",$0.02414,$0.0243,$0.02303,$0.02316,"$217,061","$3,819,892"
