Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3235,$0.4448,$0.2982,$0.3564,"$24,232,977","$57,917,671"
"Dec 30, 2022",$0.329,$0.3316,$0.3215,$0.3235,"$2,296,336","$52,567,607"
"Dec 29, 2022",$0.3329,$0.3342,$0.3284,$0.329,"$2,499,842","$53,447,300"
"Dec 28, 2022",$0.342,$0.3421,$0.3297,$0.3329,"$2,741,717","$54,054,847"
"Dec 27, 2022",$0.3439,$0.3452,$0.3389,$0.342,"$2,332,444","$55,516,609"
"Dec 26, 2022",$0.3431,$0.3453,$0.3414,$0.3439,"$8,150,026","$55,806,423"
"Dec 25, 2022",$0.3457,$0.3484,$0.3412,$0.3431,"$7,971,079","$55,683,449"
"Dec 24, 2022",$0.345,$0.3474,$0.3442,$0.3457,"$5,876,880","$56,135,754"
"Dec 23, 2022",$0.3446,$0.3483,$0.3442,$0.345,"$4,754,068","$56,031,915"
"Dec 22, 2022",$0.348,$0.3485,$0.3382,$0.3446,"$5,137,386","$55,929,741"
"Dec 21, 2022",$0.3485,$0.3498,$0.344,$0.348,"$4,748,880","$56,475,657"
"Dec 20, 2022",$0.3409,$0.3545,$0.3402,$0.3485,"$4,251,751","$56,583,579"
"Dec 19, 2022",$0.3484,$0.3514,$0.3373,$0.3407,"$4,683,007","$55,325,012"
"Dec 18, 2022",$0.3433,$0.3529,$0.3403,$0.3484,"$4,268,075","$56,570,797"
"Dec 17, 2022",$0.3394,$0.3463,$0.3363,$0.3433,"$6,165,449","$55,787,837"
"Dec 16, 2022",$0.3649,$0.3665,$0.3385,$0.3395,"$5,224,815","$55,169,658"
"Dec 15, 2022",$0.3747,$0.3752,$0.3638,$0.3649,"$4,056,569","$59,298,402"
"Dec 14, 2022",$0.3786,$0.3812,$0.3723,$0.3747,"$4,608,403","$60,950,640"
"Dec 13, 2022",$0.3737,$0.3825,$0.3659,$0.3786,"$5,407,606","$64,122,852"
"Dec 12, 2022",$0.3815,$0.3815,$0.3698,$0.3737,"$4,721,124","$63,306,969"
"Dec 11, 2022",$0.3772,$0.3886,$0.3772,$0.3815,"$5,016,185","$75,861,444"
"Dec 10, 2022",$0.3792,$0.3822,$0.3752,$0.3772,"$7,298,980","$75,010,642"
"Dec 09, 2022",$0.3764,$0.3843,$0.3764,$0.3792,"$5,400,378","$75,412,119"
"Dec 08, 2022",$0.3721,$0.3862,$0.3674,$0.3764,"$5,216,212","$74,858,242"
"Dec 07, 2022",$0.3815,$0.3825,$0.3698,$0.3721,"$4,256,902","$73,997,058"
"Dec 06, 2022",$0.381,$0.386,$0.3774,$0.3815,"$7,526,042","$75,855,369"
"Dec 05, 2022",$0.385,$0.3887,$0.3796,$0.381,"$4,604,883","$75,760,112"
"Dec 04, 2022",$0.3785,$0.39,$0.3762,$0.385,"$9,045,086","$76,556,196"
"Dec 03, 2022",$0.3832,$0.3893,$0.3783,$0.3785,"$3,770,034","$75,271,803"
"Dec 02, 2022",$0.3823,$0.3843,$0.3773,$0.3832,"$3,178,988","$76,197,561"
"Dec 01, 2022",$0.3879,$0.39,$0.3798,$0.3823,"$3,871,567","$76,022,269"
"Nov 30, 2022",$0.3772,$0.3897,$0.3762,$0.3879,"$5,203,696","$77,130,997"
"Nov 29, 2022",$0.3655,$0.3853,$0.3633,$0.3772,"$5,169,492","$75,013,467"
"Nov 28, 2022",$0.3702,$0.3719,$0.3571,$0.3655,"$3,944,904","$72,674,788"
