Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1777,$0.1782,$0.1684,$0.1695,"$37,572","$3,395,898"
"Dec 30, 2022",$0.1549,$0.179,$0.1527,$0.1782,"$29,683","$3,571,389"
"Dec 29, 2022",$0.1572,$0.1613,$0.1476,$0.1549,"$90,623","$3,102,811"
"Dec 28, 2022",$0.1749,$0.1768,$0.1484,$0.1573,"$69,306","$3,150,681"
"Dec 27, 2022",$0.1745,$0.1821,$0.1732,$0.1749,"$136,282","$3,504,808"
"Dec 26, 2022",$0.152,$0.1789,$0.1511,$0.1745,"$47,687","$3,496,805"
"Dec 25, 2022",$0.1517,$0.1526,$0.1507,$0.152,"$61,379","$3,046,078"
"Dec 24, 2022",$0.1551,$0.1581,$0.1512,$0.1517,"$40,136","$3,040,440"
"Dec 23, 2022",$0.1581,$0.1648,$0.1555,$0.1555,"$148,862","$3,116,269"
"Dec 22, 2022",$0.1715,$0.1758,$0.1549,$0.1581,"$56,002","$3,166,953"
"Dec 21, 2022",$0.1734,$0.1755,$0.1693,$0.1715,"$62,736","$3,436,099"
"Dec 20, 2022",$0.1446,$0.1804,$0.1437,$0.1734,"$117,823","$3,473,647"
"Dec 19, 2022",$0.1716,$0.1716,$0.144,$0.1446,"$80,112","$2,896,550"
"Dec 18, 2022",$0.1698,$0.1755,$0.1679,$0.1716,"$71,749","$3,438,344"
"Dec 17, 2022",$0.1696,$0.1778,$0.1662,$0.17,"$147,990","$3,406,224"
"Dec 16, 2022",$0.1788,$0.1805,$0.166,$0.1696,"$159,471","$3,398,422"
"Dec 15, 2022",$0.1847,$0.1866,$0.1776,$0.1788,"$94,891","$3,583,278"
"Dec 14, 2022",$0.1846,$0.1905,$0.1821,$0.1847,"$106,575","$3,700,781"
"Dec 13, 2022",$0.1839,$0.1867,$0.1784,$0.1845,"$91,890","$3,696,163"
"Dec 12, 2022",$0.1951,$0.2002,$0.1769,$0.1839,"$464,914","$3,684,348"
"Dec 11, 2022",$0.1886,$0.1946,$0.1865,$0.1946,"$206,854","$3,898,838"
"Dec 10, 2022",$0.1975,$0.207,$0.1869,$0.1883,"$497,852","$3,772,870"
"Dec 09, 2022",$0.1814,$0.2459,$0.1812,$0.1975,"$4,601,153","$3,957,611"
"Dec 08, 2022",$0.1808,$0.1814,$0.176,$0.1814,"$43,128","$3,634,638"
"Dec 07, 2022",$0.1815,$0.1825,$0.1755,$0.1808,"$57,217","$3,622,635"
"Dec 06, 2022",$0.1876,$0.1876,$0.1795,$0.1815,"$38,113","$3,636,672"
"Dec 05, 2022",$0.1867,$0.1931,$0.185,$0.1876,"$47,406","$3,757,843"
"Dec 04, 2022",$0.1928,$0.2035,$0.187,$0.1883,"$215,933","$3,772,265"
"Dec 03, 2022",$0.1865,$0.1957,$0.1844,$0.1902,"$77,968","$3,810,374"
"Dec 02, 2022",$0.1831,$0.19,$0.1797,$0.1865,"$49,457","$3,737,440"
