Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01755,$0.01756,$0.01661,$0.01666,"$31,958,977","$1,110,119"
"Dec 30, 2022",$0.01758,$0.01762,$0.01745,$0.01754,"$31,440,873","$1,168,457"
"Dec 29, 2022",$0.01759,$0.01765,$0.01749,$0.01758,"$32,825,203","$1,171,223"
"Dec 28, 2022",$0.01788,$0.01812,$0.01755,$0.01759,"$36,329,517","$1,148,236"
"Dec 27, 2022",$0.01776,$0.01795,$0.01772,$0.01787,"$40,561,259","$1,166,411"
"Dec 26, 2022",$0.01769,$0.01788,$0.01769,$0.01779,"$180,618","$1,161,563"
"Dec 25, 2022",$0.01772,$0.01773,$0.01743,$0.0177,"$224,639","$1,155,314"
"Dec 24, 2022",$0.01634,$0.01801,$0.01591,$0.01772,"$254,664","$1,156,559"
"Dec 23, 2022",$0.01637,$0.01691,$0.01622,$0.01634,"$1,041,986","$1,022,682"
"Dec 22, 2022",$0.01634,$0.01642,$0.01623,$0.01638,"$463,120","$1,024,821"
"Dec 21, 2022",$0.0168,$0.0168,$0.01633,$0.01634,"$192,999","$1,022,650"
"Dec 20, 2022",$0.01666,$0.01688,$0.01664,$0.0168,"$182,435","$1,051,354"
"Dec 19, 2022",$0.01675,$0.01681,$0.01662,$0.01666,"$317,202","$1,042,323"
"Dec 18, 2022",$0.01668,$0.01686,$0.01664,$0.01675,"$294,733","$1,048,243"
"Dec 17, 2022",$0.01772,$0.01784,$0.01651,$0.01668,"$382,816","$966,175"
"Dec 16, 2022",$0.0173,$0.01779,$0.01728,$0.01772,"$249,084","$1,026,246"
"Dec 15, 2022",$0.01755,$0.01795,$0.01725,$0.0173,"$350,921","$1,002,262"
"Dec 14, 2022",$0.01976,$0.0198,$0.01745,$0.01756,"$274,371","$1,017,230"
"Dec 13, 2022",$0.02117,$0.02197,$0.01947,$0.01974,"$399,114","$1,143,720"
"Dec 12, 2022",$0.01924,$0.02372,$0.0186,$0.02117,"$344,784","$1,226,566"
"Dec 11, 2022",$0.01944,$0.01947,$0.01917,$0.01924,"$170,422","$1,114,462"
"Dec 10, 2022",$0.02002,$0.02002,$0.01938,$0.01944,"$139,010","$1,126,111"
"Dec 09, 2022",$0.02018,$0.02022,$0.01984,$0.02002,"$192,339","$1,159,642"
"Dec 08, 2022",$0.02068,$0.02071,$0.01996,$0.02018,"$207,144","$1,169,176"
"Dec 07, 2022",$0.02,$0.02451,$0.01996,$0.02068,"$409,891","$1,198,044"
"Dec 06, 2022",$0.02063,$0.02077,$0.01994,$0.01999,"$210,740","$1,158,366"
"Dec 05, 2022",$0.02129,$0.02153,$0.02058,$0.02063,"$215,389","$1,195,665"
"Dec 04, 2022",$0.0213,$0.02159,$0.02121,$0.02132,"$183,949","$1,235,289"
"Dec 03, 2022",$0.02174,$0.02178,$0.02125,$0.02132,"$163,277","$1,235,379"
"Dec 02, 2022",$0.02255,$0.02255,$0.02157,$0.02173,"$248,372","$1,259,474"
"Dec 01, 2022",$0.02262,$0.02402,$0.02247,$0.02254,"$322,994","$1,306,422"
"Nov 30, 2022",$0.02217,$0.02266,$0.02213,$0.02262,"$225,085","$1,310,721"
"Nov 29, 2022",$0.02192,$0.02259,$0.02162,$0.02217,"$351,659","$1,335,798"
