Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.27,$1.29,$1.27,$1.27,"$13,247,284","$416,918,813"
"Dec 30, 2022",$1.30,$1.30,$1.26,$1.27,"$21,761,274","$416,365,764"
"Dec 29, 2022",$1.32,$1.32,$1.28,$1.30,"$30,155,918","$425,637,674"
"Dec 28, 2022",$1.38,$1.38,$1.31,$1.32,"$22,358,468","$430,485,111"
"Dec 27, 2022",$1.39,$1.40,$1.37,$1.38,"$15,660,030","$450,965,945"
"Dec 26, 2022",$1.38,$1.39,$1.37,$1.39,"$13,385,736","$454,107,485"
"Dec 25, 2022",$1.40,$1.40,$1.37,$1.38,"$15,636,977","$452,671,971"
"Dec 24, 2022",$1.40,$1.41,$1.39,$1.40,"$13,105,866","$456,334,004"
"Dec 23, 2022",$1.39,$1.41,$1.38,$1.40,"$22,008,986","$456,300,140"
"Dec 22, 2022",$1.38,$1.39,$1.34,$1.39,"$28,488,843","$453,434,418"
"Dec 21, 2022",$1.36,$1.39,$1.35,$1.38,"$28,888,027","$450,122,320"
"Dec 20, 2022",$1.30,$1.37,$1.29,$1.36,"$37,913,694","$444,610,542"
"Dec 19, 2022",$1.32,$1.35,$1.30,$1.30,"$38,518,185","$425,055,226"
"Dec 18, 2022",$1.31,$1.33,$1.29,$1.32,"$21,057,259","$431,728,575"
"Dec 17, 2022",$1.32,$1.33,$1.28,$1.31,"$40,777,955","$427,537,361"
"Dec 16, 2022",$1.45,$1.48,$1.31,$1.32,"$60,439,571","$431,633,423"
"Dec 15, 2022",$1.47,$1.49,$1.44,$1.45,"$41,475,832","$473,735,226"
"Dec 14, 2022",$1.42,$1.49,$1.42,$1.47,"$62,419,671","$479,956,900"
"Dec 13, 2022",$1.39,$1.43,$1.34,$1.42,"$46,367,764","$468,641,875"
"Dec 12, 2022",$1.38,$1.39,$1.36,$1.39,"$29,593,766","$459,354,005"
"Dec 11, 2022",$1.41,$1.43,$1.38,$1.38,"$18,942,616","$456,324,189"
"Dec 10, 2022",$1.38,$1.42,$1.38,$1.41,"$21,265,214","$467,482,207"
"Dec 09, 2022",$1.43,$1.43,$1.38,$1.38,"$29,519,100","$456,732,980"
"Dec 08, 2022",$1.38,$1.43,$1.36,$1.43,"$39,195,258","$471,424,253"
"Dec 07, 2022",$1.39,$1.39,$1.33,$1.38,"$19,931,680","$454,990,195"
"Dec 06, 2022",$1.38,$1.40,$1.36,$1.39,"$15,688,734","$458,975,338"
"Dec 05, 2022",$1.38,$1.42,$1.35,$1.38,"$20,684,366","$454,933,597"
"Dec 04, 2022",$1.33,$1.38,$1.33,$1.38,"$25,628,100","$455,541,186"
