Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01264,$0.01289,$0.01223,$0.01228,"$18,708","$2,514,059"
"Dec 30, 2022",$0.01325,$0.01342,$0.01209,$0.01264,"$48,619","$2,586,044"
"Dec 29, 2022",$0.013,$0.01377,$0.01296,$0.01325,"$56,872","$2,711,219"
"Dec 28, 2022",$0.01532,$0.01539,$0.01251,$0.013,"$115,428","$2,660,419"
"Dec 27, 2022",$0.01608,$0.01615,$0.01501,$0.01532,"$97,464","$3,134,138"
"Dec 26, 2022",$0.01619,$0.01662,$0.016,$0.01608,"$51,426","$3,290,188"
"Dec 25, 2022",$0.01653,$0.01655,$0.01601,$0.01619,"$37,536","$3,311,454"
"Dec 24, 2022",$0.0175,$0.01751,$0.01602,$0.01653,"$49,043","$3,380,538"
"Dec 23, 2022",$0.01625,$0.01843,$0.01552,$0.01749,"$147,969","$3,577,698"
"Dec 22, 2022",$0.01582,$0.01631,$0.01568,$0.01625,"$14,973","$3,322,773"
"Dec 21, 2022",$0.01595,$0.01686,$0.01555,$0.01582,"$31,108","$3,235,648"
"Dec 20, 2022",$0.01549,$0.01643,$0.01531,$0.01595,"$31,168","$3,262,285"
"Dec 19, 2022",$0.01587,$0.01588,$0.01536,$0.01549,"$24,061","$3,166,865"
"Dec 18, 2022",$0.01533,$0.01643,$0.01533,$0.01587,"$31,120","$3,243,863"
"Dec 17, 2022",$0.0155,$0.0156,$0.01469,$0.01533,"$43,401","$3,133,457"
"Dec 16, 2022",$0.01619,$0.01637,$0.01545,$0.0155,"$44,531","$3,168,048"
"Dec 15, 2022",$0.01733,$0.0175,$0.01568,$0.01619,"$66,480","$3,308,687"
"Dec 14, 2022",$0.01816,$0.01817,$0.01675,$0.01733,"$81,220","$3,541,675"
"Dec 13, 2022",$0.01834,$0.01852,$0.01785,$0.01816,"$63,579","$3,710,779"
"Dec 12, 2022",$0.02021,$0.02053,$0.018,$0.01838,"$86,231","$3,756,323"
"Dec 11, 2022",$0.01832,$0.02028,$0.01813,$0.02022,"$135,974","$4,130,406"
"Dec 10, 2022",$0.01813,$0.01942,$0.01792,$0.01832,"$81,719","$3,743,356"
"Dec 09, 2022",$0.01783,$0.01894,$0.01713,$0.01813,"$119,822","$3,703,619"
"Dec 08, 2022",$0.01712,$0.01789,$0.01692,$0.01783,"$63,752","$3,641,689"
"Dec 07, 2022",$0.01804,$0.01836,$0.01711,$0.01712,"$88,319","$3,495,939"
"Dec 06, 2022",$0.01762,$0.0188,$0.01722,$0.01804,"$151,577","$3,684,506"
"Dec 05, 2022",$0.01774,$0.01788,$0.01723,$0.01762,"$102,337","$3,597,723"
"Dec 04, 2022",$0.01748,$0.01805,$0.01721,$0.01774,"$89,977","$3,621,604"
"Dec 03, 2022",$0.01846,$0.0195,$0.0169,$0.01748,"$135,394","$3,568,705"
"Dec 02, 2022",$0.01955,$0.01959,$0.01786,$0.01846,"$103,700","$3,768,034"
"Dec 01, 2022",$0.02003,$0.02032,$0.01825,$0.01955,"$177,249","$3,990,679"
"Nov 30, 2022",$0.02005,$0.02092,$0.0196,$0.02003,"$170,284","$4,088,926"
"Nov 29, 2022",$0.02097,$0.02146,$0.01899,$0.02005,"$250,117","$4,092,995"
"Nov 28, 2022",$0.0219,$0.02216,$0.02094,$0.02094,"$156,897","$4,273,623"
"Nov 27, 2022",$0.02166,$0.02219,$0.0213,$0.0219,"$113,454","$4,469,640"
"Nov 26, 2022",$0.02161,$0.02236,$0.02142,$0.02166,"$112,249","$4,420,872"
"Nov 25, 2022",$0.0211,$0.02175,$0.02061,$0.02161,"$113,873","$4,408,948"
"Nov 24, 2022",$0.02212,$0.02267,$0.02055,$0.0211,"$214,369","$4,305,020"
"Nov 23, 2022",$0.02269,$0.0238,$0.02197,$0.0221,"$237,583","$4,509,585"
"Nov 22, 2022",$0.02108,$0.02389,$0.02108,$0.02269,"$325,164","$4,628,732"
"Nov 21, 2022",$0.02152,$0.02284,$0.02097,$0.02109,"$167,210","$4,300,946"
"Nov 20, 2022",$0.02154,$0.02414,$0.02075,$0.02153,"$337,895","$4,390,701"
"Nov 19, 2022",$0.02156,$0.02158,$0.02059,$0.02154,"$109,837","$4,392,017"
"Nov 18, 2022",$0.01989,$0.02259,$0.01989,$0.02157,"$171,249","$4,398,340"
"Nov 17, 2022",$0.0206,$0.02173,$0.01971,$0.01989,"$80,339","$4,055,417"
"Nov 16, 2022",$0.02168,$0.02353,$0.01997,$0.0206,"$264,834","$4,199,648"
"Nov 15, 2022",$0.02264,$0.02593,$0.02134,$0.02159,"$474,327","$4,402,416"
"Nov 14, 2022",$0.01666,$0.02278,$0.01543,$0.02271,"$367,676","$4,629,896"
"Nov 13, 2022",$0.02028,$0.0205,$0.01573,$0.01666,"$244,172","$3,396,260"
"Nov 12, 2022",$0.02095,$0.02254,$0.01933,$0.02028,"$300,381","$4,133,993"
"Nov 11, 2022",$0.02369,$0.02508,$0.01986,$0.0208,"$550,475","$4,240,079"
"Nov 10, 2022",$0.01734,$0.02808,$0.01734,$0.0237,"$837,710","$4,828,989"
