Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 31, 2022",$2.74,$2.75,$2.68,$2.71,"$124,473","$23,313,314"
"Aug 30, 2022",$2.81,$2.83,$2.68,$2.74,"$170,123","$23,582,877"
"Aug 29, 2022",$2.81,$2.85,$2.80,$2.81,"$144,295","$24,208,274"
"Aug 28, 2022",$2.79,$2.84,$2.79,$2.81,"$116,778","$24,202,758"
"Aug 27, 2022",$2.80,$2.81,$2.78,$2.79,"$107,577","$24,055,766"
"Aug 26, 2022",$2.90,$2.91,$2.80,$2.80,"$144,515","$24,127,877"
"Aug 25, 2022",$2.94,$2.96,$2.88,$2.90,"$123,870","$24,919,326"
"Aug 24, 2022",$2.95,$2.98,$2.93,$2.94,"$123,318","$25,315,520"
"Aug 23, 2022",$2.94,$2.98,$2.92,$2.95,"$106,839","$25,379,968"
"Aug 22, 2022",$2.88,$2.96,$2.88,$2.95,"$121,100","$25,386,153"
"Aug 21, 2022",$2.95,$2.96,$2.88,$2.88,"$104,428","$24,822,213"
"Aug 20, 2022",$3.00,$3.02,$2.92,$2.95,"$134,052","$25,365,037"
"Aug 19, 2022",$3.14,$3.14,$2.99,$2.99,"$161,861","$25,773,058"
"Aug 18, 2022",$3.10,$3.14,$3.08,$3.14,"$133,870","$27,021,478"
"Aug 17, 2022",$3.09,$3.13,$3.06,$3.10,"$137,299","$26,718,179"
"Aug 16, 2022",$3.08,$3.16,$3.04,$3.09,"$158,163","$26,573,523"
"Aug 15, 2022",$3.11,$3.13,$3.06,$3.08,"$138,527","$26,505,232"
"Aug 14, 2022",$3.10,$3.14,$3.10,$3.11,"$134,375","$26,725,269"
"Aug 13, 2022",$3.15,$3.16,$3.10,$3.10,"$121,156","$26,701,630"
"Aug 12, 2022",$3.17,$3.18,$3.12,$3.15,"$145,887","$27,077,108"
"Aug 11, 2022",$3.17,$3.19,$3.13,$3.16,"$173,238","$27,221,029"
"Aug 10, 2022",$3.12,$3.19,$3.08,$3.17,"$176,056","$27,273,761"
"Aug 09, 2022",$3.13,$3.16,$3.08,$3.12,"$127,585","$26,833,715"
"Aug 08, 2022",$3.15,$3.18,$3.13,$3.13,"$113,999","$26,978,216"
"Aug 07, 2022",$3.09,$3.15,$3.07,$3.15,"$147,778","$27,092,524"
"Aug 06, 2022",$3.06,$3.11,$3.02,$3.09,"$210,308","$26,618,954"
"Aug 05, 2022",$3.02,$3.08,$2.99,$3.06,"$154,315","$26,352,818"
"Aug 04, 2022",$2.93,$3.07,$2.92,$3.02,"$195,173","$25,960,724"
"Aug 03, 2022",$2.94,$3.01,$2.92,$2.93,"$133,575","$25,182,327"
"Aug 02, 2022",$3.03,$3.04,$2.92,$2.96,"$184,695","$25,462,808"
"Aug 01, 2022",$2.94,$3.04,$2.92,$3.03,"$176,265","$26,084,728"
"Jul 31, 2022",$2.98,$2.99,$2.93,$2.94,"$118,017","$25,261,688"
"Jul 30, 2022",$2.97,$3.01,$2.94,$2.98,"$176,029","$25,673,749"
"Jul 29, 2022",$2.96,$2.98,$2.91,$2.97,"$129,720","$25,601,602"
"Jul 28, 2022",$2.94,$3.01,$2.92,$2.96,"$166,688","$25,462,888"
"Jul 27, 2022",$2.96,$2.98,$2.89,$2.94,"$206,977","$25,283,770"
"Jul 26, 2022",$3.11,$3.11,$2.95,$2.96,"$213,983","$25,477,301"
"Jul 25, 2022",$3.13,$3.16,$3.09,$3.11,"$153,460","$26,735,460"
"Jul 24, 2022",$3.12,$3.18,$3.11,$3.13,"$174,159","$26,910,381"
"Jul 23, 2022",$2.99,$3.14,$2.96,$3.12,"$221,547","$26,880,868"
"Jul 22, 2022",$2.98,$3.05,$2.97,$2.99,"$151,263","$25,738,785"
"Jul 21, 2022",$2.93,$2.99,$2.92,$2.97,"$114,128","$25,563,474"
"Jul 20, 2022",$2.90,$2.98,$2.88,$2.93,"$182,932","$25,258,737"
"Jul 19, 2022",$2.71,$3.01,$2.71,$2.90,"$495,768","$24,973,273"
"Jul 18, 2022",$2.63,$2.73,$2.59,$2.71,"$198,370","$23,351,197"
"Jul 17, 2022",$2.65,$2.67,$2.58,$2.63,"$173,570","$22,621,638"
"Jul 16, 2022",$2.48,$2.65,$2.47,$2.65,"$157,172","$22,793,033"
"Jul 15, 2022",$2.50,$2.55,$2.42,$2.48,"$156,829","$21,325,627"
"Jul 14, 2022",$2.39,$2.54,$2.37,$2.50,"$146,510","$21,540,626"
"Jul 13, 2022",$2.36,$2.42,$2.30,$2.39,"$140,426","$20,599,520"
"Jul 12, 2022",$2.43,$2.45,$2.35,$2.36,"$84,947","$20,310,043"
"Jul 11, 2022",$2.46,$2.52,$2.43,$2.43,"$104,443","$20,904,664"
"Jul 10, 2022",$2.50,$2.52,$2.46,$2.46,"$77,037","$21,202,928"
"Jul 09, 2022",$2.51,$2.53,$2.43,$2.50,"$98,191","$21,551,235"
"Jul 08, 2022",$2.47,$2.54,$2.43,$2.51,"$117,903","$21,573,113"
"Jul 07, 2022",$2.47,$2.57,$2.36,$2.47,"$174,031","$21,271,515"
"Jul 06, 2022",$2.41,$2.48,$2.33,$2.47,"$100,128","$21,268,442"
"Jul 05, 2022",$2.37,$2.42,$2.29,$2.41,"$110,283","$20,737,898"
"Jul 04, 2022",$2.31,$2.39,$2.26,$2.37,"$151,687","$20,422,691"
"Jul 03, 2022",$2.36,$2.40,$2.27,$2.31,"$176,952","$19,871,650"
"Jul 02, 2022",$2.53,$2.54,$2.30,$2.36,"$178,134","$20,298,667"
"Jul 01, 2022",$2.34,$2.57,$2.32,$2.53,"$196,110","$21,746,558"
"Jun 30, 2022",$2.44,$2.45,$2.31,$2.34,"$198,064","$20,141,626"
"Jun 29, 2022",$2.50,$2.65,$2.39,$2.44,"$207,101","$21,028,325"
"Jun 28, 2022",$2.27,$2.54,$2.27,$2.50,"$168,542","$21,552,006"
"Jun 27, 2022",$2.49,$2.52,$2.24,$2.27,"$157,925","$19,500,287"
"Jun 26, 2022",$2.50,$2.61,$2.37,$2.49,"$284,967","$21,420,342"
"Jun 25, 2022",$2.14,$2.55,$2.11,$2.50,"$306,778","$21,477,697"
"Jun 24, 2022",$2.25,$2.25,$2.06,$2.14,"$227,217","$18,403,547"
"Jun 23, 2022",$2.33,$2.34,$2.15,$2.25,"$300,410","$19,354,969"
"Jun 22, 2022",$3.02,$3.05,$2.15,$2.33,"$704,763","$20,055,109"
"Jun 21, 2022",$3.10,$3.11,$2.99,$3.02,"$236,293","$25,999,205"
"Jun 20, 2022",$3.07,$3.10,$3.05,$3.10,"$153,004","$26,664,590"
"Jun 19, 2022",$3.05,$3.10,$3.04,$3.07,"$136,971","$26,445,044"
"Jun 18, 2022",$3.21,$3.24,$3.03,$3.05,"$195,940","$26,215,316"
"Jun 17, 2022",$3.25,$3.27,$3.21,$3.21,"$136,458","$27,648,500"
"Jun 16, 2022",$3.45,$3.47,$3.25,$3.25,"$861,667","$27,982,219"
"Jun 15, 2022",$3.58,$3.61,$3.41,$3.45,"$345,421","$29,722,385"
"Jun 14, 2022",$3.75,$3.75,$3.58,$3.58,"$316,371","$30,807,489"
"Jun 13, 2022",$3.95,$3.98,$3.75,$3.75,"$320,066","$32,237,818"
"Jun 12, 2022",$3.98,$3.98,$3.93,$3.95,"$146,994","$34,038,864"
"Jun 11, 2022",$4.00,$4.03,$3.97,$3.97,"$132,208","$34,145,849"
"Jun 10, 2022",$4.04,$4.04,$4.00,$4.00,"$105,162","$34,446,541"
"Jun 09, 2022",$4.01,$4.06,$4.01,$4.04,"$186,012","$34,761,723"
"Jun 08, 2022",$4.00,$4.04,$3.99,$4.01,"$264,753","$34,522,927"
"Jun 07, 2022",$3.98,$4.01,$3.96,$4.00,"$210,247","$34,446,620"
"Jun 06, 2022",$3.94,$4.00,$3.94,$3.98,"$228,366","$34,264,542"
"Jun 05, 2022",$3.93,$3.95,$3.91,$3.94,"$159,645","$33,881,453"
"Jun 04, 2022",$3.90,$3.93,$3.89,$3.93,"$122,393","$33,790,311"
"Jun 03, 2022",$3.90,$3.91,$3.88,$3.90,"$210,158","$33,567,535"
"Jun 02, 2022",$3.89,$3.90,$3.87,$3.90,"$152,552","$33,529,065"
"Jun 01, 2022",$3.90,$3.91,$3.87,$3.89,"$151,203","$33,448,702"
"May 31, 2022",$3.85,$3.91,$3.84,$3.90,"$400,551","$33,539,573"
"May 30, 2022",$3.80,$3.86,$3.79,$3.85,"$320,321","$33,161,415"
"May 29, 2022",$3.86,$3.86,$3.79,$3.80,"$172,825","$32,697,686"
"May 28, 2022",$3.88,$3.94,$3.83,$3.86,"$231,538","$33,191,416"
"May 27, 2022",$3.87,$3.89,$3.84,$3.85,"$104,806","$33,107,705"
"May 26, 2022",$3.88,$3.91,$3.86,$3.87,"$130,269","$33,301,740"
"May 25, 2022",$3.96,$3.96,$3.88,$3.88,"$125,297","$33,410,076"
"May 24, 2022",$3.99,$4.03,$3.93,$3.96,"$171,086","$34,041,848"
"May 23, 2022",$4.11,$4.13,$3.99,$3.99,"$198,670","$34,359,016"
"May 22, 2022",$4.07,$4.14,$4.05,$4.11,"$132,458","$35,358,657"
"May 21, 2022",$4.05,$4.09,$4.05,$4.07,"$104,052","$35,005,913"
"May 20, 2022",$4.09,$4.12,$4.05,$4.05,"$163,655","$34,849,583"
"May 19, 2022",$4.09,$4.13,$4.06,$4.09,"$149,647","$35,231,011"
"May 18, 2022",$4.21,$4.21,$4.09,$4.09,"$152,643","$35,217,020"
"May 17, 2022",$4.23,$4.27,$4.19,$4.21,"$180,743","$36,221,513"
"May 16, 2022",$4.16,$4.23,$4.13,$4.23,"$206,311","$36,378,060"
"May 15, 2022",$3.96,$4.16,$3.92,$4.16,"$333,223","$35,811,403"
"May 14, 2022",$3.95,$3.99,$3.91,$3.96,"$155,690","$34,103,643"
"May 13, 2022",$3.88,$3.99,$3.83,$3.95,"$284,054","$33,978,400"
"May 12, 2022",$3.91,$3.94,$3.79,$3.86,"$259,846","$33,246,122"
"May 11, 2022",$5.05,$5.06,$3.90,$3.91,"$1,233,231","$33,639,589"
"May 10, 2022",$4.92,$5.09,$4.92,$5.05,"$545,495","$43,440,310"
"May 09, 2022",$5.78,$5.78,$4.92,$4.93,"$1,582,557","$42,429,022"
"May 08, 2022",$5.84,$5.87,$5.74,$5.77,"$196,410","$49,701,433"
"May 07, 2022",$5.84,$5.93,$5.78,$5.84,"$223,875","$50,229,418"
"May 06, 2022",$6.16,$6.18,$5.77,$5.84,"$619,733","$50,238,968"
"May 05, 2022",$6.37,$6.40,$6.15,$6.16,"$417,029","$52,997,000"
"May 04, 2022",$6.14,$6.41,$6.10,$6.37,"$529,054","$54,842,383"
"May 03, 2022",$6.40,$6.40,$6.01,$6.14,"$754,006","$52,832,692"
"May 02, 2022",$6.79,$6.80,$6.34,$6.40,"$757,494","$55,055,182"
"May 01, 2022",$6.83,$6.84,$6.76,$6.79,"$150,412","$58,409,924"
"Apr 30, 2022",$6.88,$6.92,$6.81,$6.83,"$246,013","$58,764,228"
"Apr 29, 2022",$7.03,$7.08,$6.86,$6.88,"$306,482","$59,242,361"
"Apr 28, 2022",$7.15,$7.17,$6.89,$7.03,"$474,648","$60,465,380"
"Apr 27, 2022",$7.41,$7.42,$7.10,$7.15,"$422,070","$61,568,353"
"Apr 26, 2022",$7.55,$7.55,$7.38,$7.42,"$527,419","$63,861,397"
"Apr 25, 2022",$7.64,$7.69,$7.51,$7.55,"$322,864","$64,989,430"
"Apr 24, 2022",$7.80,$7.82,$7.61,$7.64,"$271,049","$65,737,810"
"Apr 23, 2022",$7.85,$7.86,$7.78,$7.80,"$205,659","$67,136,814"
"Apr 22, 2022",$7.94,$7.97,$7.80,$7.85,"$425,902","$67,577,481"
"Apr 21, 2022",$7.95,$7.99,$7.93,$7.96,"$327,409","$68,468,298"
"Apr 20, 2022",$8.13,$8.13,$7.91,$7.96,"$524,725","$68,499,680"
"Apr 19, 2022",$8.21,$8.23,$8.07,$8.13,"$454,718","$69,944,970"
"Apr 18, 2022",$8.31,$8.34,$8.21,$8.21,"$462,824","$70,691,785"
"Apr 17, 2022",$8.42,$8.44,$8.29,$8.31,"$415,153","$71,540,059"
"Apr 16, 2022",$8.30,$8.50,$8.30,$8.42,"$294,128","$72,475,690"
"Apr 15, 2022",$8.13,$8.38,$8.11,$8.30,"$357,985","$71,430,750"
"Apr 14, 2022",$8.06,$8.17,$8.05,$8.13,"$181,981","$69,939,602"
"Apr 13, 2022",$8.13,$8.18,$8.05,$8.07,"$238,861","$69,431,745"
"Apr 12, 2022",$8.08,$8.17,$8.05,$8.13,"$251,787","$69,963,396"
"Apr 11, 2022",$8.40,$8.40,$8.09,$8.09,"$375,011","$69,587,049"
"Apr 10, 2022",$8.40,$8.46,$8.35,$8.40,"$533,694","$72,305,613"
"Apr 09, 2022",$8.35,$8.50,$8.35,$8.40,"$336,556","$72,334,145"
"Apr 08, 2022",$8.45,$8.52,$8.33,$8.35,"$373,056","$71,877,854"
"Apr 07, 2022",$8.51,$8.53,$8.39,$8.45,"$251,551","$72,765,347"
"Apr 06, 2022",$8.63,$8.66,$8.47,$8.51,"$740,246","$73,271,706"
"Apr 05, 2022",$8.52,$8.67,$8.43,$8.63,"$342,208","$74,301,314"
"Apr 04, 2022",$8.72,$8.72,$8.47,$8.52,"$343,650","$73,350,537"
"Apr 03, 2022",$8.74,$8.80,$8.60,$8.72,"$443,994","$75,027,697"
"Apr 02, 2022",$8.74,$9.21,$8.71,$8.71,"$882,455","$74,942,677"
"Apr 01, 2022",$8.59,$8.74,$8.51,$8.73,"$944,539","$75,136,105"
"Mar 31, 2022",$8.77,$8.79,$8.54,$8.59,"$1,066,924","$73,971,021"
"Mar 30, 2022",$8.91,$9.01,$8.71,$8.77,"$509,308","$75,461,810"
"Mar 29, 2022",$8.86,$8.93,$8.79,$8.89,"$348,763","$76,483,404"
"Mar 28, 2022",$8.76,$9.11,$8.75,$8.86,"$531,606","$76,256,372"
"Mar 27, 2022",$9.02,$9.32,$8.58,$8.76,"$581,599","$75,371,481"
"Mar 26, 2022",$9.31,$9.33,$8.90,$9.02,"$543,467","$77,593,110"
"Mar 25, 2022",$9.45,$9.51,$9.00,$9.31,"$507,810","$80,114,441"
"Mar 24, 2022",$9.29,$9.67,$9.22,$9.46,"$607,375","$81,393,811"
"Mar 23, 2022",$8.99,$9.54,$8.98,$9.29,"$1,660,482","$79,993,695"
"Mar 22, 2022",$9.79,$10.01,$8.75,$9.02,"$541,580","$77,610,863"
"Mar 21, 2022",$9.96,$10.15,$9.66,$9.79,"$421,345","$84,278,810"
"Mar 20, 2022",$9.55,$10.26,$9.54,$9.96,"$569,425","$85,715,510"
"Mar 19, 2022",$9.15,$9.95,$8.63,$9.54,"$912,120","$82,096,437"
"Mar 18, 2022",$9.24,$9.26,$8.97,$9.14,"$350,294","$78,673,482"
"Mar 17, 2022",$9.07,$9.38,$9.06,$9.24,"$436,407","$79,485,801"
"Mar 16, 2022",$9.74,$9.88,$8.81,$9.07,"$1,129,775","$78,061,365"
"Mar 15, 2022",$10.50,$10.59,$9.03,$9.74,"$963,377","$83,860,070"
"Mar 14, 2022",$9.32,$10.51,$9.28,$10.50,"$1,112,677","$90,380,644"
